    0.10000E-03    0.52769E+03
    0.10202E-03    0.53792E+03
    0.10408E-03    0.54834E+03
    0.10618E-03    0.55896E+03
    0.10833E-03    0.56979E+03
    0.11052E-03    0.58083E+03
    0.11275E-03    0.59208E+03
    0.11503E-03    0.60355E+03
    0.11735E-03    0.61524E+03
    0.11972E-03    0.62715E+03
    0.12214E-03    0.63930E+03
    0.12461E-03    0.65168E+03
    0.12712E-03    0.66430E+03
    0.12969E-03    0.67717E+03
    0.13231E-03    0.69028E+03
    0.13499E-03    0.70365E+03
    0.13771E-03    0.71727E+03
    0.14049E-03    0.73116E+03
    0.14333E-03    0.74532E+03
    0.14623E-03    0.75975E+03
    0.14918E-03    0.77446E+03
    0.15220E-03    0.78945E+03
    0.15527E-03    0.80473E+03
    0.15841E-03    0.82031E+03
    0.16161E-03    0.83619E+03
    0.16487E-03    0.85237E+03
    0.16820E-03    0.86887E+03
    0.17160E-03    0.88568E+03
    0.17507E-03    0.90282E+03
    0.17860E-03    0.92029E+03
    0.18221E-03    0.93809E+03
    0.18589E-03    0.95624E+03
    0.18965E-03    0.97474E+03
    0.19348E-03    0.99360E+03
    0.19739E-03    0.10128E+04
    0.20138E-03    0.10324E+04
    0.20544E-03    0.10524E+04
    0.20959E-03    0.10727E+04
    0.21383E-03    0.10935E+04
    0.21815E-03    0.11146E+04
    0.22255E-03    0.11361E+04
    0.22705E-03    0.11581E+04
    0.23164E-03    0.11805E+04
    0.23632E-03    0.12033E+04
    0.24109E-03    0.12265E+04
    0.24596E-03    0.12502E+04
    0.25093E-03    0.12744E+04
    0.25600E-03    0.12990E+04
    0.26117E-03    0.13241E+04
    0.26645E-03    0.13496E+04
    0.27183E-03    0.13757E+04
    0.27732E-03    0.14022E+04
    0.28292E-03    0.14293E+04
    0.28864E-03    0.14569E+04
    0.29447E-03    0.14850E+04
    0.30042E-03    0.15136E+04
    0.30649E-03    0.15428E+04
    0.31268E-03    0.15725E+04
    0.31899E-03    0.16028E+04
    0.32544E-03    0.16337E+04
    0.33201E-03    0.16652E+04
    0.33872E-03    0.16973E+04
    0.34556E-03    0.17300E+04
    0.35254E-03    0.17633E+04
    0.35966E-03    0.17972E+04
    0.36693E-03    0.18318E+04
    0.37434E-03    0.18670E+04
    0.38190E-03    0.19029E+04
    0.38962E-03    0.19395E+04
    0.39749E-03    0.19768E+04
    0.40552E-03    0.20147E+04
    0.41371E-03    0.20534E+04
    0.42207E-03    0.20929E+04
    0.43060E-03    0.21330E+04
    0.43929E-03    0.21740E+04
    0.44817E-03    0.22156E+04
    0.45722E-03    0.22581E+04
    0.46646E-03    0.23014E+04
    0.47588E-03    0.23455E+04
    0.48550E-03    0.23904E+04
    0.49530E-03    0.24361E+04
    0.50531E-03    0.24827E+04
    0.51552E-03    0.25302E+04
    0.52593E-03    0.25785E+04
    0.53656E-03    0.26278E+04
    0.54739E-03    0.26779E+04
    0.55845E-03    0.27290E+04
    0.56973E-03    0.27811E+04
    0.58124E-03    0.28341E+04
    0.59299E-03    0.28880E+04
    0.60496E-03    0.29430E+04
    0.61719E-03    0.29990E+04
    0.62965E-03    0.30560E+04
    0.64237E-03    0.31140E+04
    0.65535E-03    0.31732E+04
    0.66859E-03    0.32334E+04
    0.68210E-03    0.32947E+04
    0.69588E-03    0.33571E+04
    0.70993E-03    0.34206E+04
    0.72427E-03    0.34853E+04
    0.73891E-03    0.35512E+04
    0.75383E-03    0.36182E+04
    0.76906E-03    0.36865E+04
    0.78460E-03    0.37560E+04
    0.80045E-03    0.38267E+04
    0.81662E-03    0.38987E+04
    0.83311E-03    0.39720E+04
    0.84994E-03    0.40466E+04
    0.86711E-03    0.41225E+04
    0.88463E-03    0.41998E+04
    0.90250E-03    0.42784E+04
    0.92073E-03    0.43584E+04
    0.93933E-03    0.44398E+04
    0.95831E-03    0.45227E+04
    0.97767E-03    0.46070E+04
    0.99742E-03    0.46927E+04
    0.10176E-02    0.47800E+04
    0.10381E-02    0.48687E+04
    0.10591E-02    0.49590E+04
    0.10805E-02    0.50509E+04
    0.11023E-02    0.51443E+04
    0.11246E-02    0.52393E+04
    0.11473E-02    0.53359E+04
    0.11705E-02    0.54341E+04
    0.11941E-02    0.55341E+04
    0.12182E-02    0.56356E+04
    0.12429E-02    0.57389E+04
    0.12680E-02    0.58439E+04
    0.12936E-02    0.59507E+04
    0.13197E-02    0.60592E+04
    0.13464E-02    0.61695E+04
    0.13736E-02    0.62816E+04
    0.14013E-02    0.63955E+04
    0.14296E-02    0.65112E+04
    0.14585E-02    0.66288E+04
    0.14880E-02    0.67483E+04
    0.15180E-02    0.68697E+04
    0.15487E-02    0.69931E+04
    0.15800E-02    0.71183E+04
    0.16119E-02    0.72455E+04
    0.16445E-02    0.73747E+04
    0.16777E-02    0.75059E+04
    0.17116E-02    0.76391E+04
    0.17462E-02    0.77743E+04
    0.17814E-02    0.79116E+04
    0.18174E-02    0.80509E+04
    0.18541E-02    0.81923E+04
    0.18916E-02    0.83357E+04
    0.19298E-02    0.84813E+04
    0.19688E-02    0.86290E+04
    0.20086E-02    0.87788E+04
    0.20491E-02    0.89307E+04
    0.20905E-02    0.90848E+04
    0.21328E-02    0.92411E+04
    0.21758E-02    0.93995E+04
    0.22198E-02    0.95601E+04
    0.22646E-02    0.97228E+04
    0.23104E-02    0.98878E+04
    0.23571E-02    0.10055E+05
    0.24047E-02    0.10224E+05
    0.24533E-02    0.10396E+05
    0.25028E-02    0.10569E+05
    0.25534E-02    0.10745E+05
    0.26050E-02    0.10923E+05
    0.26576E-02    0.11104E+05
    0.27113E-02    0.11286E+05
    0.27660E-02    0.11471E+05
    0.28219E-02    0.11658E+05
    0.28789E-02    0.11846E+05
    0.29371E-02    0.12038E+05
    0.29964E-02    0.12231E+05
    0.30569E-02    0.12426E+05
    0.31187E-02    0.12624E+05
    0.31817E-02    0.12823E+05
    0.32460E-02    0.13025E+05
    0.33115E-02    0.13228E+05
    0.33784E-02    0.13434E+05
    0.34467E-02    0.13641E+05
    0.35163E-02    0.13851E+05
    0.35874E-02    0.14062E+05
    0.36598E-02    0.14276E+05
    0.37338E-02    0.14491E+05
    0.38092E-02    0.14708E+05
    0.38861E-02    0.14926E+05
    0.39646E-02    0.15147E+05
    0.40447E-02    0.15369E+05
    0.41264E-02    0.15593E+05
    0.42098E-02    0.15818E+05
    0.42948E-02    0.16044E+05
    0.43816E-02    0.16272E+05
    0.44701E-02    0.16502E+05
    0.45604E-02    0.16733E+05
    0.46525E-02    0.16965E+05
    0.47465E-02    0.17198E+05
    0.48424E-02    0.17432E+05
    0.49402E-02    0.17667E+05
    0.50400E-02    0.17903E+05
    0.51419E-02    0.18139E+05
    0.52457E-02    0.18377E+05
    0.53517E-02    0.18615E+05
    0.54598E-02    0.18853E+05
    0.55701E-02    0.19092E+05
    0.56826E-02    0.19331E+05
    0.57974E-02    0.19570E+05
    0.59145E-02    0.19810E+05
    0.60340E-02    0.20049E+05
    0.61559E-02    0.20288E+05
    0.62803E-02    0.20526E+05
    0.64072E-02    0.20764E+05
    0.65366E-02    0.21001E+05
    0.66686E-02    0.21238E+05
    0.68033E-02    0.21473E+05
    0.69408E-02    0.21707E+05
    0.70810E-02    0.21940E+05
    0.72240E-02    0.22171E+05
    0.73700E-02    0.22401E+05
    0.75189E-02    0.22629E+05
    0.76708E-02    0.22855E+05
    0.78257E-02    0.23078E+05
    0.79838E-02    0.23299E+05
    0.81451E-02    0.23518E+05
    0.83096E-02    0.23733E+05
    0.84775E-02    0.23946E+05
    0.86488E-02    0.24155E+05
    0.88235E-02    0.24360E+05
    0.90017E-02    0.24562E+05
    0.91836E-02    0.24760E+05
    0.93691E-02    0.24953E+05
    0.95583E-02    0.25142E+05
    0.97514E-02    0.25326E+05
    0.99484E-02    0.25505E+05
    0.10149E-01    0.25679E+05
    0.10354E-01    0.25847E+05
    0.10564E-01    0.26010E+05
    0.10777E-01    0.26166E+05
    0.10995E-01    0.26316E+05
    0.11217E-01    0.26459E+05
    0.11443E-01    0.26594E+05
    0.11675E-01    0.26723E+05
    0.11910E-01    0.26844E+05
    0.12151E-01    0.26957E+05
    0.12397E-01    0.27062E+05
    0.12647E-01    0.27159E+05
    0.12902E-01    0.27248E+05
    0.13163E-01    0.27327E+05
    0.13429E-01    0.27396E+05
    0.13700E-01    0.27453E+05
    0.13977E-01    0.27499E+05
    0.14259E-01    0.27534E+05
    0.14547E-01    0.27560E+05
    0.14841E-01    0.27578E+05
    0.15141E-01    0.27591E+05
    0.15447E-01    0.27599E+05
    0.15759E-01    0.27600E+05
    0.16077E-01    0.27592E+05
    0.16402E-01    0.27571E+05
    0.16734E-01    0.27533E+05
    0.17072E-01    0.27477E+05
    0.17416E-01    0.27403E+05
    0.17768E-01    0.27313E+05
    0.18127E-01    0.27209E+05
    0.18493E-01    0.27093E+05
    0.18867E-01    0.26966E+05
    0.19248E-01    0.26828E+05
    0.19637E-01    0.26675E+05
    0.20034E-01    0.26507E+05
    0.20438E-01    0.26322E+05
    0.20851E-01    0.26118E+05
    0.21272E-01    0.25896E+05
    0.21702E-01    0.25660E+05
    0.22141E-01    0.25411E+05
    0.22588E-01    0.25152E+05
    0.23044E-01    0.24885E+05
    0.23510E-01    0.24610E+05
    0.23985E-01    0.24326E+05
    0.24469E-01    0.24034E+05
    0.24964E-01    0.23734E+05
    0.25468E-01    0.23426E+05
    0.25982E-01    0.23110E+05
    0.26507E-01    0.22784E+05
    0.27043E-01    0.22449E+05
    0.27589E-01    0.22105E+05
    0.28146E-01    0.21752E+05
    0.28715E-01    0.21391E+05
