    0.10000E-03    0.56756E+03
    0.10202E-03    0.57855E+03
    0.10408E-03    0.58976E+03
    0.10618E-03    0.60119E+03
    0.10833E-03    0.61283E+03
    0.11052E-03    0.62470E+03
    0.11275E-03    0.63680E+03
    0.11503E-03    0.64914E+03
    0.11735E-03    0.66171E+03
    0.11972E-03    0.67453E+03
    0.12214E-03    0.68759E+03
    0.12461E-03    0.70091E+03
    0.12712E-03    0.71448E+03
    0.12969E-03    0.72832E+03
    0.13231E-03    0.74243E+03
    0.13499E-03    0.75680E+03
    0.13771E-03    0.77146E+03
    0.14049E-03    0.78639E+03
    0.14333E-03    0.80162E+03
    0.14623E-03    0.81714E+03
    0.14918E-03    0.83296E+03
    0.15220E-03    0.84908E+03
    0.15527E-03    0.86552E+03
    0.15841E-03    0.88227E+03
    0.16161E-03    0.89935E+03
    0.16487E-03    0.91676E+03
    0.16820E-03    0.93450E+03
    0.17160E-03    0.95258E+03
    0.17507E-03    0.97102E+03
    0.17860E-03    0.98980E+03
    0.18221E-03    0.10090E+04
    0.18589E-03    0.10285E+04
    0.18965E-03    0.10484E+04
    0.19348E-03    0.10686E+04
    0.19739E-03    0.10893E+04
    0.20138E-03    0.11104E+04
    0.20544E-03    0.11319E+04
    0.20959E-03    0.11537E+04
    0.21383E-03    0.11760E+04
    0.21815E-03    0.11988E+04
    0.22255E-03    0.12220E+04
    0.22705E-03    0.12456E+04
    0.23164E-03    0.12696E+04
    0.23632E-03    0.12942E+04
    0.24109E-03    0.13192E+04
    0.24596E-03    0.13447E+04
    0.25093E-03    0.13706E+04
    0.25600E-03    0.13971E+04
    0.26117E-03    0.14241E+04
    0.26645E-03    0.14516E+04
    0.27183E-03    0.14796E+04
    0.27732E-03    0.15081E+04
    0.28292E-03    0.15372E+04
    0.28864E-03    0.15669E+04
    0.29447E-03    0.15971E+04
    0.30042E-03    0.16279E+04
    0.30649E-03    0.16593E+04
    0.31268E-03    0.16913E+04
    0.31899E-03    0.17239E+04
    0.32544E-03    0.17571E+04
    0.33201E-03    0.17910E+04
    0.33872E-03    0.18255E+04
    0.34556E-03    0.18606E+04
    0.35254E-03    0.18964E+04
    0.35966E-03    0.19329E+04
    0.36693E-03    0.19701E+04
    0.37434E-03    0.20080E+04
    0.38190E-03    0.20466E+04
    0.38962E-03    0.20860E+04
    0.39749E-03    0.21260E+04
    0.40552E-03    0.21669E+04
    0.41371E-03    0.22085E+04
    0.42207E-03    0.22509E+04
    0.43060E-03    0.22941E+04
    0.43929E-03    0.23381E+04
    0.44817E-03    0.23829E+04
    0.45722E-03    0.24286E+04
    0.46646E-03    0.24752E+04
    0.47588E-03    0.25226E+04
    0.48550E-03    0.25708E+04
    0.49530E-03    0.26200E+04
    0.50531E-03    0.26702E+04
    0.51552E-03    0.27212E+04
    0.52593E-03    0.27732E+04
    0.53656E-03    0.28262E+04
    0.54739E-03    0.28801E+04
    0.55845E-03    0.29351E+04
    0.56973E-03    0.29910E+04
    0.58124E-03    0.30480E+04
    0.59299E-03    0.31061E+04
    0.60496E-03    0.31652E+04
    0.61719E-03    0.32254E+04
    0.62965E-03    0.32867E+04
    0.64237E-03    0.33491E+04
    0.65535E-03    0.34127E+04
    0.66859E-03    0.34774E+04
    0.68210E-03    0.35434E+04
    0.69588E-03    0.36105E+04
    0.70993E-03    0.36788E+04
    0.72427E-03    0.37484E+04
    0.73891E-03    0.38192E+04
    0.75383E-03    0.38914E+04
    0.76906E-03    0.39648E+04
    0.78460E-03    0.40395E+04
    0.80045E-03    0.41156E+04
    0.81662E-03    0.41930E+04
    0.83311E-03    0.42718E+04
    0.84994E-03    0.43520E+04
    0.86711E-03    0.44337E+04
    0.88463E-03    0.45168E+04
    0.90250E-03    0.46013E+04
    0.92073E-03    0.46874E+04
    0.93933E-03    0.47749E+04
    0.95831E-03    0.48640E+04
