    0.10000E-03    0.39032E+02
    0.10202E-03    0.39788E+02
    0.10408E-03    0.40559E+02
    0.10618E-03    0.41345E+02
    0.10833E-03    0.42146E+02
    0.11052E-03    0.42963E+02
    0.11275E-03    0.43795E+02
    0.11503E-03    0.44644E+02
    0.11735E-03    0.45509E+02
    0.11972E-03    0.46390E+02
    0.12214E-03    0.47289E+02
    0.12461E-03    0.48205E+02
    0.12712E-03    0.49139E+02
    0.12969E-03    0.50091E+02
    0.13231E-03    0.51061E+02
    0.13499E-03    0.52050E+02
    0.13771E-03    0.53058E+02
    0.14049E-03    0.54086E+02
    0.14333E-03    0.55134E+02
    0.14623E-03    0.56201E+02
    0.14918E-03    0.57290E+02
    0.15220E-03    0.58399E+02
    0.15527E-03    0.59530E+02
    0.15841E-03    0.60683E+02
    0.16161E-03    0.61858E+02
    0.16487E-03    0.63056E+02
    0.16820E-03    0.64277E+02
    0.17160E-03    0.65521E+02
    0.17507E-03    0.66790E+02
    0.17860E-03    0.68082E+02
    0.18221E-03    0.69400E+02
    0.18589E-03    0.70744E+02
    0.18965E-03    0.72113E+02
    0.19348E-03    0.73509E+02
    0.19739E-03    0.74931E+02
    0.20138E-03    0.76381E+02
    0.20544E-03    0.77859E+02
    0.20959E-03    0.79366E+02
    0.21383E-03    0.80901E+02
    0.21815E-03    0.82466E+02
    0.22255E-03    0.84062E+02
    0.22705E-03    0.85688E+02
    0.23164E-03    0.87345E+02
    0.23632E-03    0.89034E+02
    0.24109E-03    0.90756E+02
    0.24596E-03    0.92510E+02
    0.25093E-03    0.94299E+02
    0.25600E-03    0.96122E+02
    0.26117E-03    0.97980E+02
    0.26645E-03    0.99873E+02
    0.27183E-03    0.10180E+03
    0.27732E-03    0.10377E+03
    0.28292E-03    0.10577E+03
    0.28864E-03    0.10782E+03
    0.29447E-03    0.10990E+03
    0.30042E-03    0.11202E+03
    0.30649E-03    0.11419E+03
    0.31268E-03    0.11639E+03
    0.31899E-03    0.11864E+03
    0.32544E-03    0.12093E+03
    0.33201E-03    0.12326E+03
    0.33872E-03    0.12564E+03
    0.34556E-03    0.12806E+03
    0.35254E-03    0.13053E+03
    0.35966E-03    0.13305E+03
    0.36693E-03    0.13561E+03
    0.37434E-03    0.13822E+03
    0.38190E-03    0.14089E+03
    0.38962E-03    0.14360E+03
    0.39749E-03    0.14637E+03
    0.40552E-03    0.14918E+03
    0.41371E-03    0.15205E+03
    0.42207E-03    0.15498E+03
    0.43060E-03    0.15796E+03
    0.43929E-03    0.16100E+03
    0.44817E-03    0.16409E+03
    0.45722E-03    0.16725E+03
    0.46646E-03    0.17046E+03
    0.47588E-03    0.17373E+03
    0.48550E-03    0.17707E+03
    0.49530E-03    0.18046E+03
    0.50531E-03    0.18393E+03
    0.51552E-03    0.18745E+03
    0.52593E-03    0.19104E+03
    0.53656E-03    0.19470E+03
    0.54739E-03    0.19843E+03
    0.55845E-03    0.20223E+03
    0.56973E-03    0.20610E+03
    0.58124E-03    0.21004E+03
    0.59299E-03    0.21405E+03
    0.60496E-03    0.21814E+03
    0.61719E-03    0.22230E+03
    0.62965E-03    0.22654E+03
    0.64237E-03    0.23086E+03
    0.65535E-03    0.23526E+03
    0.66859E-03    0.23974E+03
    0.68210E-03    0.24430E+03
    0.69588E-03    0.24894E+03
    0.70993E-03    0.25367E+03
    0.72427E-03    0.25849E+03
    0.73891E-03    0.26339E+03
    0.75383E-03    0.26839E+03
    0.76906E-03    0.27347E+03
    0.78460E-03    0.27864E+03
    0.80045E-03    0.28391E+03
    0.81662E-03    0.28927E+03
    0.83311E-03    0.29473E+03
    0.84994E-03    0.30029E+03
    0.86711E-03    0.30594E+03
    0.88463E-03    0.31170E+03
    0.90250E-03    0.31756E+03
    0.92073E-03    0.32352E+03
    0.93933E-03    0.32958E+03
    0.95831E-03    0.33576E+03
    0.97767E-03    0.34204E+03
    0.99742E-03    0.34843E+03
    0.10176E-02    0.35493E+03
    0.10381E-02    0.36154E+03
    0.10591E-02    0.36827E+03
    0.10805E-02    0.37511E+03
    0.11023E-02    0.38207E+03
    0.11246E-02    0.38915E+03
    0.11473E-02    0.39635E+03
    0.11705E-02    0.40367E+03
    0.11941E-02    0.41112E+03
    0.12182E-02    0.41869E+03
    0.12429E-02    0.42638E+03
    0.12680E-02    0.43421E+03
    0.12936E-02    0.44216E+03
    0.13197E-02    0.45024E+03
    0.13464E-02    0.45846E+03
    0.13736E-02    0.46681E+03
    0.14013E-02    0.47529E+03
