    0.10000E-03    0.53363E+03
    0.10202E-03    0.54397E+03
    0.10408E-03    0.55450E+03
    0.10618E-03    0.56525E+03
    0.10833E-03    0.57620E+03
    0.11052E-03    0.58736E+03
    0.11275E-03    0.59874E+03
    0.11503E-03    0.61033E+03
    0.11735E-03    0.62215E+03
    0.11972E-03    0.63421E+03
    0.12214E-03    0.64649E+03
    0.12461E-03    0.65901E+03
    0.12712E-03    0.67177E+03
    0.12969E-03    0.68478E+03
    0.13231E-03    0.69804E+03
    0.13499E-03    0.71156E+03
    0.13771E-03    0.72534E+03
    0.14049E-03    0.73938E+03
    0.14333E-03    0.75370E+03
    0.14623E-03    0.76829E+03
    0.14918E-03    0.78317E+03
    0.15220E-03    0.79833E+03
    0.15527E-03    0.81378E+03
    0.15841E-03    0.82953E+03
    0.16161E-03    0.84559E+03
    0.16487E-03    0.86196E+03
    0.16820E-03    0.87864E+03
    0.17160E-03    0.89564E+03
    0.17507E-03    0.91297E+03
    0.17860E-03    0.93064E+03
    0.18221E-03    0.94864E+03
    0.18589E-03    0.96699E+03
    0.18965E-03    0.98570E+03
    0.19348E-03    0.10048E+04
    0.19739E-03    0.10242E+04
    0.20138E-03    0.10440E+04
    0.20544E-03    0.10642E+04
    0.20959E-03    0.10848E+04
    0.21383E-03    0.11057E+04
    0.21815E-03    0.11271E+04
    0.22255E-03    0.11489E+04
    0.22705E-03    0.11711E+04
    0.23164E-03    0.11937E+04
    0.23632E-03    0.12168E+04
    0.24109E-03    0.12403E+04
    0.24596E-03    0.12643E+04
    0.25093E-03    0.12887E+04
    0.25600E-03    0.13136E+04
    0.26117E-03    0.13390E+04
    0.26645E-03    0.13648E+04
    0.27183E-03    0.13911E+04
    0.27732E-03    0.14180E+04
    0.28292E-03    0.14454E+04
    0.28864E-03    0.14732E+04
    0.29447E-03    0.15017E+04
    0.30042E-03    0.15306E+04
    0.30649E-03    0.15601E+04
    0.31268E-03    0.15902E+04
    0.31899E-03    0.16209E+04
    0.32544E-03    0.16521E+04
    0.33201E-03    0.16839E+04
    0.33872E-03    0.17164E+04
    0.34556E-03    0.17494E+04
    0.35254E-03    0.17831E+04
    0.35966E-03    0.18174E+04
    0.36693E-03    0.18524E+04
    0.37434E-03    0.18880E+04
    0.38190E-03    0.19243E+04
    0.38962E-03    0.19613E+04
    0.39749E-03    0.19990E+04
    0.40552E-03    0.20374E+04
    0.41371E-03    0.20765E+04
    0.42207E-03    0.21164E+04
    0.43060E-03    0.21570E+04
    0.43929E-03    0.21984E+04
    0.44817E-03    0.22405E+04
    0.45722E-03    0.22835E+04
    0.46646E-03    0.23272E+04
    0.47588E-03    0.23718E+04
    0.48550E-03    0.24172E+04
    0.49530E-03    0.24635E+04
    0.50531E-03    0.25106E+04
    0.51552E-03    0.25586E+04
    0.52593E-03    0.26075E+04
    0.53656E-03    0.26573E+04
    0.54739E-03    0.27080E+04
    0.55845E-03    0.27597E+04
    0.56973E-03    0.28123E+04
    0.58124E-03    0.28659E+04
    0.59299E-03    0.29205E+04
    0.60496E-03    0.29761E+04
    0.61719E-03    0.30327E+04
    0.62965E-03    0.30903E+04
    0.64237E-03    0.31490E+04
    0.65535E-03    0.32088E+04
    0.66859E-03    0.32697E+04
    0.68210E-03    0.33317E+04
    0.69588E-03    0.33948E+04
    0.70993E-03    0.34591E+04
    0.72427E-03    0.35245E+04
    0.73891E-03    0.35911E+04
    0.75383E-03    0.36589E+04
    0.76906E-03    0.37279E+04
    0.78460E-03    0.37982E+04
    0.80045E-03    0.38697E+04
    0.81662E-03    0.39425E+04
    0.83311E-03    0.40166E+04
    0.84994E-03    0.40921E+04
    0.86711E-03    0.41688E+04
    0.88463E-03    0.42470E+04
    0.90250E-03    0.43265E+04
    0.92073E-03    0.44074E+04
    0.93933E-03    0.44897E+04
    0.95831E-03    0.45735E+04
    0.97767E-03    0.46587E+04
    0.99742E-03    0.47455E+04
    0.10176E-02    0.48337E+04
    0.10381E-02    0.49234E+04
    0.10591E-02    0.50147E+04
    0.10805E-02    0.51076E+04
    0.11023E-02    0.52021E+04
    0.11246E-02    0.52981E+04
    0.11473E-02    0.53958E+04
    0.11705E-02    0.54952E+04
    0.11941E-02    0.55962E+04
    0.12182E-02    0.56990E+04
    0.12429E-02    0.58034E+04
    0.12680E-02    0.59096E+04
    0.12936E-02    0.60175E+04
    0.13197E-02    0.61273E+04
    0.13464E-02    0.62388E+04
    0.13736E-02    0.63521E+04
    0.14013E-02    0.64673E+04
    0.14296E-02    0.65844E+04
    0.14585E-02    0.67033E+04
    0.14880E-02    0.68242E+04
    0.15180E-02    0.69469E+04
    0.15487E-02    0.70716E+04
    0.15800E-02    0.71983E+04
    0.16119E-02    0.73269E+04
    0.16445E-02    0.74576E+04
    0.16777E-02    0.75902E+04
    0.17116E-02    0.77249E+04
    0.17462E-02    0.78616E+04
    0.17814E-02    0.80004E+04
    0.18174E-02    0.81413E+04
    0.18541E-02    0.82843E+04
    0.18916E-02    0.84294E+04
    0.19298E-02    0.85766E+04
    0.19688E-02    0.87259E+04
    0.20086E-02    0.88774E+04
    0.20491E-02    0.90311E+04
    0.20905E-02    0.91869E+04
    0.21328E-02    0.93449E+04
    0.21758E-02    0.95051E+04
    0.22198E-02    0.96674E+04
    0.22646E-02    0.98320E+04
    0.23104E-02    0.99988E+04
    0.23571E-02    0.10168E+05
    0.24047E-02    0.10339E+05
    0.24533E-02    0.10512E+05
    0.25028E-02    0.10688E+05
    0.25534E-02    0.10866E+05
    0.26050E-02    0.11046E+05
    0.26576E-02    0.11228E+05
    0.27113E-02    0.11413E+05
    0.27660E-02    0.11600E+05
    0.28219E-02    0.11788E+05
    0.28789E-02    0.11980E+05
    0.29371E-02    0.12173E+05
    0.29964E-02    0.12368E+05
    0.30569E-02    0.12566E+05
    0.31187E-02    0.12765E+05
    0.31817E-02    0.12967E+05
    0.32460E-02    0.13171E+05
    0.33115E-02    0.13377E+05
    0.33784E-02    0.13585E+05
    0.34467E-02    0.13795E+05
    0.35163E-02    0.14006E+05
    0.35874E-02    0.14220E+05
    0.36598E-02    0.14436E+05
    0.37338E-02    0.14654E+05
    0.38092E-02    0.14873E+05
    0.38861E-02    0.15094E+05
    0.39646E-02    0.15317E+05
    0.40447E-02    0.15542E+05
    0.41264E-02    0.15768E+05
    0.42098E-02    0.15995E+05
    0.42948E-02    0.16225E+05
    0.43816E-02    0.16455E+05
    0.44701E-02    0.16687E+05
    0.45604E-02    0.16921E+05
    0.46525E-02    0.17155E+05
    0.47465E-02    0.17391E+05
    0.48424E-02    0.17628E+05
    0.49402E-02    0.17865E+05
    0.50400E-02    0.18104E+05
    0.51419E-02    0.18343E+05
    0.52457E-02    0.18583E+05
    0.53517E-02    0.18824E+05
    0.54598E-02    0.19065E+05
    0.55701E-02    0.19307E+05
    0.56826E-02    0.19548E+05
    0.57974E-02    0.19790E+05
    0.59145E-02    0.20032E+05
    0.60340E-02    0.20274E+05
    0.61559E-02    0.20515E+05
    0.62803E-02    0.20757E+05
    0.64072E-02    0.20997E+05
    0.65366E-02    0.21237E+05
    0.66686E-02    0.21476E+05
    0.68033E-02    0.21714E+05
    0.69408E-02    0.21951E+05
    0.70810E-02    0.22186E+05
    0.72240E-02    0.22420E+05
    0.73700E-02    0.22653E+05
    0.75189E-02    0.22883E+05
    0.76708E-02    0.23111E+05
    0.78257E-02    0.23338E+05
    0.79838E-02    0.23561E+05
    0.81451E-02    0.23782E+05
    0.83096E-02    0.24000E+05
    0.84775E-02    0.24215E+05
    0.86488E-02    0.24426E+05
    0.88235E-02    0.24634E+05
    0.90017E-02    0.24838E+05
    0.91836E-02    0.25038E+05
    0.93691E-02    0.25234E+05
    0.95583E-02    0.25425E+05
    0.97514E-02    0.25611E+05
    0.99484E-02    0.25792E+05
    0.10149E-01    0.25968E+05
    0.10354E-01    0.26138E+05
    0.10564E-01    0.26302E+05
    0.10777E-01    0.26460E+05
    0.10995E-01    0.26611E+05
    0.11217E-01    0.26756E+05
    0.11443E-01    0.26893E+05
    0.11675E-01    0.27023E+05
    0.11910E-01    0.27145E+05
    0.12151E-01    0.27259E+05
    0.12397E-01    0.27366E+05
    0.12647E-01    0.27464E+05
    0.12902E-01    0.27554E+05
    0.13163E-01    0.27634E+05
    0.13429E-01    0.27703E+05
    0.13700E-01    0.27762E+05
    0.13977E-01    0.27808E+05
    0.14259E-01    0.27844E+05
    0.14547E-01    0.27870E+05
    0.14841E-01    0.27888E+05
    0.15141E-01    0.27901E+05
    0.15447E-01    0.27909E+05
    0.15759E-01    0.27910E+05
    0.16077E-01    0.27902E+05
    0.16402E-01    0.27880E+05
    0.16734E-01    0.27843E+05
    0.17072E-01    0.27786E+05
    0.17416E-01    0.27711E+05
    0.17768E-01    0.27620E+05
    0.18127E-01    0.27515E+05
    0.18493E-01    0.27397E+05
    0.18867E-01    0.27269E+05
    0.19248E-01    0.27129E+05
    0.19637E-01    0.26975E+05
    0.20034E-01    0.26805E+05
    0.20438E-01    0.26618E+05
    0.20851E-01    0.26411E+05
    0.21272E-01    0.26187E+05
    0.21702E-01    0.25948E+05
    0.22141E-01    0.25697E+05
    0.22588E-01    0.25435E+05
    0.23044E-01    0.25164E+05
    0.23510E-01    0.24886E+05
    0.23985E-01    0.24599E+05
    0.24469E-01    0.24304E+05
    0.24964E-01    0.24001E+05
    0.25468E-01    0.23689E+05
    0.25982E-01    0.23369E+05
    0.26507E-01    0.23040E+05
    0.27043E-01    0.22701E+05
    0.27589E-01    0.22354E+05
    0.28146E-01    0.21996E+05
    0.28715E-01    0.21631E+05
    0.29295E-01    0.21259E+05
    0.29887E-01    0.20881E+05
    0.30490E-01    0.20499E+05
    0.31106E-01    0.20113E+05
    0.31735E-01    0.19725E+05
    0.32376E-01    0.19337E+05
    0.33030E-01    0.18951E+05
    0.33697E-01    0.18567E+05
    0.34378E-01    0.18187E+05
    0.35072E-01    0.17812E+05
    0.35781E-01    0.17442E+05
    0.36504E-01    0.17078E+05
    0.37241E-01    0.16721E+05
    0.37993E-01    0.16372E+05
    0.38761E-01    0.16031E+05
    0.39544E-01    0.15698E+05
    0.40343E-01    0.15375E+05
    0.41158E-01    0.15062E+05
    0.41989E-01    0.14758E+05
    0.42838E-01    0.14467E+05
    0.43703E-01    0.14187E+05
    0.44586E-01    0.13921E+05
    0.45486E-01    0.13669E+05
    0.46405E-01    0.13431E+05
    0.47343E-01    0.13206E+05
    0.48299E-01    0.12992E+05
    0.49275E-01    0.12789E+05
    0.50270E-01    0.12596E+05
    0.51286E-01    0.12412E+05
    0.52322E-01    0.12235E+05
    0.53379E-01    0.12066E+05
    0.54457E-01    0.11903E+05
    0.55557E-01    0.11744E+05
    0.56680E-01    0.11588E+05
    0.57825E-01    0.11433E+05
    0.58993E-01    0.11276E+05
    0.60184E-01    0.11118E+05
    0.61400E-01    0.10957E+05
    0.62641E-01    0.10790E+05
    0.63906E-01    0.10616E+05
    0.65197E-01    0.10432E+05
    0.66514E-01    0.10237E+05
    0.67858E-01    0.10031E+05
    0.69229E-01    0.98172E+04
    0.70627E-01    0.95985E+04
    0.72054E-01    0.93714E+04
    0.73510E-01    0.91301E+04
    0.74994E-01    0.88708E+04
    0.76509E-01    0.85971E+04
    0.78055E-01    0.83149E+04
    0.79632E-01    0.80286E+04
    0.81241E-01    0.77402E+04
    0.82882E-01    0.74515E+04
    0.84556E-01    0.71651E+04
    0.86264E-01    0.68844E+04
    0.88007E-01    0.66124E+04
    0.89785E-01    0.63520E+04
    0.91598E-01    0.61060E+04
    0.93449E-01    0.58765E+04
    0.95337E-01    0.56653E+04
    0.97263E-01    0.54740E+04
    0.99227E-01    0.53028E+04
    0.10123E+00    0.51515E+04
    0.10328E+00    0.50193E+04
    0.10536E+00    0.49041E+04
    0.10749E+00    0.48036E+04
    0.10966E+00    0.47148E+04
    0.11188E+00    0.46342E+04
    0.11414E+00    0.45583E+04
    0.11644E+00    0.44830E+04
    0.11880E+00    0.44044E+04
    0.12120E+00    0.43192E+04
    0.12365E+00    0.42242E+04
    0.12614E+00    0.41175E+04
    0.12869E+00    0.39981E+04
    0.13129E+00    0.38666E+04
    0.13394E+00    0.37244E+04
    0.13665E+00    0.35740E+04
    0.13941E+00    0.34184E+04
    0.14223E+00    0.32615E+04
    0.14510E+00    0.31072E+04
    0.14803E+00    0.29599E+04
    0.15102E+00    0.28237E+04
    0.15407E+00    0.27019E+04
    0.15718E+00    0.25963E+04
    0.16036E+00    0.25072E+04
    0.16360E+00    0.24327E+04
    0.16690E+00    0.23703E+04
    0.17028E+00    0.23167E+04
    0.17371E+00    0.22683E+04
    0.17722E+00    0.22212E+04
    0.18080E+00    0.21714E+04
    0.18446E+00    0.21153E+04
    0.18818E+00    0.20504E+04
    0.19198E+00    0.19765E+04
    0.19586E+00    0.18952E+04
    0.19982E+00    0.18098E+04
    0.20386E+00    0.17237E+04
    0.20797E+00    0.16406E+04
    0.21218E+00    0.15636E+04
    0.21646E+00    0.14954E+04
    0.22083E+00    0.14372E+04
    0.22530E+00    0.13886E+04
    0.22985E+00    0.13476E+04
    0.23449E+00    0.13112E+04
    0.23923E+00    0.12762E+04
    0.24406E+00    0.12393E+04
    0.24899E+00    0.11985E+04
    0.25402E+00    0.11531E+04
    0.25915E+00    0.11043E+04
    0.26439E+00    0.10541E+04
    0.26973E+00    0.10051E+04
    0.27518E+00    0.95961E+03
    0.28074E+00    0.91926E+03
    0.28641E+00    0.88442E+03
    0.29219E+00    0.85409E+03
    0.29810E+00    0.82634E+03
    0.30412E+00    0.79910E+03
    0.31026E+00    0.77083E+03
    0.31653E+00    0.74077E+03
    0.32292E+00    0.70933E+03
    0.32945E+00    0.67787E+03
    0.33610E+00    0.64795E+03
    0.34289E+00    0.62054E+03
    0.34982E+00    0.59591E+03
    0.35689E+00    0.57364E+03
    0.36409E+00    0.55261E+03
    0.37145E+00    0.53173E+03
    0.37895E+00    0.51048E+03
    0.38661E+00    0.48896E+03
    0.39442E+00    0.46780E+03
    0.40239E+00    0.44774E+03
    0.41052E+00    0.42914E+03
    0.41881E+00    0.41194E+03
    0.42727E+00    0.39567E+03
    0.43590E+00    0.37979E+03
    0.44471E+00    0.36406E+03
    0.45369E+00    0.34856E+03
    0.46286E+00    0.33362E+03
    0.47221E+00    0.31951E+03
    0.48174E+00    0.30622E+03
    0.49148E+00    0.29359E+03
    0.50141E+00    0.28135E+03
    0.51153E+00    0.26943E+03
    0.52187E+00    0.25787E+03
    0.53241E+00    0.24682E+03
    0.54317E+00    0.23631E+03
    0.55414E+00    0.22627E+03
    0.56533E+00    0.21660E+03
    0.57675E+00    0.20730E+03
    0.58840E+00    0.19838E+03
    0.60029E+00    0.18981E+03
    0.61242E+00    0.18160E+03
    0.62479E+00    0.17373E+03
    0.63741E+00    0.16619E+03
    0.65029E+00    0.15896E+03
    0.66342E+00    0.15203E+03
    0.67683E+00    0.14539E+03
    0.69050E+00    0.13902E+03
    0.70445E+00    0.13292E+03
    0.71868E+00    0.12708E+03
    0.73320E+00    0.12148E+03
    0.74801E+00    0.11611E+03
    0.76312E+00    0.11097E+03
    0.77854E+00    0.10605E+03
    0.79426E+00    0.10134E+03
    0.81031E+00    0.96821E+02
    0.82668E+00    0.92500E+02
    0.84338E+00    0.88364E+02
    0.86041E+00    0.84404E+02
    0.87780E+00    0.80615E+02
    0.89553E+00    0.76990E+02
    0.91362E+00    0.73521E+02
    0.93208E+00    0.70203E+02
    0.95091E+00    0.67029E+02
    0.97011E+00    0.63993E+02
    0.98971E+00    0.61089E+02
    0.10097E+01    0.58313E+02
    0.10301E+01    0.55658E+02
    0.10509E+01    0.53119E+02
    0.10721E+01    0.50693E+02
    0.10938E+01    0.48373E+02
    0.11159E+01    0.46156E+02
    0.11384E+01    0.44036E+02
    0.11614E+01    0.42011E+02
    0.11849E+01    0.40076E+02
    0.12088E+01    0.38227E+02
    0.12333E+01    0.36461E+02
    0.12582E+01    0.34774E+02
    0.12836E+01    0.33162E+02
    0.13095E+01    0.31623E+02
    0.13360E+01    0.30152E+02
    0.13630E+01    0.28749E+02
    0.13905E+01    0.27408E+02
    0.14186E+01    0.26128E+02
    0.14472E+01    0.24907E+02
    0.14765E+01    0.23740E+02
    0.15063E+01    0.22627E+02
    0.15367E+01    0.21564E+02
    0.15678E+01    0.20550E+02
    0.15994E+01    0.19583E+02
    0.16318E+01    0.18659E+02
    0.16647E+01    0.17778E+02
    0.16984E+01    0.16938E+02
    0.17327E+01    0.16136E+02
    0.17677E+01    0.15371E+02
    0.18034E+01    0.14641E+02
    0.18398E+01    0.13946E+02
    0.18770E+01    0.13282E+02
    0.19149E+01    0.12649E+02
    0.19536E+01    0.12046E+02
    0.19930E+01    0.11471E+02
    0.20333E+01    0.10922E+02
    0.20744E+01    0.10399E+02
    0.21163E+01    0.99008E+01
    0.21590E+01    0.94257E+01
    0.22026E+01    0.89728E+01
    0.22471E+01    0.85413E+01
    0.22925E+01    0.81300E+01
    0.23388E+01    0.77381E+01
    0.23861E+01    0.73646E+01
    0.24343E+01    0.70088E+01
    0.24835E+01    0.66698E+01
    0.25336E+01    0.63468E+01
    0.25848E+01    0.60392E+01
    0.26370E+01    0.57461E+01
    0.26903E+01    0.54670E+01
    0.27447E+01    0.52012E+01
    0.28001E+01    0.49480E+01
    0.28567E+01    0.47069E+01
    0.29144E+01    0.44773E+01
    0.29733E+01    0.42587E+01
    0.30333E+01    0.40506E+01
    0.30946E+01    0.38524E+01
    0.31571E+01    0.36637E+01
    0.32209E+01    0.34842E+01
    0.32860E+01    0.33132E+01
    0.33523E+01    0.31505E+01
    0.34201E+01    0.29956E+01
    0.34892E+01    0.28482E+01
    0.35596E+01    0.27079E+01
    0.36316E+01    0.25744E+01
    0.37049E+01    0.24474E+01
    0.37798E+01    0.23265E+01
    0.38561E+01    0.22115E+01
    0.39340E+01    0.21021E+01
    0.40135E+01    0.19980E+01
    0.40946E+01    0.18990E+01
    0.41773E+01    0.18048E+01
    0.42617E+01    0.17152E+01
    0.43478E+01    0.16300E+01
    0.44356E+01    0.15489E+01
    0.45252E+01    0.14719E+01
    0.46166E+01    0.13985E+01
    0.47099E+01    0.13288E+01
    0.48050E+01    0.12625E+01
    0.49021E+01    0.11995E+01
    0.50011E+01    0.11395E+01
    0.51021E+01    0.10825E+01
    0.52052E+01    0.10284E+01
    0.53104E+01    0.97684E+00
    0.54176E+01    0.92787E+00
    0.55271E+01    0.88132E+00
    0.56387E+01    0.83707E+00
    0.57526E+01    0.79501E+00
    0.58689E+01    0.75504E+00
    0.59874E+01    0.71704E+00
    0.61084E+01    0.68093E+00
    0.62318E+01    0.64662E+00
    0.63577E+01    0.61401E+00
    0.64861E+01    0.58302E+00
    0.66171E+01    0.55358E+00
    0.67508E+01    0.52560E+00
    0.68872E+01    0.49902E+00
    0.70263E+01    0.47377E+00
    0.71682E+01    0.44977E+00
    0.73130E+01    0.42698E+00
    0.74608E+01    0.40533E+00
    0.76115E+01    0.38476E+00
    0.77653E+01    0.36522E+00
    0.79221E+01    0.34666E+00
    0.80822E+01    0.32903E+00
    0.82454E+01    0.31229E+00
