    0.10000E-03    0.50859E+03
    0.10202E-03    0.51845E+03
    0.10408E-03    0.52849E+03
    0.10618E-03    0.53873E+03
    0.10833E-03    0.54916E+03
    0.11052E-03    0.55980E+03
    0.11275E-03    0.57065E+03
    0.11503E-03    0.58170E+03
    0.11735E-03    0.59297E+03
    0.11972E-03    0.60445E+03
    0.12214E-03    0.61616E+03
    0.12461E-03    0.62809E+03
    0.12712E-03    0.64026E+03
    0.12969E-03    0.65266E+03
    0.13231E-03    0.66530E+03
    0.13499E-03    0.67818E+03
    0.13771E-03    0.69131E+03
    0.14049E-03    0.70470E+03
    0.14333E-03    0.71834E+03
    0.14623E-03    0.73225E+03
    0.14918E-03    0.74643E+03
    0.15220E-03    0.76088E+03
    0.15527E-03    0.77561E+03
    0.15841E-03    0.79062E+03
    0.16161E-03    0.80592E+03
    0.16487E-03    0.82152E+03
    0.16820E-03    0.83742E+03
    0.17160E-03    0.85362E+03
    0.17507E-03    0.87014E+03
    0.17860E-03    0.88698E+03
    0.18221E-03    0.90414E+03
    0.18589E-03    0.92163E+03
    0.18965E-03    0.93946E+03
    0.19348E-03    0.95763E+03
    0.19739E-03    0.97615E+03
    0.20138E-03    0.99503E+03
    0.20544E-03    0.10143E+04
    0.20959E-03    0.10339E+04
    0.21383E-03    0.10539E+04
    0.21815E-03    0.10742E+04
    0.22255E-03    0.10950E+04
    0.22705E-03    0.11162E+04
    0.23164E-03    0.11377E+04
    0.23632E-03    0.11597E+04
    0.24109E-03    0.11821E+04
    0.24596E-03    0.12050E+04
    0.25093E-03    0.12283E+04
    0.25600E-03    0.12520E+04
    0.26117E-03    0.12761E+04
    0.26645E-03    0.13008E+04
    0.27183E-03    0.13259E+04
    0.27732E-03    0.13515E+04
    0.28292E-03    0.13776E+04
    0.28864E-03    0.14041E+04
    0.29447E-03    0.14312E+04
    0.30042E-03    0.14588E+04
    0.30649E-03    0.14870E+04
    0.31268E-03    0.15156E+04
    0.31899E-03    0.15448E+04
    0.32544E-03    0.15746E+04
    0.33201E-03    0.16049E+04
    0.33872E-03    0.16359E+04
    0.34556E-03    0.16674E+04
    0.35254E-03    0.16995E+04
    0.35966E-03    0.17322E+04
    0.36693E-03    0.17655E+04
    0.37434E-03    0.17995E+04
    0.38190E-03    0.18341E+04
    0.38962E-03    0.18693E+04
    0.39749E-03    0.19052E+04
    0.40552E-03    0.19418E+04
    0.41371E-03    0.19791E+04
    0.42207E-03    0.20171E+04
    0.43060E-03    0.20558E+04
    0.43929E-03    0.20953E+04
    0.44817E-03    0.21355E+04
    0.45722E-03    0.21764E+04
    0.46646E-03    0.22181E+04
    0.47588E-03    0.22606E+04
    0.48550E-03    0.23039E+04
    0.49530E-03    0.23480E+04
    0.50531E-03    0.23929E+04
    0.51552E-03    0.24386E+04
    0.52593E-03    0.24852E+04
    0.53656E-03    0.25327E+04
    0.54739E-03    0.25810E+04
    0.55845E-03    0.26303E+04
    0.56973E-03    0.26804E+04
    0.58124E-03    0.27315E+04
    0.59299E-03    0.27836E+04
