    0.10000E-03    0.10535E+03
    0.10202E-03    0.10739E+03
    0.10408E-03    0.10947E+03
    0.10618E-03    0.11159E+03
    0.10833E-03    0.11375E+03
    0.11052E-03    0.11596E+03
    0.11275E-03    0.11820E+03
    0.11503E-03    0.12049E+03
    0.11735E-03    0.12283E+03
    0.11972E-03    0.12521E+03
    0.12214E-03    0.12763E+03
    0.12461E-03    0.13010E+03
    0.12712E-03    0.13262E+03
    0.12969E-03    0.13519E+03
    0.13231E-03    0.13781E+03
    0.13499E-03    0.14048E+03
    0.13771E-03    0.14320E+03
    0.14049E-03    0.14597E+03
    0.14333E-03    0.14880E+03
    0.14623E-03    0.15168E+03
    0.14918E-03    0.15462E+03
    0.15220E-03    0.15761E+03
    0.15527E-03    0.16067E+03
    0.15841E-03    0.16378E+03
    0.16161E-03    0.16695E+03
    0.16487E-03    0.17018E+03
    0.16820E-03    0.17347E+03
    0.17160E-03    0.17683E+03
    0.17507E-03    0.18025E+03
    0.17860E-03    0.18374E+03
    0.18221E-03    0.18730E+03
    0.18589E-03    0.19092E+03
    0.18965E-03    0.19462E+03
    0.19348E-03    0.19838E+03
    0.19739E-03    0.20222E+03
    0.20138E-03    0.20614E+03
    0.20544E-03    0.21012E+03
    0.20959E-03    0.21419E+03
    0.21383E-03    0.21833E+03
    0.21815E-03    0.22255E+03
    0.22255E-03    0.22686E+03
    0.22705E-03    0.23124E+03
    0.23164E-03    0.23571E+03
    0.23632E-03    0.24027E+03
    0.24109E-03    0.24492E+03
    0.24596E-03    0.24965E+03
    0.25093E-03    0.25447E+03
    0.25600E-03    0.25939E+03
    0.26117E-03    0.26440E+03
    0.26645E-03    0.26951E+03
    0.27183E-03    0.27472E+03
    0.27732E-03    0.28002E+03
    0.28292E-03    0.28543E+03
    0.28864E-03    0.29094E+03
    0.29447E-03    0.29656E+03
    0.30042E-03    0.30228E+03
    0.30649E-03    0.30811E+03
    0.31268E-03    0.31406E+03
    0.31899E-03    0.32012E+03
    0.32544E-03    0.32629E+03
    0.33201E-03    0.33258E+03
    0.33872E-03    0.33899E+03
    0.34556E-03    0.34553E+03
    0.35254E-03    0.35219E+03
    0.35966E-03    0.35897E+03
    0.36693E-03    0.36589E+03
    0.37434E-03    0.37293E+03
    0.38190E-03    0.38011E+03
    0.38962E-03    0.38743E+03
    0.39749E-03    0.39488E+03
    0.40552E-03    0.40247E+03
    0.41371E-03    0.41021E+03
    0.42207E-03    0.41810E+03
    0.43060E-03    0.42613E+03
    0.43929E-03    0.43432E+03
    0.44817E-03    0.44266E+03
    0.45722E-03    0.45116E+03
    0.46646E-03    0.45981E+03
    0.47588E-03    0.46863E+03
    0.48550E-03    0.47762E+03
    0.49530E-03    0.48677E+03
    0.50531E-03    0.49610E+03
    0.51552E-03    0.50559E+03
    0.52593E-03    0.51527E+03
    0.53656E-03    0.52513E+03
    0.54739E-03    0.53517E+03
    0.55845E-03    0.54540E+03
    0.56973E-03    0.55581E+03
    0.58124E-03    0.56642E+03
    0.59299E-03    0.57723E+03
    0.60496E-03    0.58824E+03
    0.61719E-03    0.59945E+03
    0.62965E-03    0.61086E+03
    0.64237E-03    0.62249E+03
    0.65535E-03    0.63433E+03
    0.66859E-03    0.64638E+03
    0.68210E-03    0.65866E+03
