    0.10000E-03    0.36016E+03
    0.10202E-03    0.36714E+03
    0.10408E-03    0.37425E+03
    0.10618E-03    0.38150E+03
    0.10833E-03    0.38889E+03
    0.11052E-03    0.39643E+03
    0.11275E-03    0.40411E+03
    0.11503E-03    0.41193E+03
    0.11735E-03    0.41991E+03
    0.11972E-03    0.42805E+03
    0.12214E-03    0.43634E+03
    0.12461E-03    0.44479E+03
    0.12712E-03    0.45340E+03
    0.12969E-03    0.46218E+03
    0.13231E-03    0.47113E+03
    0.13499E-03    0.48026E+03
    0.13771E-03    0.48956E+03
    0.14049E-03    0.49904E+03
    0.14333E-03    0.50870E+03
    0.14623E-03    0.51855E+03
    0.14918E-03    0.52859E+03
    0.15220E-03    0.53882E+03
    0.15527E-03    0.54925E+03
    0.15841E-03    0.55989E+03
    0.16161E-03    0.57072E+03
    0.16487E-03    0.58177E+03
    0.16820E-03    0.59303E+03
    0.17160E-03    0.60451E+03
    0.17507E-03    0.61621E+03
    0.17860E-03    0.62813E+03
    0.18221E-03    0.64028E+03
    0.18589E-03    0.65267E+03
    0.18965E-03    0.66530E+03
    0.19348E-03    0.67817E+03
    0.19739E-03    0.69129E+03
    0.20138E-03    0.70466E+03
    0.20544E-03    0.71828E+03
    0.20959E-03    0.73217E+03
    0.21383E-03    0.74633E+03
    0.21815E-03    0.76076E+03
    0.22255E-03    0.77547E+03
    0.22705E-03    0.79046E+03
    0.23164E-03    0.80573E+03
    0.23632E-03    0.82130E+03
    0.24109E-03    0.83717E+03
    0.24596E-03    0.85335E+03
    0.25093E-03    0.86983E+03
    0.25600E-03    0.88663E+03
    0.26117E-03    0.90376E+03
    0.26645E-03    0.92121E+03
    0.27183E-03    0.93899E+03
    0.27732E-03    0.95712E+03
    0.28292E-03    0.97559E+03
    0.28864E-03    0.99441E+03
    0.29447E-03    0.10136E+04
    0.30042E-03    0.10332E+04
    0.30649E-03    0.10531E+04
    0.31268E-03    0.10734E+04
    0.31899E-03    0.10941E+04
    0.32544E-03    0.11152E+04
    0.33201E-03    0.11366E+04
    0.33872E-03    0.11585E+04
    0.34556E-03    0.11809E+04
    0.35254E-03    0.12036E+04
    0.35966E-03    0.12268E+04
    0.36693E-03    0.12504E+04
    0.37434E-03    0.12744E+04
    0.38190E-03    0.12989E+04
    0.38962E-03    0.13239E+04
    0.39749E-03    0.13494E+04
    0.40552E-03    0.13753E+04
    0.41371E-03    0.14017E+04
    0.42207E-03    0.14286E+04
    0.43060E-03    0.14561E+04
    0.43929E-03    0.14840E+04
    0.44817E-03    0.15125E+04
    0.45722E-03    0.15415E+04
    0.46646E-03    0.15710E+04
    0.47588E-03    0.16011E+04
    0.48550E-03    0.16318E+04
    0.49530E-03    0.16630E+04
    0.50531E-03    0.16948E+04
    0.51552E-03    0.17272E+04
    0.52593E-03    0.17603E+04
    0.53656E-03    0.17939E+04
    0.54739E-03    0.18281E+04
    0.55845E-03    0.18630E+04
    0.56973E-03    0.18986E+04
    0.58124E-03    0.19348E+04
    0.59299E-03    0.19716E+04
    0.60496E-03    0.20092E+04
    0.61719E-03    0.20474E+04
    0.62965E-03    0.20863E+04
    0.64237E-03    0.21260E+04
    0.65535E-03    0.21663E+04
    0.66859E-03    0.22074E+04
    0.68210E-03    0.22493E+04
    0.69588E-03    0.22919E+04
    0.70993E-03    0.23353E+04
    0.72427E-03    0.23795E+04
    0.73891E-03    0.24245E+04
    0.75383E-03    0.24703E+04
    0.76906E-03    0.25169E+04
    0.78460E-03    0.25643E+04
    0.80045E-03    0.26127E+04
    0.81662E-03    0.26618E+04
    0.83311E-03    0.27119E+04
    0.84994E-03    0.27628E+04
    0.86711E-03    0.28147E+04
    0.88463E-03    0.28674E+04
    0.90250E-03    0.29211E+04
    0.92073E-03    0.29757E+04
    0.93933E-03    0.30313E+04
    0.95831E-03    0.30879E+04
    0.97767E-03    0.31455E+04
    0.99742E-03    0.32040E+04
    0.10176E-02    0.32636E+04
    0.10381E-02    0.33242E+04
    0.10591E-02    0.33859E+04
    0.10805E-02    0.34486E+04
    0.11023E-02    0.35124E+04
    0.11246E-02    0.35772E+04
    0.11473E-02    0.36432E+04
    0.11705E-02    0.37103E+04
    0.11941E-02    0.37785E+04
    0.12182E-02    0.38479E+04
    0.12429E-02    0.39184E+04
    0.12680E-02    0.39901E+04
    0.12936E-02    0.40630E+04
    0.13197E-02    0.41371E+04
    0.13464E-02    0.42124E+04
    0.13736E-02    0.42890E+04
    0.14013E-02    0.43668E+04
    0.14296E-02    0.44458E+04
    0.14585E-02    0.45261E+04
    0.14880E-02    0.46077E+04
    0.15180E-02    0.46906E+04
    0.15487E-02    0.47748E+04
    0.15800E-02    0.48604E+04
    0.16119E-02    0.49472E+04
    0.16445E-02    0.50354E+04
    0.16777E-02    0.51250E+04
    0.17116E-02    0.52160E+04
    0.17462E-02    0.53083E+04
    0.17814E-02    0.54020E+04
    0.18174E-02    0.54971E+04
    0.18541E-02    0.55937E+04
    0.18916E-02    0.56917E+04
    0.19298E-02    0.57911E+04
    0.19688E-02    0.58919E+04
    0.20086E-02    0.59942E+04
    0.20491E-02    0.60979E+04
    0.20905E-02    0.62032E+04
    0.21328E-02    0.63099E+04
    0.21758E-02    0.64180E+04
    0.22198E-02    0.65277E+04
    0.22646E-02    0.66388E+04
    0.23104E-02    0.67514E+04
    0.23571E-02    0.68655E+04
    0.24047E-02    0.69812E+04
    0.24533E-02    0.70983E+04
    0.25028E-02    0.72169E+04
    0.25534E-02    0.73370E+04
    0.26050E-02    0.74586E+04
    0.26576E-02    0.75817E+04
    0.27113E-02    0.77063E+04
    0.27660E-02    0.78323E+04
    0.28219E-02    0.79599E+04
    0.28789E-02    0.80889E+04
    0.29371E-02    0.82194E+04
    0.29964E-02    0.83513E+04
    0.30569E-02    0.84847E+04
    0.31187E-02    0.86195E+04
    0.31817E-02    0.87557E+04
    0.32460E-02    0.88934E+04
    0.33115E-02    0.90324E+04
    0.33784E-02    0.91728E+04
    0.34467E-02    0.93145E+04
    0.35163E-02    0.94576E+04
    0.35874E-02    0.96020E+04
    0.36598E-02    0.97476E+04
    0.37338E-02    0.98945E+04
    0.38092E-02    0.10043E+05
    0.38861E-02    0.10192E+05
    0.39646E-02    0.10342E+05
    0.40447E-02    0.10494E+05
    0.41264E-02    0.10647E+05
    0.42098E-02    0.10801E+05
    0.42948E-02    0.10955E+05
    0.43816E-02    0.11111E+05
    0.44701E-02    0.11268E+05
    0.45604E-02    0.11425E+05
    0.46525E-02    0.11584E+05
    0.47465E-02    0.11743E+05
    0.48424E-02    0.11903E+05
    0.49402E-02    0.12063E+05
    0.50400E-02    0.12224E+05
    0.51419E-02    0.12386E+05
    0.52457E-02    0.12548E+05
    0.53517E-02    0.12710E+05
    0.54598E-02    0.12873E+05
    0.55701E-02    0.13036E+05
    0.56826E-02    0.13200E+05
    0.57974E-02    0.13363E+05
    0.59145E-02    0.13526E+05
    0.60340E-02    0.13690E+05
    0.61559E-02    0.13853E+05
    0.62803E-02    0.14015E+05
    0.64072E-02    0.14178E+05
    0.65366E-02    0.14340E+05
    0.66686E-02    0.14501E+05
    0.68033E-02    0.14662E+05
    0.69408E-02    0.14822E+05
    0.70810E-02    0.14981E+05
    0.72240E-02    0.15139E+05
    0.73700E-02    0.15296E+05
    0.75189E-02    0.15451E+05
    0.76708E-02    0.15606E+05
    0.78257E-02    0.15758E+05
    0.79838E-02    0.15909E+05
    0.81451E-02    0.16058E+05
    0.83096E-02    0.16206E+05
    0.84775E-02    0.16351E+05
    0.86488E-02    0.16493E+05
    0.88235E-02    0.16634E+05
    0.90017E-02    0.16771E+05
    0.91836E-02    0.16906E+05
    0.93691E-02    0.17039E+05
    0.95583E-02    0.17168E+05
    0.97514E-02    0.17293E+05
    0.99484E-02    0.17416E+05
    0.10149E-01    0.17534E+05
    0.10354E-01    0.17649E+05
    0.10564E-01    0.17760E+05
    0.10777E-01    0.17867E+05
    0.10995E-01    0.17969E+05
    0.11217E-01    0.18066E+05
    0.11443E-01    0.18159E+05
    0.11675E-01    0.18247E+05
    0.11910E-01    0.18329E+05
    0.12151E-01    0.18406E+05
    0.12397E-01    0.18478E+05
    0.12647E-01    0.18545E+05
    0.12902E-01    0.18605E+05
    0.13163E-01    0.18659E+05
    0.13429E-01    0.18706E+05
    0.13700E-01    0.18746E+05
    0.13977E-01    0.18777E+05
    0.14259E-01    0.18801E+05
    0.14547E-01    0.18819E+05
    0.14841E-01    0.18831E+05
    0.15141E-01    0.18840E+05
    0.15447E-01    0.18845E+05
    0.15759E-01    0.18846E+05
    0.16077E-01    0.18840E+05
    0.16402E-01    0.18826E+05
    0.16734E-01    0.18800E+05
    0.17072E-01    0.18762E+05
    0.17416E-01    0.18711E+05
    0.17768E-01    0.18650E+05
    0.18127E-01    0.18579E+05
    0.18493E-01    0.18499E+05
    0.18867E-01    0.18413E+05
    0.19248E-01    0.18318E+05
    0.19637E-01    0.18214E+05
    0.20034E-01    0.18100E+05
    0.20438E-01    0.17973E+05
    0.20851E-01    0.17834E+05
    0.21272E-01    0.17682E+05
    0.21702E-01    0.17521E+05
    0.22141E-01    0.17351E+05
    0.22588E-01    0.17174E+05
    0.23044E-01    0.16992E+05
    0.23510E-01    0.16804E+05
    0.23985E-01    0.16610E+05
    0.24469E-01    0.16411E+05
    0.24964E-01    0.16206E+05
    0.25468E-01    0.15996E+05
    0.25982E-01    0.15780E+05
    0.26507E-01    0.15557E+05
    0.27043E-01    0.15329E+05
    0.27589E-01    0.15094E+05
    0.28146E-01    0.14853E+05
    0.28715E-01    0.14606E+05
    0.29295E-01    0.14355E+05
    0.29887E-01    0.14100E+05
    0.30490E-01    0.13841E+05
    0.31106E-01    0.13581E+05
    0.31735E-01    0.13319E+05
    0.32376E-01    0.13057E+05
    0.33030E-01    0.12796E+05
    0.33697E-01    0.12537E+05
    0.34378E-01    0.12280E+05
    0.35072E-01    0.12027E+05
    0.35781E-01    0.11777E+05
    0.36504E-01    0.11532E+05
    0.37241E-01    0.11291E+05
    0.37993E-01    0.11055E+05
    0.38761E-01    0.10824E+05
    0.39544E-01    0.10600E+05
    0.40343E-01    0.10382E+05
    0.41158E-01    0.10170E+05
    0.41989E-01    0.99653E+04
    0.42838E-01    0.97683E+04
    0.43703E-01    0.95796E+04
    0.44586E-01    0.94000E+04
    0.45486E-01    0.92299E+04
    0.46405E-01    0.90691E+04
    0.47343E-01    0.89170E+04
    0.48299E-01    0.87728E+04
    0.49275E-01    0.86358E+04
    0.50270E-01    0.85054E+04
    0.51286E-01    0.83808E+04
    0.52322E-01    0.82617E+04
    0.53379E-01    0.81474E+04
    0.54457E-01    0.80373E+04
    0.55557E-01    0.79300E+04
    0.56680E-01    0.78245E+04
    0.57825E-01    0.77196E+04
    0.58993E-01    0.76142E+04
    0.60184E-01    0.75074E+04
    0.61400E-01    0.73983E+04
    0.62641E-01    0.72858E+04
    0.63906E-01    0.71684E+04
    0.65197E-01    0.70442E+04
    0.66514E-01    0.69121E+04
    0.67858E-01    0.67730E+04
    0.69229E-01    0.66289E+04
    0.70627E-01    0.64812E+04
    0.72054E-01    0.63279E+04
    0.73510E-01    0.61649E+04
    0.74994E-01    0.59898E+04
    0.76509E-01    0.58051E+04
    0.78055E-01    0.56145E+04
    0.79632E-01    0.54212E+04
    0.81241E-01    0.52265E+04
    0.82882E-01    0.50315E+04
    0.84556E-01    0.48381E+04
    0.86264E-01    0.46486E+04
    0.88007E-01    0.44649E+04
    0.89785E-01    0.42891E+04
    0.91598E-01    0.41230E+04
    0.93449E-01    0.39680E+04
    0.95337E-01    0.38254E+04
    0.97263E-01    0.36962E+04
    0.99227E-01    0.35807E+04
    0.10123E+00    0.34785E+04
    0.10328E+00    0.33892E+04
    0.10536E+00    0.33114E+04
    0.10749E+00    0.32436E+04
    0.10966E+00    0.31836E+04
    0.11188E+00    0.31292E+04
    0.11414E+00    0.30779E+04
    0.11644E+00    0.30270E+04
    0.11880E+00    0.29740E+04
    0.12120E+00    0.29165E+04
    0.12365E+00    0.28523E+04
    0.12614E+00    0.27803E+04
    0.12869E+00    0.26997E+04
    0.13129E+00    0.26109E+04
    0.13394E+00    0.25148E+04
    0.13665E+00    0.24133E+04
    0.13941E+00    0.23082E+04
    0.14223E+00    0.22023E+04
    0.14510E+00    0.20981E+04
    0.14803E+00    0.19986E+04
    0.15102E+00    0.19066E+04
    0.15407E+00    0.18244E+04
    0.15718E+00    0.17531E+04
    0.16036E+00    0.16929E+04
    0.16360E+00    0.16426E+04
    0.16690E+00    0.16005E+04
    0.17028E+00    0.15643E+04
    0.17371E+00    0.15316E+04
    0.17722E+00    0.14998E+04
    0.18080E+00    0.14662E+04
    0.18446E+00    0.14283E+04
    0.18818E+00    0.13845E+04
    0.19198E+00    0.13346E+04
    0.19586E+00    0.12797E+04
    0.19982E+00    0.12220E+04
    0.20386E+00    0.11639E+04
    0.20797E+00    0.11078E+04
    0.21218E+00    0.10558E+04
    0.21646E+00    0.10098E+04
    0.22083E+00    0.97047E+03
    0.22530E+00    0.93763E+03
    0.22985E+00    0.90993E+03
    0.23449E+00    0.88537E+03
    0.23923E+00    0.86170E+03
    0.24406E+00    0.83681E+03
    0.24899E+00    0.80925E+03
    0.25402E+00    0.77862E+03
    0.25915E+00    0.74564E+03
    0.26439E+00    0.71176E+03
