    0.10000E-03    0.12714E+03
    0.10202E-03    0.12961E+03
    0.10408E-03    0.13212E+03
    0.10618E-03    0.13468E+03
    0.10833E-03    0.13729E+03
    0.11052E-03    0.13995E+03
    0.11275E-03    0.14266E+03
    0.11503E-03    0.14542E+03
    0.11735E-03    0.14824E+03
    0.11972E-03    0.15111E+03
    0.12214E-03    0.15404E+03
    0.12461E-03    0.15702E+03
    0.12712E-03    0.16006E+03
    0.12969E-03    0.16316E+03
    0.13231E-03    0.16632E+03
    0.13499E-03    0.16955E+03
    0.13771E-03    0.17283E+03
    0.14049E-03    0.17618E+03
    0.14333E-03    0.17959E+03
    0.14623E-03    0.18307E+03
    0.14918E-03    0.18661E+03
    0.15220E-03    0.19022E+03
    0.15527E-03    0.19391E+03
    0.15841E-03    0.19766E+03
    0.16161E-03    0.20149E+03
    0.16487E-03    0.20539E+03
    0.16820E-03    0.20936E+03
    0.17160E-03    0.21342E+03
    0.17507E-03    0.21755E+03
    0.17860E-03    0.22176E+03
    0.18221E-03    0.22605E+03
    0.18589E-03    0.23042E+03
    0.18965E-03    0.23488E+03
    0.19348E-03    0.23943E+03
    0.19739E-03    0.24406E+03
    0.20138E-03    0.24878E+03
    0.20544E-03    0.25359E+03
    0.20959E-03    0.25850E+03
    0.21383E-03    0.26350E+03
    0.21815E-03    0.26859E+03
    0.22255E-03    0.27379E+03
    0.22705E-03    0.27908E+03
    0.23164E-03    0.28448E+03
    0.23632E-03    0.28998E+03
    0.24109E-03    0.29558E+03
    0.24596E-03    0.30129E+03
    0.25093E-03    0.30712E+03
    0.25600E-03    0.31305E+03
    0.26117E-03    0.31910E+03
    0.26645E-03    0.32526E+03
    0.27183E-03    0.33155E+03
    0.27732E-03    0.33795E+03
    0.28292E-03    0.34447E+03
    0.28864E-03    0.35112E+03
    0.29447E-03    0.35790E+03
    0.30042E-03    0.36481E+03
    0.30649E-03    0.37185E+03
    0.31268E-03    0.37902E+03
    0.31899E-03    0.38633E+03
    0.32544E-03    0.39378E+03
    0.33201E-03    0.40137E+03
    0.33872E-03    0.40911E+03
    0.34556E-03    0.41699E+03
    0.35254E-03    0.42503E+03
    0.35966E-03    0.43322E+03
    0.36693E-03    0.44156E+03
    0.37434E-03    0.45006E+03
    0.38190E-03    0.45872E+03
    0.38962E-03    0.46755E+03
    0.39749E-03    0.47654E+03
    0.40552E-03    0.48571E+03
    0.41371E-03    0.49505E+03
    0.42207E-03    0.50456E+03
    0.43060E-03    0.51426E+03
    0.43929E-03    0.52413E+03
    0.44817E-03    0.53419E+03
    0.45722E-03    0.54445E+03
    0.46646E-03    0.55489E+03
    0.47588E-03    0.56553E+03
    0.48550E-03    0.57637E+03
    0.49530E-03    0.58742E+03
    0.50531E-03    0.59867E+03
    0.51552E-03    0.61013E+03
    0.52593E-03    0.62180E+03
