    0.10000E-03    0.54518E+03
    0.10202E-03    0.55574E+03
    0.10408E-03    0.56651E+03
    0.10618E-03    0.57749E+03
    0.10833E-03    0.58867E+03
    0.11052E-03    0.60008E+03
    0.11275E-03    0.61170E+03
    0.11503E-03    0.62355E+03
    0.11735E-03    0.63563E+03
    0.11972E-03    0.64794E+03
    0.12214E-03    0.66049E+03
    0.12461E-03    0.67328E+03
    0.12712E-03    0.68632E+03
    0.12969E-03    0.69961E+03
    0.13231E-03    0.71316E+03
    0.13499E-03    0.72697E+03
    0.13771E-03    0.74105E+03
    0.14049E-03    0.75539E+03
    0.14333E-03    0.77002E+03
    0.14623E-03    0.78493E+03
    0.14918E-03    0.80012E+03
    0.15220E-03    0.81561E+03
    0.15527E-03    0.83140E+03
    0.15841E-03    0.84750E+03
    0.16161E-03    0.86390E+03
    0.16487E-03    0.88062E+03
    0.16820E-03    0.89766E+03
    0.17160E-03    0.91503E+03
    0.17507E-03    0.93274E+03
    0.17860E-03    0.95079E+03
    0.18221E-03    0.96918E+03
    0.18589E-03    0.98793E+03
    0.18965E-03    0.10070E+04
    0.19348E-03    0.10265E+04
    0.19739E-03    0.10464E+04
    0.20138E-03    0.10666E+04
    0.20544E-03    0.10872E+04
    0.20959E-03    0.11083E+04
    0.21383E-03    0.11297E+04
    0.21815E-03    0.11515E+04
    0.22255E-03    0.11738E+04
    0.22705E-03    0.11965E+04
    0.23164E-03    0.12196E+04
    0.23632E-03    0.12432E+04
    0.24109E-03    0.12672E+04
    0.24596E-03    0.12917E+04
    0.25093E-03    0.13166E+04
    0.25600E-03    0.13420E+04
    0.26117E-03    0.13679E+04
    0.26645E-03    0.13944E+04
    0.27183E-03    0.14213E+04
    0.27732E-03    0.14487E+04
    0.28292E-03    0.14767E+04
    0.28864E-03    0.15051E+04
    0.29447E-03    0.15342E+04
    0.30042E-03    0.15638E+04
    0.30649E-03    0.15939E+04
    0.31268E-03    0.16246E+04
    0.31899E-03    0.16560E+04
    0.32544E-03    0.16879E+04
    0.33201E-03    0.17204E+04
    0.33872E-03    0.17535E+04
    0.34556E-03    0.17873E+04
    0.35254E-03    0.18217E+04
    0.35966E-03    0.18567E+04
    0.36693E-03    0.18925E+04
    0.37434E-03    0.19289E+04
    0.38190E-03    0.19660E+04
    0.38962E-03    0.20038E+04
    0.39749E-03    0.20423E+04
    0.40552E-03    0.20815E+04
    0.41371E-03    0.21215E+04
    0.42207E-03    0.21622E+04
    0.43060E-03    0.22037E+04
    0.43929E-03    0.22460E+04
    0.44817E-03    0.22890E+04
    0.45722E-03    0.23329E+04
    0.46646E-03    0.23776E+04
    0.47588E-03    0.24232E+04
    0.48550E-03    0.24695E+04
    0.49530E-03    0.25168E+04
    0.50531E-03    0.25649E+04
    0.51552E-03    0.26140E+04
    0.52593E-03    0.26639E+04
    0.53656E-03    0.27148E+04
    0.54739E-03    0.27666E+04
    0.55845E-03    0.28194E+04
    0.56973E-03    0.28732E+04
    0.58124E-03    0.29279E+04
    0.59299E-03    0.29837E+04
    0.60496E-03    0.30405E+04
    0.61719E-03    0.30983E+04
    0.62965E-03    0.31572E+04
    0.64237E-03    0.32172E+04
    0.65535E-03    0.32783E+04
    0.66859E-03    0.33405E+04
    0.68210E-03    0.34038E+04
    0.69588E-03    0.34683E+04
    0.70993E-03    0.35339E+04
    0.72427E-03    0.36007E+04
    0.73891E-03    0.36688E+04
    0.75383E-03    0.37381E+04
    0.76906E-03    0.38086E+04
    0.78460E-03    0.38804E+04
    0.80045E-03    0.39535E+04
    0.81662E-03    0.40278E+04
    0.83311E-03    0.41036E+04
    0.84994E-03    0.41806E+04
    0.86711E-03    0.42590E+04
    0.88463E-03    0.43389E+04
    0.90250E-03    0.44201E+04
    0.92073E-03    0.45027E+04
    0.93933E-03    0.45869E+04
    0.95831E-03    0.46724E+04
    0.97767E-03    0.47595E+04
    0.99742E-03    0.48481E+04
    0.10176E-02    0.49383E+04
    0.10381E-02    0.50300E+04
    0.10591E-02    0.51232E+04
    0.10805E-02    0.52181E+04
    0.11023E-02    0.53146E+04
    0.11246E-02    0.54128E+04
    0.11473E-02    0.55126E+04
    0.11705E-02    0.56141E+04
    0.11941E-02    0.57173E+04
    0.12182E-02    0.58222E+04
    0.12429E-02    0.59290E+04
    0.12680E-02    0.60374E+04
    0.12936E-02    0.61477E+04
    0.13197E-02    0.62598E+04
    0.13464E-02    0.63738E+04
    0.13736E-02    0.64896E+04
    0.14013E-02    0.66072E+04
    0.14296E-02    0.67268E+04
    0.14585E-02    0.68483E+04
    0.14880E-02    0.69718E+04
    0.15180E-02    0.70972E+04
    0.15487E-02    0.72246E+04
    0.15800E-02    0.73540E+04
    0.16119E-02    0.74854E+04
    0.16445E-02    0.76189E+04
    0.16777E-02    0.77544E+04
    0.17116E-02    0.78920E+04
    0.17462E-02    0.80317E+04
    0.17814E-02    0.81735E+04
    0.18174E-02    0.83174E+04
    0.18541E-02    0.84635E+04
    0.18916E-02    0.86117E+04
    0.19298E-02    0.87621E+04
    0.19688E-02    0.89147E+04
    0.20086E-02    0.90695E+04
    0.20491E-02    0.92264E+04
    0.20905E-02    0.93856E+04
    0.21328E-02    0.95470E+04
    0.21758E-02    0.97107E+04
    0.22198E-02    0.98766E+04
    0.22646E-02    0.10045E+05
    0.23104E-02    0.10215E+05
    0.23571E-02    0.10388E+05
