    0.10000E-03    0.41677E+03
    0.10202E-03    0.42485E+03
    0.10408E-03    0.43308E+03
    0.10618E-03    0.44147E+03
    0.10833E-03    0.45002E+03
    0.11052E-03    0.45874E+03
    0.11275E-03    0.46762E+03
    0.11503E-03    0.47668E+03
    0.11735E-03    0.48592E+03
    0.11972E-03    0.49533E+03
    0.12214E-03    0.50492E+03
    0.12461E-03    0.51470E+03
    0.12712E-03    0.52467E+03
    0.12969E-03    0.53483E+03
    0.13231E-03    0.54519E+03
    0.13499E-03    0.55574E+03
    0.13771E-03    0.56651E+03
    0.14049E-03    0.57748E+03
    0.14333E-03    0.58866E+03
    0.14623E-03    0.60005E+03
    0.14918E-03    0.61167E+03
    0.15220E-03    0.62351E+03
    0.15527E-03    0.63558E+03
    0.15841E-03    0.64789E+03
    0.16161E-03    0.66043E+03
    0.16487E-03    0.67321E+03
    0.16820E-03    0.68624E+03
    0.17160E-03    0.69952E+03
    0.17507E-03    0.71306E+03
    0.17860E-03    0.72685E+03
    0.18221E-03    0.74092E+03
    0.18589E-03    0.75525E+03
    0.18965E-03    0.76986E+03
    0.19348E-03    0.78476E+03
    0.19739E-03    0.79993E+03
    0.20138E-03    0.81541E+03
    0.20544E-03    0.83117E+03
    0.20959E-03    0.84725E+03
    0.21383E-03    0.86363E+03
    0.21815E-03    0.88032E+03
    0.22255E-03    0.89734E+03
    0.22705E-03    0.91469E+03
    0.23164E-03    0.93236E+03
    0.23632E-03    0.95038E+03
    0.24109E-03    0.96874E+03
    0.24596E-03    0.98746E+03
    0.25093E-03    0.10065E+04
    0.25600E-03    0.10260E+04
    0.26117E-03    0.10458E+04
    0.26645E-03    0.10660E+04
    0.27183E-03    0.10866E+04
    0.27732E-03    0.11075E+04
    0.28292E-03    0.11289E+04
    0.28864E-03    0.11507E+04
    0.29447E-03    0.11729E+04
    0.30042E-03    0.11955E+04
    0.30649E-03    0.12186E+04
    0.31268E-03    0.12421E+04
    0.31899E-03    0.12660E+04
    0.32544E-03    0.12904E+04
    0.33201E-03    0.13153E+04
    0.33872E-03    0.13406E+04
    0.34556E-03    0.13664E+04
    0.35254E-03    0.13927E+04
    0.35966E-03    0.14195E+04
    0.36693E-03    0.14468E+04
    0.37434E-03    0.14747E+04
    0.38190E-03    0.15030E+04
    0.38962E-03    0.15319E+04
    0.39749E-03    0.15614E+04
    0.40552E-03    0.15914E+04
    0.41371E-03    0.16220E+04
