    0.10000E-03    0.13897E+03
    0.10202E-03    0.14166E+03
    0.10408E-03    0.14441E+03
    0.10618E-03    0.14721E+03
    0.10833E-03    0.15006E+03
    0.11052E-03    0.15297E+03
    0.11275E-03    0.15593E+03
    0.11503E-03    0.15895E+03
    0.11735E-03    0.16203E+03
    0.11972E-03    0.16517E+03
    0.12214E-03    0.16837E+03
    0.12461E-03    0.17163E+03
    0.12712E-03    0.17495E+03
    0.12969E-03    0.17834E+03
    0.13231E-03    0.18180E+03
    0.13499E-03    0.18532E+03
    0.13771E-03    0.18891E+03
    0.14049E-03    0.19256E+03
    0.14333E-03    0.19629E+03
    0.14623E-03    0.20009E+03
    0.14918E-03    0.20397E+03
    0.15220E-03    0.20792E+03
    0.15527E-03    0.21194E+03
    0.15841E-03    0.21605E+03
    0.16161E-03    0.22023E+03
    0.16487E-03    0.22449E+03
    0.16820E-03    0.22884E+03
    0.17160E-03    0.23327E+03
    0.17507E-03    0.23778E+03
    0.17860E-03    0.24238E+03
    0.18221E-03    0.24708E+03
    0.18589E-03    0.25186E+03
    0.18965E-03    0.25673E+03
    0.19348E-03    0.26170E+03
    0.19739E-03    0.26676E+03
    0.20138E-03    0.27192E+03
    0.20544E-03    0.27718E+03
    0.20959E-03    0.28254E+03
    0.21383E-03    0.28801E+03
    0.21815E-03    0.29358E+03
    0.22255E-03    0.29925E+03
    0.22705E-03    0.30504E+03
    0.23164E-03    0.31094E+03
    0.23632E-03    0.31695E+03
    0.24109E-03    0.32307E+03
    0.24596E-03    0.32932E+03
    0.25093E-03    0.33568E+03
    0.25600E-03    0.34217E+03
    0.26117E-03    0.34878E+03
    0.26645E-03    0.35551E+03
    0.27183E-03    0.36238E+03
    0.27732E-03    0.36938E+03
    0.28292E-03    0.37651E+03
    0.28864E-03    0.38378E+03
    0.29447E-03    0.39119E+03
    0.30042E-03    0.39874E+03
    0.30649E-03    0.40643E+03
    0.31268E-03    0.41427E+03
    0.31899E-03    0.42226E+03
    0.32544E-03    0.43040E+03
    0.33201E-03    0.43870E+03
    0.33872E-03    0.44716E+03
    0.34556E-03    0.45577E+03
    0.35254E-03    0.46455E+03
    0.35966E-03    0.47350E+03
    0.36693E-03    0.48262E+03
    0.37434E-03    0.49191E+03
    0.38190E-03    0.50138E+03
    0.38962E-03    0.51103E+03
    0.39749E-03    0.52086E+03
    0.40552E-03    0.53087E+03
    0.41371E-03    0.54108E+03
    0.42207E-03    0.55148E+03
    0.43060E-03    0.56207E+03
    0.43929E-03    0.57286E+03
    0.44817E-03    0.58386E+03
    0.45722E-03    0.59507E+03
    0.46646E-03    0.60648E+03
    0.47588E-03    0.61811E+03
    0.48550E-03    0.62996E+03
    0.49530E-03    0.64203E+03
    0.50531E-03    0.65432E+03
    0.51552E-03    0.66685E+03
    0.52593E-03    0.67961E+03
    0.53656E-03    0.69260E+03
    0.54739E-03    0.70584E+03
    0.55845E-03    0.71933E+03
    0.56973E-03    0.73306E+03
    0.58124E-03    0.74705E+03
    0.59299E-03    0.76130E+03
    0.60496E-03    0.77581E+03
