    0.10000E-03    0.46823E+03
    0.10202E-03    0.47730E+03
    0.10408E-03    0.48655E+03
    0.10618E-03    0.49598E+03
    0.10833E-03    0.50558E+03
    0.11052E-03    0.51538E+03
    0.11275E-03    0.52536E+03
    0.11503E-03    0.53554E+03
    0.11735E-03    0.54591E+03
    0.11972E-03    0.55648E+03
    0.12214E-03    0.56726E+03
    0.12461E-03    0.57825E+03
    0.12712E-03    0.58945E+03
    0.12969E-03    0.60086E+03
    0.13231E-03    0.61250E+03
    0.13499E-03    0.62436E+03
    0.13771E-03    0.63645E+03
    0.14049E-03    0.64877E+03
    0.14333E-03    0.66134E+03
    0.14623E-03    0.67414E+03
    0.14918E-03    0.68719E+03
    0.15220E-03    0.70050E+03
    0.15527E-03    0.71406E+03
    0.15841E-03    0.72788E+03
    0.16161E-03    0.74197E+03
    0.16487E-03    0.75633E+03
    0.16820E-03    0.77097E+03
    0.17160E-03    0.78589E+03
    0.17507E-03    0.80109E+03
    0.17860E-03    0.81659E+03
    0.18221E-03    0.83239E+03
    0.18589E-03    0.84850E+03
    0.18965E-03    0.86491E+03
    0.19348E-03    0.88164E+03
    0.19739E-03    0.89869E+03
    0.20138E-03    0.91607E+03
    0.20544E-03    0.93379E+03
    0.20959E-03    0.95185E+03
    0.21383E-03    0.97025E+03
    0.21815E-03    0.98901E+03
    0.22255E-03    0.10081E+04
    0.22705E-03    0.10276E+04
    0.23164E-03    0.10475E+04
    0.23632E-03    0.10677E+04
    0.24109E-03    0.10883E+04
    0.24596E-03    0.11094E+04
    0.25093E-03    0.11308E+04
    0.25600E-03    0.11526E+04
    0.26117E-03    0.11749E+04
    0.26645E-03    0.11976E+04
    0.27183E-03    0.12207E+04
    0.27732E-03    0.12443E+04
    0.28292E-03    0.12683E+04
    0.28864E-03    0.12927E+04
    0.29447E-03    0.13177E+04
    0.30042E-03    0.13431E+04
    0.30649E-03    0.13690E+04
    0.31268E-03    0.13954E+04
    0.31899E-03    0.14223E+04
    0.32544E-03    0.14497E+04
    0.33201E-03    0.14776E+04
    0.33872E-03    0.15061E+04
    0.34556E-03    0.15351E+04
    0.35254E-03    0.15646E+04
    0.35966E-03    0.15947E+04
    0.36693E-03    0.16254E+04
    0.37434E-03    0.16567E+04
    0.38190E-03    0.16886E+04
    0.38962E-03    0.17210E+04
    0.39749E-03    0.17541E+04
    0.40552E-03    0.17878E+04
    0.41371E-03    0.18221E+04
    0.42207E-03    0.18571E+04
    0.43060E-03    0.18928E+04
    0.43929E-03    0.19291E+04
    0.44817E-03    0.19661E+04
    0.45722E-03    0.20038E+04
    0.46646E-03    0.20422E+04
    0.47588E-03    0.20813E+04
    0.48550E-03    0.21211E+04
    0.49530E-03    0.21617E+04
    0.50531E-03    0.22031E+04
    0.51552E-03    0.22452E+04
    0.52593E-03    0.22881E+04
    0.53656E-03    0.23318E+04
    0.54739E-03    0.23763E+04
    0.55845E-03    0.24217E+04
    0.56973E-03    0.24678E+04
    0.58124E-03    0.25149E+04
    0.59299E-03    0.25628E+04
    0.60496E-03    0.26116E+04
    0.61719E-03    0.26612E+04
    0.62965E-03    0.27118E+04
    0.64237E-03    0.27634E+04
    0.65535E-03    0.28158E+04
    0.66859E-03    0.28693E+04
    0.68210E-03    0.29237E+04
    0.69588E-03    0.29790E+04
    0.70993E-03    0.30354E+04
    0.72427E-03    0.30928E+04
    0.73891E-03    0.31513E+04
    0.75383E-03    0.32108E+04
    0.76906E-03    0.32714E+04
    0.78460E-03    0.33331E+04
    0.80045E-03    0.33958E+04
    0.81662E-03    0.34597E+04
    0.83311E-03    0.35248E+04
    0.84994E-03    0.35910E+04
    0.86711E-03    0.36583E+04
    0.88463E-03    0.37269E+04
    0.90250E-03    0.37967E+04
    0.92073E-03    0.38677E+04
    0.93933E-03    0.39399E+04
    0.95831E-03    0.40135E+04
    0.97767E-03    0.40883E+04
    0.99742E-03    0.41644E+04
    0.10176E-02    0.42418E+04
    0.10381E-02    0.43206E+04
    0.10591E-02    0.44007E+04
    0.10805E-02    0.44822E+04
    0.11023E-02    0.45651E+04
    0.11246E-02    0.46494E+04
    0.11473E-02    0.47351E+04
    0.11705E-02    0.48223E+04
    0.11941E-02    0.49110E+04
    0.12182E-02    0.50012E+04
