    0.10000E-03    0.55562E+03
    0.10202E-03    0.56639E+03
    0.10408E-03    0.57736E+03
    0.10618E-03    0.58854E+03
    0.10833E-03    0.59994E+03
    0.11052E-03    0.61157E+03
    0.11275E-03    0.62341E+03
    0.11503E-03    0.63549E+03
    0.11735E-03    0.64780E+03
    0.11972E-03    0.66034E+03
    0.12214E-03    0.67313E+03
    0.12461E-03    0.68617E+03
    0.12712E-03    0.69946E+03
    0.12969E-03    0.71301E+03
    0.13231E-03    0.72681E+03
    0.13499E-03    0.74089E+03
    0.13771E-03    0.75523E+03
    0.14049E-03    0.76986E+03
    0.14333E-03    0.78476E+03
    0.14623E-03    0.79996E+03
    0.14918E-03    0.81544E+03
    0.15220E-03    0.83123E+03
    0.15527E-03    0.84732E+03
    0.15841E-03    0.86372E+03
    0.16161E-03    0.88044E+03
    0.16487E-03    0.89748E+03
    0.16820E-03    0.91485E+03
    0.17160E-03    0.93255E+03
    0.17507E-03    0.95060E+03
    0.17860E-03    0.96899E+03
    0.18221E-03    0.98774E+03
    0.18589E-03    0.10068E+04
    0.18965E-03    0.10263E+04
    0.19348E-03    0.10462E+04
    0.19739E-03    0.10664E+04
    0.20138E-03    0.10870E+04
    0.20544E-03    0.11081E+04
    0.20959E-03    0.11295E+04
    0.21383E-03    0.11513E+04
    0.21815E-03    0.11736E+04
    0.22255E-03    0.11963E+04
    0.22705E-03    0.12194E+04
    0.23164E-03    0.12429E+04
    0.23632E-03    0.12670E+04
    0.24109E-03    0.12914E+04
    0.24596E-03    0.13164E+04
    0.25093E-03    0.13418E+04
    0.25600E-03    0.13677E+04
    0.26117E-03    0.13941E+04
    0.26645E-03    0.14210E+04
    0.27183E-03    0.14485E+04
    0.27732E-03    0.14764E+04
    0.28292E-03    0.15049E+04
    0.28864E-03    0.15340E+04
    0.29447E-03    0.15635E+04
    0.30042E-03    0.15937E+04
    0.30649E-03    0.16244E+04
    0.31268E-03    0.16557E+04
    0.31899E-03    0.16877E+04
    0.32544E-03    0.17202E+04
    0.33201E-03    0.17533E+04
    0.33872E-03    0.17871E+04
    0.34556E-03    0.18215E+04
    0.35254E-03    0.18566E+04
    0.35966E-03    0.18923E+04
    0.36693E-03    0.19287E+04
    0.37434E-03    0.19658E+04
    0.38190E-03    0.20036E+04
    0.38962E-03    0.20421E+04
    0.39749E-03    0.20814E+04
    0.40552E-03    0.21213E+04
    0.41371E-03    0.21621E+04
    0.42207E-03    0.22036E+04
    0.43060E-03    0.22459E+04
    0.43929E-03    0.22890E+04
    0.44817E-03    0.23329E+04
    0.45722E-03    0.23776E+04
    0.46646E-03    0.24231E+04
    0.47588E-03    0.24695E+04
    0.48550E-03    0.25168E+04
    0.49530E-03    0.25650E+04
    0.50531E-03    0.26140E+04
    0.51552E-03    0.26640E+04
    0.52593E-03    0.27149E+04
    0.53656E-03    0.27668E+04
    0.54739E-03    0.28196E+04
    0.55845E-03    0.28734E+04
    0.56973E-03    0.29282E+04
    0.58124E-03    0.29840E+04
    0.59299E-03    0.30408E+04
    0.60496E-03    0.30987E+04
    0.61719E-03    0.31576E+04
    0.62965E-03    0.32176E+04
    0.64237E-03    0.32787E+04
    0.65535E-03    0.33410E+04
    0.66859E-03    0.34044E+04
    0.68210E-03    0.34689E+04
    0.69588E-03    0.35346E+04
    0.70993E-03    0.36015E+04
    0.72427E-03    0.36696E+04
    0.73891E-03    0.37390E+04
    0.75383E-03    0.38096E+04
    0.76906E-03    0.38815E+04
    0.78460E-03    0.39546E+04
    0.80045E-03    0.40291E+04
    0.81662E-03    0.41049E+04
    0.83311E-03    0.41821E+04
    0.84994E-03    0.42606E+04
    0.86711E-03    0.43405E+04
    0.88463E-03    0.44219E+04
    0.90250E-03    0.45047E+04
    0.92073E-03    0.45889E+04
    0.93933E-03    0.46746E+04
    0.95831E-03    0.47618E+04
    0.97767E-03    0.48506E+04
    0.99742E-03    0.49409E+04
    0.10176E-02    0.50327E+04
    0.10381E-02    0.51262E+04
    0.10591E-02    0.52212E+04
    0.10805E-02    0.53179E+04
    0.11023E-02    0.54163E+04
    0.11246E-02    0.55163E+04
    0.11473E-02    0.56180E+04
    0.11705E-02    0.57215E+04
    0.11941E-02    0.58267E+04
    0.12182E-02    0.59336E+04
    0.12429E-02    0.60424E+04
    0.12680E-02    0.61529E+04
    0.12936E-02    0.62653E+04
    0.13197E-02    0.63796E+04
    0.13464E-02    0.64957E+04
    0.13736E-02    0.66137E+04
    0.14013E-02    0.67336E+04
    0.14296E-02    0.68555E+04
