    0.10000E-03    0.55033E+03
    0.10202E-03    0.56099E+03
    0.10408E-03    0.57186E+03
    0.10618E-03    0.58294E+03
    0.10833E-03    0.59423E+03
    0.11052E-03    0.60574E+03
    0.11275E-03    0.61747E+03
    0.11503E-03    0.62943E+03
    0.11735E-03    0.64163E+03
    0.11972E-03    0.65405E+03
    0.12214E-03    0.66672E+03
    0.12461E-03    0.67963E+03
    0.12712E-03    0.69280E+03
    0.12969E-03    0.70621E+03
    0.13231E-03    0.71989E+03
    0.13499E-03    0.73383E+03
    0.13771E-03    0.74804E+03
    0.14049E-03    0.76252E+03
    0.14333E-03    0.77729E+03
    0.14623E-03    0.79234E+03
    0.14918E-03    0.80768E+03
    0.15220E-03    0.82331E+03
    0.15527E-03    0.83925E+03
    0.15841E-03    0.85549E+03
    0.16161E-03    0.87205E+03
    0.16487E-03    0.88893E+03
    0.16820E-03    0.90613E+03
    0.17160E-03    0.92367E+03
    0.17507E-03    0.94154E+03
    0.17860E-03    0.95976E+03
    0.18221E-03    0.97833E+03
    0.18589E-03    0.99726E+03
    0.18965E-03    0.10165E+04
    0.19348E-03    0.10362E+04
    0.19739E-03    0.10563E+04
    0.20138E-03    0.10767E+04
    0.20544E-03    0.10975E+04
    0.20959E-03    0.11187E+04
    0.21383E-03    0.11403E+04
    0.21815E-03    0.11624E+04
    0.22255E-03    0.11849E+04
    0.22705E-03    0.12078E+04
    0.23164E-03    0.12311E+04
    0.23632E-03    0.12549E+04
    0.24109E-03    0.12791E+04
    0.24596E-03    0.13038E+04
    0.25093E-03    0.13290E+04
    0.25600E-03    0.13547E+04
    0.26117E-03    0.13809E+04
    0.26645E-03    0.14075E+04
    0.27183E-03    0.14347E+04
    0.27732E-03    0.14624E+04
    0.28292E-03    0.14906E+04
    0.28864E-03    0.15193E+04
    0.29447E-03    0.15487E+04
    0.30042E-03    0.15785E+04
    0.30649E-03    0.16090E+04
    0.31268E-03    0.16400E+04
    0.31899E-03    0.16716E+04
    0.32544E-03    0.17038E+04
    0.33201E-03    0.17366E+04
    0.33872E-03    0.17701E+04
    0.34556E-03    0.18041E+04
    0.35254E-03    0.18389E+04
    0.35966E-03    0.18743E+04
    0.36693E-03    0.19103E+04
    0.37434E-03    0.19471E+04
    0.38190E-03    0.19845E+04
    0.38962E-03    0.20227E+04
    0.39749E-03    0.20615E+04
    0.40552E-03    0.21011E+04
    0.41371E-03    0.21415E+04
    0.42207E-03    0.21826E+04
    0.43060E-03    0.22245E+04
    0.43929E-03    0.22672E+04
    0.44817E-03    0.23106E+04
    0.45722E-03    0.23549E+04
    0.46646E-03    0.24000E+04
    0.47588E-03    0.24460E+04
    0.48550E-03    0.24928E+04
    0.49530E-03    0.25405E+04
    0.50531E-03    0.25891E+04
    0.51552E-03    0.26386E+04
    0.52593E-03    0.26891E+04
    0.53656E-03    0.27404E+04
    0.54739E-03    0.27927E+04
    0.55845E-03    0.28460E+04
    0.56973E-03    0.29003E+04
    0.58124E-03    0.29555E+04
    0.59299E-03    0.30118E+04
    0.60496E-03    0.30692E+04
    0.61719E-03    0.31275E+04
    0.62965E-03    0.31870E+04
    0.64237E-03    0.32475E+04
    0.65535E-03    0.33092E+04
    0.66859E-03    0.33720E+04
    0.68210E-03    0.34359E+04
    0.69588E-03    0.35010E+04
    0.70993E-03    0.35672E+04
    0.72427E-03    0.36347E+04
    0.73891E-03    0.37034E+04
    0.75383E-03    0.37733E+04
    0.76906E-03    0.38445E+04
    0.78460E-03    0.39170E+04
    0.80045E-03    0.39907E+04
    0.81662E-03    0.40658E+04
    0.83311E-03    0.41422E+04
    0.84994E-03    0.42200E+04
    0.86711E-03    0.42992E+04
    0.88463E-03    0.43798E+04
    0.90250E-03    0.44618E+04
    0.92073E-03    0.45452E+04
    0.93933E-03    0.46301E+04
    0.95831E-03    0.47165E+04
