    0.10000E-03    0.55653E+02
    0.10202E-03    0.56731E+02
    0.10408E-03    0.57831E+02
    0.10618E-03    0.58951E+02
    0.10833E-03    0.60093E+02
    0.11052E-03    0.61258E+02
    0.11275E-03    0.62444E+02
    0.11503E-03    0.63654E+02
    0.11735E-03    0.64887E+02
    0.11972E-03    0.66144E+02
    0.12214E-03    0.67426E+02
    0.12461E-03    0.68732E+02
    0.12712E-03    0.70063E+02
    0.12969E-03    0.71420E+02
    0.13231E-03    0.72804E+02
    0.13499E-03    0.74214E+02
    0.13771E-03    0.75651E+02
    0.14049E-03    0.77117E+02
    0.14333E-03    0.78610E+02
    0.14623E-03    0.80133E+02
    0.14918E-03    0.81685E+02
    0.15220E-03    0.83266E+02
    0.15527E-03    0.84879E+02
    0.15841E-03    0.86522E+02
    0.16161E-03    0.88198E+02
    0.16487E-03    0.89905E+02
    0.16820E-03    0.91646E+02
    0.17160E-03    0.93420E+02
    0.17507E-03    0.95228E+02
    0.17860E-03    0.97072E+02
    0.18221E-03    0.98951E+02
    0.18589E-03    0.10087E+03
    0.18965E-03    0.10282E+03
    0.19348E-03    0.10481E+03
    0.19739E-03    0.10684E+03
    0.20138E-03    0.10890E+03
    0.20544E-03    0.11101E+03
    0.20959E-03    0.11316E+03
    0.21383E-03    0.11535E+03
    0.21815E-03    0.11758E+03
    0.22255E-03    0.11985E+03
    0.22705E-03    0.12217E+03
    0.23164E-03    0.12453E+03
    0.23632E-03    0.12694E+03
    0.24109E-03    0.12940E+03
    0.24596E-03    0.13190E+03
    0.25093E-03    0.13445E+03
    0.25600E-03    0.13705E+03
    0.26117E-03    0.13969E+03
    0.26645E-03    0.14239E+03
    0.27183E-03    0.14514E+03
    0.27732E-03    0.14795E+03
    0.28292E-03    0.15081E+03
    0.28864E-03    0.15372E+03
    0.29447E-03    0.15669E+03
    0.30042E-03    0.15971E+03
    0.30649E-03    0.16280E+03
    0.31268E-03    0.16594E+03
    0.31899E-03    0.16914E+03
    0.32544E-03    0.17240E+03
    0.33201E-03    0.17573E+03
    0.33872E-03    0.17912E+03
    0.34556E-03    0.18257E+03
    0.35254E-03    0.18609E+03
    0.35966E-03    0.18968E+03
    0.36693E-03    0.19333E+03
    0.37434E-03    0.19706E+03
    0.38190E-03    0.20085E+03
    0.38962E-03    0.20472E+03
    0.39749E-03    0.20866E+03
    0.40552E-03    0.21268E+03
