    0.10000E-03    0.20557E+03
    0.10202E-03    0.20955E+03
    0.10408E-03    0.21361E+03
    0.10618E-03    0.21775E+03
    0.10833E-03    0.22197E+03
    0.11052E-03    0.22627E+03
    0.11275E-03    0.23065E+03
    0.11503E-03    0.23512E+03
    0.11735E-03    0.23967E+03
    0.11972E-03    0.24432E+03
    0.12214E-03    0.24905E+03
    0.12461E-03    0.25387E+03
    0.12712E-03    0.25879E+03
    0.12969E-03    0.26380E+03
    0.13231E-03    0.26891E+03
    0.13499E-03    0.27412E+03
    0.13771E-03    0.27943E+03
    0.14049E-03    0.28484E+03
    0.14333E-03    0.29035E+03
    0.14623E-03    0.29598E+03
    0.14918E-03    0.30171E+03
    0.15220E-03    0.30755E+03
    0.15527E-03    0.31350E+03
    0.15841E-03    0.31957E+03
    0.16161E-03    0.32576E+03
    0.16487E-03    0.33206E+03
    0.16820E-03    0.33849E+03
    0.17160E-03    0.34504E+03
    0.17507E-03    0.35172E+03
    0.17860E-03    0.35853E+03
    0.18221E-03    0.36547E+03
    0.18589E-03    0.37254E+03
    0.18965E-03    0.37975E+03
    0.19348E-03    0.38709E+03
    0.19739E-03    0.39458E+03
    0.20138E-03    0.40221E+03
    0.20544E-03    0.40999E+03
    0.20959E-03    0.41792E+03
    0.21383E-03    0.42600E+03
    0.21815E-03    0.43424E+03
    0.22255E-03    0.44264E+03
    0.22705E-03    0.45119E+03
    0.23164E-03    0.45992E+03
    0.23632E-03    0.46881E+03
    0.24109E-03    0.47787E+03
    0.24596E-03    0.48710E+03
    0.25093E-03    0.49651E+03
    0.25600E-03    0.50610E+03
    0.26117E-03    0.51588E+03
    0.26645E-03    0.52584E+03
    0.27183E-03    0.53600E+03
    0.27732E-03    0.54635E+03
    0.28292E-03    0.55689E+03
    0.28864E-03    0.56764E+03
    0.29447E-03    0.57859E+03
    0.30042E-03    0.58976E+03
    0.30649E-03    0.60114E+03
    0.31268E-03    0.61273E+03
    0.31899E-03    0.62454E+03
    0.32544E-03    0.63659E+03
    0.33201E-03    0.64886E+03
    0.33872E-03    0.66136E+03
    0.34556E-03    0.67410E+03
    0.35254E-03    0.68709E+03
    0.35966E-03    0.70032E+03
    0.36693E-03    0.71380E+03
    0.37434E-03    0.72754E+03
    0.38190E-03    0.74154E+03
    0.38962E-03    0.75580E+03
    0.39749E-03    0.77033E+03
    0.40552E-03    0.78514E+03
    0.41371E-03    0.80023E+03
    0.42207E-03    0.81560E+03
    0.43060E-03    0.83127E+03
    0.43929E-03    0.84723E+03
    0.44817E-03    0.86349E+03
    0.45722E-03    0.88005E+03
    0.46646E-03    0.89693E+03
    0.47588E-03    0.91412E+03
    0.48550E-03    0.93163E+03
    0.49530E-03    0.94947E+03
    0.50531E-03    0.96765E+03
    0.51552E-03    0.98617E+03
    0.52593E-03    0.10050E+04
    0.53656E-03    0.10242E+04
    0.54739E-03    0.10438E+04
    0.55845E-03    0.10637E+04
    0.56973E-03    0.10840E+04
    0.58124E-03    0.11047E+04
    0.59299E-03    0.11258E+04
    0.60496E-03    0.11472E+04
    0.61719E-03    0.11691E+04
    0.62965E-03    0.11913E+04
    0.64237E-03    0.12140E+04
    0.65535E-03    0.12370E+04
    0.66859E-03    0.12605E+04
    0.68210E-03    0.12844E+04
    0.69588E-03    0.13088E+04
    0.70993E-03    0.13336E+04
    0.72427E-03    0.13588E+04
    0.73891E-03    0.13845E+04
    0.75383E-03    0.14107E+04
    0.76906E-03    0.14373E+04
    0.78460E-03    0.14644E+04
    0.80045E-03    0.14920E+04
    0.81662E-03    0.15201E+04
    0.83311E-03    0.15487E+04
    0.84994E-03    0.15778E+04
    0.86711E-03    0.16075E+04
    0.88463E-03    0.16376E+04
    0.90250E-03    0.16683E+04
    0.92073E-03    0.16995E+04
    0.93933E-03    0.17313E+04
    0.95831E-03    0.17636E+04
    0.97767E-03    0.17965E+04
    0.99742E-03    0.18299E+04
    0.10176E-02    0.18640E+04
    0.10381E-02    0.18986E+04
    0.10591E-02    0.19338E+04
    0.10805E-02    0.19697E+04
    0.11023E-02    0.20061E+04
    0.11246E-02    0.20432E+04
    0.11473E-02    0.20809E+04
    0.11705E-02    0.21192E+04
    0.11941E-02    0.21582E+04
    0.12182E-02    0.21978E+04
    0.12429E-02    0.22381E+04
    0.12680E-02    0.22791E+04
    0.12936E-02    0.23207E+04
    0.13197E-02    0.23630E+04
    0.13464E-02    0.24061E+04
    0.13736E-02    0.24498E+04
    0.14013E-02    0.24942E+04
    0.14296E-02    0.25394E+04
    0.14585E-02    0.25853E+04
    0.14880E-02    0.26319E+04
    0.15180E-02    0.26793E+04
    0.15487E-02    0.27274E+04
    0.15800E-02    0.27762E+04
    0.16119E-02    0.28259E+04
    0.16445E-02    0.28763E+04
    0.16777E-02    0.29274E+04
    0.17116E-02    0.29794E+04
    0.17462E-02    0.30321E+04
    0.17814E-02    0.30857E+04
    0.18174E-02    0.31400E+04
    0.18541E-02    0.31952E+04
    0.18916E-02    0.32511E+04
    0.19298E-02    0.33079E+04
    0.19688E-02    0.33655E+04
    0.20086E-02    0.34240E+04
    0.20491E-02    0.34832E+04
    0.20905E-02    0.35434E+04
    0.21328E-02    0.36043E+04
    0.21758E-02    0.36661E+04
    0.22198E-02    0.37287E+04
    0.22646E-02    0.37922E+04
    0.23104E-02    0.38566E+04
    0.23571E-02    0.39218E+04
    0.24047E-02    0.39878E+04
    0.24533E-02    0.40547E+04
    0.25028E-02    0.41225E+04
    0.25534E-02    0.41911E+04
    0.26050E-02    0.42605E+04
    0.26576E-02    0.43309E+04
    0.27113E-02    0.44020E+04
    0.27660E-02    0.44740E+04
    0.28219E-02    0.45469E+04
    0.28789E-02    0.46206E+04
    0.29371E-02    0.46952E+04
    0.29964E-02    0.47705E+04
    0.30569E-02    0.48467E+04
    0.31187E-02    0.49237E+04
    0.31817E-02    0.50016E+04
