    0.10000E-03    0.56304E+03
    0.10202E-03    0.57394E+03
    0.10408E-03    0.58506E+03
    0.10618E-03    0.59640E+03
    0.10833E-03    0.60795E+03
    0.11052E-03    0.61973E+03
    0.11275E-03    0.63173E+03
    0.11503E-03    0.64397E+03
    0.11735E-03    0.65644E+03
    0.11972E-03    0.66916E+03
    0.12214E-03    0.68212E+03
    0.12461E-03    0.69533E+03
    0.12712E-03    0.70879E+03
    0.12969E-03    0.72252E+03
    0.13231E-03    0.73651E+03
    0.13499E-03    0.75077E+03
    0.13771E-03    0.76531E+03
    0.14049E-03    0.78013E+03
    0.14333E-03    0.79524E+03
    0.14623E-03    0.81063E+03
    0.14918E-03    0.82633E+03
    0.15220E-03    0.84232E+03
    0.15527E-03    0.85863E+03
    0.15841E-03    0.87525E+03
    0.16161E-03    0.89219E+03
    0.16487E-03    0.90946E+03
    0.16820E-03    0.92706E+03
    0.17160E-03    0.94500E+03
    0.17507E-03    0.96328E+03
    0.17860E-03    0.98192E+03
    0.18221E-03    0.10009E+04
    0.18589E-03    0.10203E+04
    0.18965E-03    0.10400E+04
    0.19348E-03    0.10601E+04
    0.19739E-03    0.10806E+04
    0.20138E-03    0.11015E+04
    0.20544E-03    0.11228E+04
    0.20959E-03    0.11445E+04
    0.21383E-03    0.11667E+04
    0.21815E-03    0.11892E+04
    0.22255E-03    0.12122E+04
    0.22705E-03    0.12356E+04
    0.23164E-03    0.12595E+04
    0.23632E-03    0.12839E+04
    0.24109E-03    0.13087E+04
    0.24596E-03    0.13339E+04
    0.25093E-03    0.13597E+04
    0.25600E-03    0.13860E+04
    0.26117E-03    0.14127E+04
    0.26645E-03    0.14400E+04
    0.27183E-03    0.14678E+04
    0.27732E-03    0.14961E+04
    0.28292E-03    0.15250E+04
    0.28864E-03    0.15544E+04
    0.29447E-03    0.15844E+04
    0.30042E-03    0.16150E+04
    0.30649E-03    0.16461E+04
    0.31268E-03    0.16778E+04
    0.31899E-03    0.17102E+04
    0.32544E-03    0.17431E+04
    0.33201E-03    0.17767E+04
    0.33872E-03    0.18109E+04
    0.34556E-03    0.18458E+04
    0.35254E-03    0.18813E+04
    0.35966E-03    0.19175E+04
    0.36693E-03    0.19544E+04
    0.37434E-03    0.19920E+04
    0.38190E-03    0.20303E+04
    0.38962E-03    0.20694E+04
    0.39749E-03    0.21091E+04
    0.40552E-03    0.21496E+04
    0.41371E-03    0.21909E+04
    0.42207E-03    0.22330E+04
    0.43060E-03    0.22758E+04
    0.43929E-03    0.23195E+04
    0.44817E-03    0.23640E+04
    0.45722E-03    0.24093E+04
    0.46646E-03    0.24554E+04
    0.47588E-03    0.25025E+04
    0.48550E-03    0.25504E+04
    0.49530E-03    0.25992E+04
    0.50531E-03    0.26489E+04
    0.51552E-03    0.26995E+04
    0.52593E-03    0.27511E+04
    0.53656E-03    0.28037E+04
    0.54739E-03    0.28572E+04
    0.55845E-03    0.29117E+04
    0.56973E-03    0.29672E+04
    0.58124E-03    0.30238E+04
    0.59299E-03    0.30813E+04
    0.60496E-03    0.31400E+04
    0.61719E-03    0.31997E+04
    0.62965E-03    0.32605E+04
    0.64237E-03    0.33225E+04
    0.65535E-03    0.33855E+04
    0.66859E-03    0.34498E+04
    0.68210E-03    0.35152E+04
    0.69588E-03    0.35818E+04
    0.70993E-03    0.36495E+04
    0.72427E-03    0.37186E+04
    0.73891E-03    0.37888E+04
    0.75383E-03    0.38604E+04
    0.76906E-03    0.39332E+04
    0.78460E-03    0.40073E+04
    0.80045E-03    0.40828E+04
    0.81662E-03    0.41596E+04
    0.83311E-03    0.42378E+04
    0.84994E-03    0.43174E+04
    0.86711E-03    0.43984E+04
    0.88463E-03    0.44808E+04
    0.90250E-03    0.45647E+04
    0.92073E-03    0.46501E+04
