    0.10000E-03    0.24906E+03
    0.10202E-03    0.25388E+03
    0.10408E-03    0.25880E+03
    0.10618E-03    0.26382E+03
    0.10833E-03    0.26893E+03
    0.11052E-03    0.27414E+03
    0.11275E-03    0.27945E+03
    0.11503E-03    0.28486E+03
    0.11735E-03    0.29038E+03
    0.11972E-03    0.29600E+03
    0.12214E-03    0.30174E+03
    0.12461E-03    0.30758E+03
    0.12712E-03    0.31354E+03
    0.12969E-03    0.31961E+03
    0.13231E-03    0.32580E+03
    0.13499E-03    0.33211E+03
    0.13771E-03    0.33854E+03
    0.14049E-03    0.34510E+03
    0.14333E-03    0.35178E+03
    0.14623E-03    0.35859E+03
    0.14918E-03    0.36553E+03
    0.15220E-03    0.37261E+03
    0.15527E-03    0.37982E+03
    0.15841E-03    0.38718E+03
    0.16161E-03    0.39467E+03
    0.16487E-03    0.40231E+03
    0.16820E-03    0.41010E+03
    0.17160E-03    0.41804E+03
    0.17507E-03    0.42613E+03
    0.17860E-03    0.43437E+03
    0.18221E-03    0.44278E+03
    0.18589E-03    0.45134E+03
    0.18965E-03    0.46008E+03
    0.19348E-03    0.46898E+03
    0.19739E-03    0.47805E+03
    0.20138E-03    0.48730E+03
    0.20544E-03    0.49672E+03
    0.20959E-03    0.50633E+03
    0.21383E-03    0.51612E+03
    0.21815E-03    0.52610E+03
    0.22255E-03    0.53627E+03
    0.22705E-03    0.54664E+03
    0.23164E-03    0.55720E+03
    0.23632E-03    0.56797E+03
    0.24109E-03    0.57895E+03
    0.24596E-03    0.59013E+03
    0.25093E-03    0.60154E+03
    0.25600E-03    0.61316E+03
    0.26117E-03    0.62500E+03
    0.26645E-03    0.63707E+03
    0.27183E-03    0.64937E+03
    0.27732E-03    0.66191E+03
    0.28292E-03    0.67468E+03
    0.28864E-03    0.68770E+03
    0.29447E-03    0.70097E+03
    0.30042E-03    0.71450E+03
    0.30649E-03    0.72828E+03
    0.31268E-03    0.74232E+03
    0.31899E-03    0.75664E+03
    0.32544E-03    0.77122E+03
    0.33201E-03    0.78609E+03
    0.33872E-03    0.80123E+03
    0.34556E-03    0.81667E+03
    0.35254E-03    0.83240E+03
    0.35966E-03    0.84842E+03
    0.36693E-03    0.86476E+03
    0.37434E-03    0.88140E+03
    0.38190E-03    0.89835E+03
    0.38962E-03    0.91563E+03
    0.39749E-03    0.93324E+03
    0.40552E-03    0.95117E+03
    0.41371E-03    0.96945E+03
    0.42207E-03    0.98807E+03
    0.43060E-03    0.10070E+04
    0.43929E-03    0.10264E+04
    0.44817E-03    0.10461E+04
    0.45722E-03    0.10661E+04
    0.46646E-03    0.10866E+04
    0.47588E-03    0.11074E+04
    0.48550E-03    0.11286E+04
    0.49530E-03    0.11502E+04
    0.50531E-03    0.11722E+04
    0.51552E-03    0.11947E+04
    0.52593E-03    0.12175E+04
    0.53656E-03    0.12408E+04
    0.54739E-03    0.12645E+04
    0.55845E-03    0.12886E+04
    0.56973E-03    0.13132E+04
    0.58124E-03    0.13382E+04
    0.59299E-03    0.13637E+04
    0.60496E-03    0.13897E+04
    0.61719E-03    0.14162E+04
    0.62965E-03    0.14431E+04
    0.64237E-03    0.14706E+04
    0.65535E-03    0.14985E+04
    0.66859E-03    0.15269E+04
    0.68210E-03    0.15559E+04
    0.69588E-03    0.15854E+04
    0.70993E-03    0.16154E+04
    0.72427E-03    0.16460E+04
    0.73891E-03    0.16771E+04
    0.75383E-03    0.17088E+04
    0.76906E-03    0.17411E+04
    0.78460E-03    0.17739E+04
    0.80045E-03    0.18073E+04
    0.81662E-03    0.18414E+04
    0.83311E-03    0.18760E+04
    0.84994E-03    0.19112E+04
    0.86711E-03    0.19471E+04
    0.88463E-03    0.19836E+04
    0.90250E-03    0.20208E+04
    0.92073E-03    0.20586E+04
    0.93933E-03    0.20971E+04
    0.95831E-03    0.21362E+04
    0.97767E-03    0.21760E+04
    0.99742E-03    0.22166E+04
    0.10176E-02    0.22578E+04
    0.10381E-02    0.22997E+04
    0.10591E-02    0.23424E+04
    0.10805E-02    0.23858E+04
    0.11023E-02    0.24299E+04
    0.11246E-02    0.24748E+04
    0.11473E-02    0.25204E+04
    0.11705E-02    0.25669E+04
    0.11941E-02    0.26141E+04
    0.12182E-02    0.26621E+04
    0.12429E-02    0.27109E+04
    0.12680E-02    0.27605E+04
    0.12936E-02    0.28109E+04
    0.13197E-02    0.28622E+04
    0.13464E-02    0.29143E+04
    0.13736E-02    0.29673E+04
    0.14013E-02    0.30211E+04
    0.14296E-02    0.30758E+04
