1.00000   10563.897
1.00926   10494.297
1.01861   10423.854
1.02804   10352.811
1.03757   10280.839
1.04718   10207.911
1.05688   10134.036
1.06666   10058.845
1.07654   9982.2579
1.08652   9904.1196
1.09658   9824.0784
1.10674   9742.0999
1.11699   9657.8708
1.12733   9571.2411
1.13777   9482.6026
1.14831   9391.9047
1.15895   9299.4751
1.16968   9205.5290
1.18052   9110.0760
1.19145   9013.5781
1.20249   8916.1013
1.21362   8817.6541
1.22486   8718.6158
1.23621   8618.9586
1.24766   8518.6842
1.25922   8417.9717
1.27088   8316.8546
1.28265   8215.3378
1.29453   8113.4654
1.30652   8011.4317
1.31862   7909.2469
1.33083   7807.0328
1.34316   7705.0197
1.35560   7603.2302
1.36816   7501.9160
1.38083   7401.2086
1.39362   7301.1428
1.40653   7201.9368
1.41955   7103.7314
1.43270   7006.5814
1.44597   6910.7255
1.45937   6816.2366
1.47288   6723.1690
1.48652   6631.6975
1.50029   6541.9480
1.51419   6454.0297
1.52821   6368.1363
1.54237   6284.2800
1.55665   6202.5337
1.57107   6122.9961
1.58562   6045.7530
1.60031   5970.9483
1.61513   5898.6092
1.63009   5828.7580
1.64519   5761.4799
1.66043   5696.6887
1.67581   5634.4384
1.69133   5574.6734
1.70699   5517.3920
1.72281   5462.7070
1.73876   5410.7024
1.75487   5361.0279
1.77112   5313.6651
1.78753   5268.2628
1.80408   5224.9351
1.82079   5183.7919
1.83766   5144.5403
1.85468   5107.0948
1.87186   5071.2928
1.88919   5036.8208
1.90669   5003.7212
1.92435   4971.7680
1.94217   4940.6631
1.96016   4910.3902
1.97832   4880.5159
1.99664   4850.9473
2.01514   4821.5706
2.03380   4792.0030
2.05264   4762.2229
2.07165   4732.0549
2.09084   4701.1383
2.11020   4669.4128
2.12975   4636.4595
2.14947   4602.2306
2.16938   4566.6381
2.18948   4529.4098
2.20976   4490.4840
2.23022   4449.5648
2.25088   4406.7152
2.27173   4361.9308
2.29277   4315.2270
2.31401   4266.5909
2.33544   4215.9331
2.35707   4163.3717
2.37890   4108.9464
2.40093   4052.6747
2.42317   3994.8569
2.44562   3935.5102
2.46827   3874.9648
2.49113   3813.2818
2.51420   3750.4826
2.53749   3686.9993
2.56099   3622.9063
2.58471   3558.6333
2.60865   3494.3401
2.63282   3430.0589
2.65720   3366.2663
2.68181   3303.1221
2.70665   3241.0302
2.73172   3180.2985
2.75702   3121.0372
2.78256   3063.6779
2.80833   3008.3158
2.83434   2955.2562
2.86060   2904.6175
2.88709   2856.4680
2.91383   2810.9461
2.94082   2768.0471
2.96806   2727.9569
2.99555   2690.4516
3.02329   2655.5242
3.05130   2622.9398
3.07956   2592.5333
3.10808   2564.2468
3.13687   2537.6974
3.16592   2512.9037
3.19525   2489.5541
3.22484   2467.3543
3.25471   2446.1439
3.28486   2425.4595
3.31528   2405.3083
3.34599   2385.3337
3.37698   2365.2369
3.40826   2344.8176
3.43983   2323.6270
3.47169   2301.6254
3.50384   2278.4192
3.53630   2253.8926
3.56905   2227.7861
3.60211   2200.0253
3.63547   2170.6190
3.66914   2139.5452
3.70313   2107.0124
3.73743   2073.0443
3.77204   2037.9972
3.80698   2001.9058
3.84224   1965.1609
3.87783   1927.9377
3.91375   1890.4699
3.95000   1853.1356
3.98658   1815.9909
4.02351   1779.4871
4.06077   1743.7645
4.09838   1709.2303
4.13634   1675.9974
4.17465   1644.1582
4.21332   1613.9280
4.25235   1585.3671
4.29173   1558.7063
4.33148   1533.8070
4.37160   1510.7781
4.41209   1489.3661
4.45296   1469.5269
4.49420   1450.9550
4.53583   1433.4827
4.57784   1416.9451
4.62024   1400.9478
4.66303   1385.4155
4.70622   1369.8985
4.74981   1354.3313
4.79381   1338.3601
4.83821   1321.8574
4.88302   1304.6516
4.92825   1286.5969
4.97390   1267.6800
5.01997   1247.8293
5.06646   1227.2093
5.11339   1205.8549
5.16075   1184.0184
5.20855   1161.7391
5.25679   1139.3374
5.30548   1116.8997
5.35462   1094.7213
5.40422   1072.9584
5.45427   1051.7802
5.50479   1031.4038
5.55578   1011.9064
5.60723   993.45837
5.65917   976.01317
5.71159   959.67952
5.76449   944.28480
5.81788   929.84470
5.87177   916.12455
5.92615   903.08054
5.98104   890.44446
6.03644   878.10551
6.09235   865.83407
6.14878   853.49665
6.20573   841.00401
6.26321   828.21189
6.32122   815.11239
6.37977   801.62051
6.43886   787.81064
6.49850   773.63890
6.55869   759.30528
6.61943   744.87518
6.68074   730.55720
6.74262   716.39484
6.80507   702.57751
6.86810   689.14298
6.93172   676.23324
6.99592   663.84275
7.06072   652.01193
7.12611   640.70837
7.19212   629.92548
7.25873   619.59067
7.32596   609.60670
7.39382   599.85895
7.46230   590.24360
7.53142   580.69941
7.60118   571.11994
7.67158   561.48846
7.74264   551.73974
7.81435   541.92225
7.88673   532.02453
7.95978   522.12961
8.03350   512.26000
8.10791   502.51428
8.18301   492.93432
8.25880   483.61081
8.33529   474.54616
8.41250   465.80166
8.49041   457.33910
8.56905   449.17406
8.64842   441.24622
8.72853   433.54448
8.80937   425.99023
8.89097   418.55926
8.97332   411.17265
9.05643   403.83848
9.14031   396.51943
9.22497   389.23196
9.31041   381.96840
9.39665   374.76454
9.48368   367.64576
9.57152   360.65868
9.66018   353.81174
9.74965   347.14605
9.83995   340.64309
9.93109   334.31042
10.0231   328.12957
10.1159   322.10448
10.2096   316.20077
10.3042   310.39949
10.3996   304.65763
10.4959   298.98516
10.5931   293.36528
10.6913   287.81170
10.7903   282.32737
10.8902   276.92649
10.9911   271.61975
11.0929   266.41988
11.1956   261.32838
11.2993   256.35252
11.4040   251.47924
11.5096   246.70299
11.6162   242.01160
11.7238   237.39881
11.8324   232.85754
11.9420   228.39264
12.0526   224.00210
12.1642   219.68843
12.2769   215.45227
12.3906   211.29135
12.5054   207.20506
12.6212   203.19070
12.7381   199.24884
12.8561   195.37677
12.9752   191.57732
13.0953   187.84792
13.2166   184.18727
13.3391   180.59050
13.4626   177.05978
13.5873   173.59844
13.7131   170.20037
13.8402   166.86230
13.9684   163.58163
14.0977   160.36376
14.2283   157.20801
14.3601   154.11120
14.4931   151.06721
14.6273   148.07940
14.7628   145.15108
14.8996   142.27706
15.0376   139.45437
15.1768   136.68105
15.3174   133.96186
15.4593   131.29584
15.6025   128.67982
15.7470   126.10802
15.8928   123.58424
16.0400   121.11208
16.1886   118.68672
16.3385   116.30553
16.4899   113.96675
16.6426   111.67334
16.7967   109.42426
16.9523   107.21911
17.1093   105.05568
17.2678   102.93311
17.4277   100.84889
17.5892   98.803652
17.7521   96.799109
17.9165   94.833053
18.0824   92.905018
18.2499   91.012846
18.4190   89.158236
18.5896   87.340163
18.7617   85.557753
18.9355   83.808894
19.1109   82.093599
19.2879   80.411960
19.4666   78.762695
19.6469   77.146467
19.8288   75.561405
20.0125   74.007703
20.1979   72.483438
20.3849   70.989051
20.5737   69.523330
20.7643   68.086506
20.9566   66.678882
21.1507   65.298975
21.3466   63.946489
21.5443   62.620048
21.7439   61.320568
21.9453   60.046488
22.1486   58.797825
22.3537   57.572957
22.5607   56.372185
22.7697   55.194264
22.9806   54.040358
23.1935   52.912428
23.4083   51.807683
23.6251   50.724593
23.8439   49.661278
24.0648   48.618542
24.2876   47.595758
24.5126   46.593882
24.7396   45.613177
24.9688   44.653020
25.2001   43.713551
25.4335   42.792686
25.6690   41.888391
25.9068   41.001465
26.1467   40.134924
26.3889   39.287728
26.6333   38.457531
26.8800   37.641611
27.1290   36.841768
27.3803   36.058449
27.6339   35.291023
27.8898   34.538921
28.1481   33.802386
28.4088   33.082547
28.6720   32.377997
28.9375   31.687987
29.2056   31.011048
29.4761   30.347619
29.7491   29.697054
30.0246   29.059974
30.3027   28.436850
30.5834   27.826520
30.8666   27.227764
31.1525   26.641277
31.4411   26.068579
31.7323   25.508472
32.0262   24.959875
32.3228   24.421490
32.6222   23.894054
32.9244   23.377370
33.2293   22.871747
33.5371   22.377661
33.8477   21.893802
34.1612   21.418790
34.4776   20.953428
34.7970   20.499357
