1.00000   13332.266
1.00926   13271.363
1.01861   13211.127
1.02804   13151.584
1.03757   13092.549
1.04718   13034.061
1.05688   12976.179
1.06666   12919.001
1.07654   12862.403
1.08652   12806.336
1.09658   12750.759
1.10674   12695.532
1.11699   12640.701
1.12733   12586.298
1.13777   12532.242
1.14831   12478.451
1.15895   12424.954
1.16968   12371.632
1.18052   12318.323
1.19145   12265.014
1.20249   12211.370
1.21362   12157.572
1.22486   12103.627
1.23621   12049.647
1.24766   11995.413
1.25922   11940.926
1.27088   11886.055
1.28265   11830.717
1.29453   11774.910
1.30652   11718.550
1.31862   11661.507
1.33083   11603.772
1.34316   11545.183
1.35560   11485.710
1.36816   11425.344
1.38083   11364.150
1.39362   11301.785
1.40653   11238.218
1.41955   11173.071
1.43270   11106.441
1.44597   11038.284
1.45937   10968.454
1.47288   10897.111
1.48652   10824.203
1.50029   10749.799
1.51419   10674.088
1.52821   10597.070
1.54237   10519.007
1.55665   10439.967
1.57107   10360.209
1.58562   10279.769
1.60031   10198.244
1.61513   10115.518
1.63009   10031.170
1.64519   9945.1285
1.66043   9857.1919
1.67581   9766.9821
1.69133   9674.4432
1.70699   9578.8273
1.72281   9480.7676
1.73876   9380.2678
1.75487   9277.6186
1.77112   9173.2055
1.78753   9067.0973
1.80408   8959.8709
1.82079   8851.5562
1.83766   8742.3484
1.85468   8632.5541
1.87186   8522.1102
1.88919   8411.1444
1.90669   8299.7860
1.92435   8188.0292
1.94217   8075.9528
1.96016   7963.7875
1.97832   7851.5615
1.99664   7739.5663
2.01514   7627.9351
2.03380   7516.8103
2.05264   7406.4911
2.07165   7297.0236
2.09084   7188.6012
2.11020   7081.4615
2.12975   6975.6858
2.14947   6871.5649
2.16938   6769.1733
2.18948   6668.6095
2.20976   6570.1006
2.23022   6473.7434
2.25088   6379.7750
2.27173   6288.2631
2.29277   6199.2866
2.31401   6112.9662
2.33544   6029.3974
2.35707   5948.7333
2.37890   5871.0014
2.40093   5796.2488
2.42317   5724.5583
2.44562   5655.8175
2.46827   5590.0722
2.49113   5527.2139
2.51420   5467.3351
2.53749   5410.6563
2.56099   5356.7747
2.58471   5305.6317
2.60865   5256.7909
2.63282   5210.3644
2.65720   5166.4774
2.68181   5124.7702
2.70665   5085.1671
2.73172   5047.3094
2.75702   5011.0052
2.78256   4976.2609
2.80833   4942.6268
2.83434   4910.0065
2.86060   4878.1235
2.88709   4846.5971
2.91383   4815.3582
2.94082   4783.9366
2.96806   4752.2916
2.99555   4720.3147
3.02329   4687.5402
3.05130   4653.8409
3.07956   4618.7275
3.10808   4582.1829
3.13687   4544.0418
3.16592   4504.0587
3.19525   4462.1325
3.22484   4418.0116
3.25471   4371.7803
3.28486   4323.3801
3.31528   4272.8423
3.34599   4220.1033
3.37698   4165.2029
3.40826   4108.2713
3.43983   4049.3083
3.47169   3988.6401
3.50384   3926.3020
3.53630   3862.6473
3.56905   3797.7611
3.60211   3731.6995
3.63547   3664.9506
3.66914   3597.6305
3.70313   3530.2587
3.73743   3462.9010
3.77204   3395.6899
3.80698   3329.1694
3.84224   3263.5082
3.87783   3199.2926
3.91375   3136.6232
3.95000   3075.9054
3.98658   3017.3778
4.02351   2961.2395
4.06077   2907.7694
4.09838   2856.9990
4.13634   2809.1308
4.17465   2764.1378
4.21332   2722.2213
4.25235   2683.1499
4.29173   2646.8743
4.33148   2613.0922
4.37160   2581.6912
4.41209   2552.5763
4.45296   2525.3599
4.49420   2500.0532
4.53583   2476.1639
4.57784   2453.5343
4.62024   2431.7219
4.66303   2410.4696
4.70622   2389.7133
4.74981   2368.9274
4.79381   2347.9982
4.83821   2326.4122
4.88302   2303.9982
4.92825   2280.4879
4.97390   2255.5558
5.01997   2229.0382
5.06646   2200.6888
5.11339   2170.6277
5.16075   2138.7556
5.20855   2105.3422
5.25679   2070.3820
5.30548   2034.2494
5.35462   1997.0072
5.40422   1959.0678
5.45427   1920.6379
5.50479   1882.0296
5.55578   1843.5844
5.60723   1805.3798
5.65917   1767.9014
5.71159   1731.3036
5.76449   1696.0700
5.81788   1662.2321
5.87177   1629.9678
5.92615   1599.4458
5.98104   1570.8106
6.03644   1544.1377
6.09235   1519.3737
6.14878   1496.5093
6.20573   1475.2880
6.26321   1455.6447
6.32122   1437.1903
6.37977   1419.8783
6.43886   1403.2488
6.49850   1387.1872
6.55869   1371.2906
6.61943   1355.3467
6.68074   1339.1367
6.74262   1322.3599
6.80507   1304.9174
6.86810   1286.5767
6.93172   1267.3786
6.99592   1247.1974
7.06072   1226.2140
7.12611   1204.4201
7.19212   1182.0937
7.25873   1159.2940
7.32596   1136.3679
7.39382   1113.4238
7.46230   1090.7974
7.53142   1068.6144
7.60118   1047.0502
7.67158   1026.3167
7.74264   1006.5365
7.81435   987.85315
7.88673   970.25285
7.95978   953.77724
8.03350   938.29151
8.10791   923.76943
8.18301   909.96597
8.25880   896.82791
8.33529   884.04291
8.41250   871.53432
8.49041   858.99845
8.56905   846.40248
8.64842   833.54114
8.72853   820.39260
8.80937   806.86565
8.89097   792.97728
8.97332   778.72495
9.05643   764.21304
9.14031   749.55183
9.22497   734.92212
9.31041   720.43533
9.39665   706.22414
9.48368   692.41428
9.57152   679.07691
9.66018   666.29698
9.74965   654.07525
9.83995   642.43281
9.93109   631.31259
10.0231   620.71642
10.1159   610.48332
10.2096   600.54615
10.3042   590.75073
10.3996   581.06132
10.4959   571.34479
10.5931   561.59451
10.6913   551.72026
10.7903   541.77563
10.8902   531.74096
10.9911   521.70215
11.0929   511.68692
11.1956   501.79855
11.2993   492.07894
11.4040   482.62345
11.5096   473.43321
11.6162   464.56775
11.7238   455.99345
11.8324   447.73028
11.9420   439.71296
12.0526   431.92475
12.1642   424.28412
12.2769   416.76722
12.3906   409.29853
12.5054   401.88519
12.6212   394.48464
12.7381   387.11905
12.8561   379.77222
12.9752   372.49359
13.0953   365.31566
13.2166   358.28212
13.3391   351.40008
13.4626   344.69482
