1.00000   22271.013
1.00926   22149.088
1.01861   22026.294
1.02804   21902.537
1.03757   21777.821
1.04718   21652.285
1.05688   21525.929
1.06666   21398.885
1.07654   21271.256
1.08652   21143.060
1.09658   21014.620
1.10674   20885.699
1.11699   20756.308
1.12733   20626.201
1.13777   20495.699
1.14831   20364.856
1.15895   20233.954
1.16968   20102.949
1.18052   19971.791
1.19145   19840.376
1.20249   19708.836
1.21362   19577.266
1.22486   19445.772
1.23621   19314.468
1.24766   19183.346
1.25922   19052.494
1.27088   18921.933
1.28265   18791.640
1.29453   18661.626
1.30652   18531.879
1.31862   18402.430
1.33083   18273.254
1.34316   18144.415
1.35560   18016.014
1.36816   17888.162
1.38083   17760.924
1.39362   17634.277
1.40653   17508.256
1.41955   17382.863
1.43270   17258.128
1.44597   17134.035
1.45937   17010.654
1.47288   16888.055
1.48652   16766.401
1.50029   16645.611
1.51419   16525.683
1.52821   16406.514
1.54237   16288.177
1.55665   16170.740
1.57107   16054.251
1.58562   15938.753
1.60031   15824.282
1.61513   15710.832
1.63009   15598.621
1.64519   15487.807
1.66043   15378.582
1.67581   15270.695
1.69133   15164.019
1.70699   15058.496
1.72281   14954.390
1.73876   14851.892
1.75487   14751.064
1.77112   14651.906
1.78753   14554.462
1.80408   14458.745
1.82079   14364.832
1.83766   14272.843
1.85468   14182.526
1.87186   14093.894
1.88919   14006.718
1.90669   13921.027
1.92435   13836.754
1.94217   13753.836
1.96016   13672.380
1.97832   13592.555
1.99664   13514.096
2.01514   13436.991
2.03380   13360.976
2.05264   13286.120
2.07165   13212.435
2.09084   13139.835
2.11020   13068.363
2.12975   12998.099
2.14947   12928.851
2.16938   12860.607
2.18948   12793.165
2.20976   12726.516
2.23022   12660.666
2.25088   12595.488
2.27173   12530.986
2.29277   12467.180
2.31401   12403.875
2.33544   12341.074
2.35707   12278.633
2.37890   12216.313
2.40093   12153.943
2.42317   12091.324
2.44562   12028.599
2.46827   11965.888
2.49113   11902.956
2.51420   11839.759
2.53749   11776.080
2.56099   11711.866
2.58471   11647.016
2.60865   11581.403
2.63282   11515.047
2.65720   11447.934
2.68181   11379.748
2.70665   11310.351
2.73172   11239.468
2.75702   11167.109
2.78256   11093.216
2.80833   11017.491
2.83434   10939.700
2.86060   10859.668
2.88709   10777.672
2.91383   10693.725
2.94082   10608.240
2.96806   10521.328
2.99555   10433.407
3.02329   10344.342
3.05130   10254.335
3.07956   10163.160
3.10808   10070.792
3.13687   9976.9836
3.16592   9881.2028
3.19525   9782.9932
3.22484   9681.9153
3.25471   9577.8087
3.28486   9470.2281
3.31528   9359.7864
3.34599   9246.5576
3.37698   9131.1909
3.40826   9013.7804
3.43983   8895.0011
3.47169   8774.9954
3.50384   8654.1244
3.53630   8532.6467
3.56905   8410.5248
3.60211   8287.9925
3.63547   8165.1002
3.66914   8041.8746
3.70313   7918.6283
3.73743   7795.4282
3.77204   7672.6261
3.80698   7550.3910
3.84224   7428.9965
3.87783   7308.7136
3.91375   7189.6209
3.95000   7072.0724
3.98658   6956.2021
4.02351   6842.3281
4.06077   6730.6092
4.09838   6621.1545
4.13634   6514.2389
4.17465   6409.9964
4.21332   6308.7148
4.25235   6210.4504
4.29173   6115.3261
4.33148   6023.4741
4.37160   5935.0224
4.41209   5850.0941
4.45296   5768.6931
4.49420   5690.9202
4.53583   5616.6726
4.57784   5546.0049
4.62024   5478.7997
4.66303   5415.1397
4.70622   5355.1550
4.74981   5298.3805
4.79381   5244.6318
4.83821   5193.6232
4.88302   5145.5537
4.92825   5100.2506
4.97390   5057.3871
5.01997   5016.6598
5.06646   4977.7243
5.11339   4940.6119
5.16075   4904.8129
5.20855   4870.1961
5.25679   4836.2877
5.30548   4802.8151
5.35462   4769.5520
5.40422   4736.0617
5.45427   4702.3443
5.50479   4667.9333
5.55578   4632.5864
5.60723   4595.7832
5.65917   4557.3808
5.71159   4517.2622
5.76449   4475.1152
5.81788   4430.8153
5.87177   4384.0831
5.92615   4335.0030
5.98104   4283.5160
6.03644   4229.6608
6.09235   4173.3487
6.14878   4114.7304
6.20573   4053.8320
6.26321   3990.8502
6.32122   3926.0226
6.37977   3859.5705
6.43886   3791.8044
6.49850   3722.7167
6.55869   3652.8003
6.61943   3582.2275
6.68074   3511.5341
6.74262   3440.8821
6.80507   3370.4314
6.86810   3300.7846
6.93172   3232.1851
6.99592   3165.2573
7.06072   3100.1119
7.12611   3037.2520
7.19212   2976.8473
7.25873   2919.2639
7.32596   2864.6323
7.39382   2813.1011
7.46230   2764.7553
7.53142   2719.6784
7.60118   2677.8690
7.67158   2639.1163
7.74264   2603.2902
7.81435   2570.0640
7.88673   2539.3816
7.95978   2510.7952
8.03350   2484.3081
8.10791   2459.4388
8.18301   2435.9571
8.25880   2413.3659
8.33529   2391.3919
8.41250   2369.8818
8.49041   2348.2936
8.56905   2326.5021
8.64842   2303.9320
8.72853   2280.4423
8.80937   2255.5333
8.89097   2229.1061
8.97332   2200.8548
9.05643   2170.7627
9.14031   2138.7243
9.22497   2104.8970
9.31041   2069.3856
9.39665   2032.4964
9.48368   1994.4382
9.57152   1955.4822
9.66018   1916.0111
9.74965   1876.2101
9.83995   1836.5540
9.93109   1797.1079
10.0231   1758.3882
10.1159   1720.6155
10.2096   1684.3416
10.3042   1649.5778
10.3996   1616.4998
10.4959   1585.2796
10.5931   1556.0959
10.6913   1528.9823
10.7903   1503.9475
10.8902   1480.8659
10.9911   1459.5511
11.0929   1439.7795
11.1956   1421.2383
11.2993   1403.7600
11.4040   1386.9120
11.5096   1370.6184
11.6162   1354.3727
11.7238   1338.0246
11.8324   1321.0971
11.9420   1303.5682
12.0526   1285.1602
12.1642   1265.8756
12.2769   1245.5730
12.3906   1224.3779
12.5054   1202.3283
12.6212   1179.6685
12.7381   1156.4968
12.8561   1133.1052
12.9752   1109.6787
13.0953   1086.4803
13.2166   1063.7549
13.3391   1041.6809
13.4626   1020.4949
13.5873   1000.2813
13.7131   981.19361
13.8402   963.24213
13.9684   946.48292
14.0977   930.76742
14.2283   916.04187
14.3601   902.06252
14.4931   888.74818
14.6273   875.78312
14.7628   863.06815
14.8996   850.30125
15.0376   837.44791
15.1768   824.29331
15.3174   810.84366
15.4593   796.95957
15.6025   782.73529
15.7470   768.12926
15.8928   753.32942
16.0400   738.41749
16.1886   723.62173
16.3385   709.00438
16.4899   694.77171
16.6426   680.95946
16.7967   667.72895
16.9523   655.05250
17.1093   642.99399
17.2678   631.48895
17.4277   620.54858
17.5892   610.03216
17.7521   599.87734
17.9165   589.90564
18.0824   580.07654
18.2499   570.24110
18.4190   560.38387
18.5896   550.41312
18.7617   540.36115
18.9355   530.22036
19.1109   520.06170
19.2879   509.91869
19.4666   499.89312
19.6469   490.03064
19.8288   480.43602
20.0125   471.11003
20.1979   462.11506
20.3849   453.42209
20.5737   445.05328
20.7643   436.94366
20.9566   429.07151
21.1507   421.35277
21.3466   413.76227
21.5443   406.22345
21.7439   398.74046
21.9453   391.26925
22.1486   383.83553
22.3537   376.42675
22.5607   369.09389
22.7697   361.86757
22.9806   354.78837
23.1935   347.87345
23.4083   341.14313
23.6251   334.58914
23.8439   328.20682
24.0648   321.98545
24.2876   315.92635
24.5126   309.98156
24.7396   304.11368
24.9688   298.31104
25.2001   292.57364
25.4335   286.90110
25.6690   281.29986
25.9068   275.78056
26.1467   270.35643
26.3889   265.04634
26.6333   259.84866
26.8800   254.77650
27.1290   249.81279
27.3803   244.95189
27.6339   240.17999
27.8898   235.49300
28.1481   230.88217
28.4088   226.35300
28.6720   221.90282
28.9375   217.53158
29.2056   213.23584
29.4761   209.01882
29.7491   204.88482
30.0246   200.82777
30.3027   196.84443
30.5834   192.93299
30.8666   189.09806
31.1525   185.33668
31.4411   181.64758
31.7323   178.02588
32.0262   174.47362
32.3228   170.99008
32.6222   167.57175
32.9244   164.21472
33.2293   160.91944
33.5371   157.68851
33.8477   154.51926
34.1612   151.41207
34.4776   148.36355
34.7970   145.37497
35.1193   142.44316
35.4446   139.56707
35.7729   136.74251
36.1042   133.97132
36.4386   131.25475
36.7761   128.59042
37.1167   125.97820
37.4605   123.41564
37.8075   120.90421
38.1576   118.44075
38.5111   116.02457
38.8678   113.65247
39.2278   111.32699
39.5911   109.04929
39.9578   106.81596
40.3279   104.62383
40.7014   102.47329
41.0784   100.36619
41.4589   98.300394
41.8429   96.275914
42.2304   94.290116
42.6216   92.343453
43.0164   90.433921
43.4148   88.562838
43.8169   86.730108
44.2227   84.933854
44.6323   83.172050
45.0457   81.444412
45.4630   79.751641
45.8840   78.092230
46.3090   76.466637
46.7379   74.872968
