1.00000   1292.9292
1.00926   1300.4501
1.01861   1308.0054
1.02804   1315.6262
1.03757   1323.3131
1.04718   1331.1146
1.05688   1338.9836
1.06666   1346.9205
1.07654   1354.8865
1.08652   1362.9102
1.09658   1371.0018
1.10674   1379.1883
1.11699   1387.4641
1.12733   1395.8157
1.13777   1404.2325
1.14831   1412.7091
1.15895   1421.2560
1.16968   1429.8765
1.18052   1438.5748
1.19145   1447.3478
1.20249   1456.1950
1.21362   1465.1157
1.22486   1474.1143
1.23621   1483.1931
1.24766   1492.3564
1.25922   1501.5989
1.27088   1510.9201
1.28265   1520.3161
1.29453   1529.7902
1.30652   1539.3430
1.31862   1548.9756
1.33083   1558.6887
1.34316   1568.4815
1.35560   1578.3540
1.36816   1588.3137
1.38083   1598.3647
1.39362   1608.5159
1.40653   1618.7561
1.41955   1629.0839
1.43270   1639.4924
1.44597   1649.9842
1.45937   1660.5559
1.47288   1671.2079
1.48652   1681.9490
1.50029   1692.7885
1.51419   1703.7286
1.52821   1714.7598
1.54237   1725.8681
1.55665   1737.0612
1.57107   1748.3523
1.58562   1759.7722
1.60031   1771.2997
1.61513   1782.9217
1.63009   1794.5930
1.64519   1806.3493
1.66043   1818.1997
1.67581   1830.1859
1.69133   1842.2789
1.70699   1854.4771
1.72281   1866.7702
1.73876   1879.1653
1.75487   1891.6639
1.77112   1904.2663
1.78753   1916.9727
1.80408   1929.7854
1.82079   1942.7004
1.83766   1955.7163
1.85468   1968.8163
1.87186   1982.0238
1.88919   1995.3467
1.90669   2008.8166
1.92435   2022.3999
1.94217   2036.0859
1.96016   2049.8613
1.97832   2063.7427
1.99664   2077.7326
2.01514   2091.8419
2.03380   2106.0726
2.05264   2120.4477
2.07165   2134.9434
2.09084   2149.5533
2.11020   2164.2607
2.12975   2179.0832
2.14947   2194.0298
2.16938   2209.1008
2.18948   2224.2904
2.20976   2239.5815
2.23022   2254.9978
2.25088   2270.5503
2.27173   2286.2593
2.29277   2302.1006
2.31401   2318.0703
2.33544   2334.1513
2.35707   2350.3428
2.37890   2366.6045
2.40093   2382.9886
2.42317   2399.5155
2.44562   2416.2147
2.46827   2433.0564
2.49113   2450.0217
2.51420   2467.1185
2.53749   2484.3586
2.56099   2501.7609
2.58471   2519.3018
2.60865   2536.9726
2.63282   2554.7643
2.65720   2572.6831
2.68181   2590.7104
2.70665   2608.8856
2.73172   2627.2351
2.75702   2645.7760
2.78256   2664.4672
2.80833   2683.2655
2.83434   2702.1867
2.86060   2721.2453
2.88709   2740.4538
2.91383   2759.7986
2.94082   2779.2539
2.96806   2798.8545
2.99555   2818.6297
3.02329   2838.6348
3.05130   2858.7931
3.07956   2879.0446
3.10808   2899.4055
3.13687   2919.9138
3.16592   2940.6215
3.19525   2961.4970
3.22484   2982.5414
3.25471   3003.7400
3.28486   3025.0865
