1.00000   12976.846
1.00926   13037.619
1.01861   13098.727
1.02804   13160.155
1.03757   13221.836
1.04718   13283.894
1.05688   13346.330
1.06666   13409.331
1.07654   13472.731
1.08652   13536.511
1.09658   13600.579
1.10674   13664.928
1.11699   13729.578
1.12733   13794.488
1.13777   13859.697
1.14831   13925.240
1.15895   13991.147
1.16968   14057.465
1.18052   14124.166
1.19145   14191.278
1.20249   14258.793
1.21362   14326.652
1.22486   14394.814
1.23621   14463.214
1.24766   14531.953
1.25922   14601.060
1.27088   14670.608
1.28265   14740.509
1.29453   14810.753
1.30652   14881.290
1.31862   14952.121
1.33083   15023.211
1.34316   15094.518
1.35560   15166.168
1.36816   15238.211
1.38083   15310.765
1.39362   15383.679
1.40653   15456.913
1.41955   15530.383
1.43270   15604.148
1.44597   15678.212
1.45937   15752.583
1.47288   15827.246
1.48652   15902.219
1.50029   15977.470
1.51419   16052.949
1.52821   16128.519
1.54237   16204.269
1.55665   16280.311
1.57107   16356.856
1.58562   16433.847
1.60031   16511.195
1.61513   16588.847
1.63009   16666.722
1.64519   16744.812
1.66043   16822.898
1.67581   16901.222
1.69133   16979.814
1.70699   17058.840
1.72281   17138.168
1.73876   17217.793
1.75487   17297.664
1.77112   17377.755
1.78753   17458.022
1.80408   17538.441
1.82079   17619.022
1.83766   17699.700
1.85468   17780.584
1.87186   17861.701
1.88919   17943.232
1.90669   18024.991
1.92435   18106.934
1.94217   18188.974
1.96016   18271.167
1.97832   18353.561
1.99664   18436.095
2.01514   18518.712
2.03380   18601.178
2.05264   18683.755
2.07165   18766.537
2.09084   18849.790
2.11020   18933.194
2.12975   19016.623
2.14947   19099.973
2.16938   19183.324
2.18948   19266.625
2.20976   19349.993
2.23022   19433.465
2.25088   19517.193
2.27173   19601.004
2.29277   19684.829
2.31401   19768.615
2.33544   19852.388
2.35707   19936.144
2.37890   20019.884
2.40093   20103.586
2.42317   20187.254
2.44562   20270.907
2.46827   20354.560
2.49113   20438.226
2.51420   20521.883
2.53749   20605.591
2.56099   20689.201
2.58471   20772.635
2.60865   20855.824
2.63282   20938.828
2.65720   21021.672
2.68181   21104.354
2.70665   21186.848
2.73172   21269.162
2.75702   21351.297
2.78256   21433.261
2.80833   21515.051
2.83434   21596.650
2.86060   21678.066
2.88709   21759.206
2.91383   21839.944
2.94082   21920.332
2.96806   22000.450
2.99555   22080.551
3.02329   22160.296
3.05130   22239.453
3.07956   22318.036
3.10808   22396.229
3.13687   22474.442
3.16592   22552.297
3.19525   22629.628
3.22484   22706.373
3.25471   22782.655
3.28486   22858.675
3.31528   22934.237
3.34599   23009.241
3.37698   23083.641
3.40826   23157.475
3.43983   23230.831
3.47169   23303.565
3.50384   23375.516
3.53630   23446.747
3.56905   23517.403
3.60211   23587.914
3.63547   23657.774
3.66914   23726.661
3.70313   23794.599
3.73743   23861.839
3.77204   23928.794
3.80698   23995.005
3.84224   24060.204
3.87783   24124.382
3.91375   24187.628
3.95000   24250.036
3.98658   24311.610
4.02351   24372.455
4.06077   24432.454
4.09838   24491.462
4.13634   24549.373
4.17465   24606.303
4.21332   24662.392
4.25235   24717.512
4.29173   24771.592
4.33148   24824.528
4.37160   24876.263
4.41209   24926.571
4.45296   24975.734
4.49420   25023.966
4.53583   25071.165
4.57784   25117.023
4.62024   25161.250
4.66303   25204.245
4.70622   25246.373
4.74981   25287.457
4.79381   25327.312
4.83821   25365.806
4.88302   25402.959
4.92825   25438.792
4.97390   25473.153
5.01997   25505.941
5.06646   25537.077
5.11339   25566.519
5.16075   25594.212
5.20855   25620.173
5.25679   25644.454
5.30548   25666.929
5.35462   25687.421
5.40422   25705.949
5.45427   25722.607
5.50479   25737.550
5.55578   25750.812
5.60723   25762.359
5.65917   25772.447
5.71159   25781.114
5.76449   25788.653
5.81788   25795.109
5.87177   25800.796
5.92615   25805.589
5.98104   25809.524
6.03644   25812.520
6.09235   25814.531
6.14878   25815.420
6.20573   25815.036
6.26321   25813.369
6.32122   25809.821
6.37977   25804.008
6.43886   25795.585
6.49850   25784.597
6.55869   25770.806
6.61943   25753.977
6.68074   25733.541
6.74262   25709.923
6.80507   25683.201
6.86810   25653.629
6.93172   25621.178
6.99592   25586.060
7.06072   25548.241
7.12611   25507.611
7.19212   25464.708
7.25873   25419.912
7.32596   25373.328
7.39382   25324.709
7.46230   25274.019
7.53142   25221.337
7.60118   25166.977
7.67158   25110.351
7.74264   25051.057
7.81435   24989.035
7.88673   24924.427
7.95978   24857.158
8.03350   24786.974
8.10791   24713.562
8.18301   24636.906
8.25880   24556.753
8.33529   24473.318
8.41250   24386.612
8.49041   24296.950
8.56905   24204.401
8.64842   24109.302
8.72853   24011.719
8.80937   23911.779
8.89097   23809.760
8.97332   23705.779
9.05643   23600.104
9.14031   23492.740
9.22497   23383.877
9.31041   23273.465
9.39665   23161.562
9.48368   23048.190
9.57152   22933.441
9.66018   22817.198
9.74965   22699.259
9.83995   22579.660
9.93109   22458.685
10.0231   22336.651
10.1159   22213.038
10.2096   22087.250
10.3042   21959.729
10.3996   21830.775
10.4959   21700.459
10.5931   21568.664
10.6913   21435.304
10.7903   21300.292
10.8902   21163.486
10.9911   21024.856
11.0929   20884.225
11.1956   20741.791
11.2993   20597.675
11.4040   20452.022
11.5096   20304.797
11.6162   20156.067
11.7238   20005.822
11.8324   19853.916
11.9420   19700.855
12.0526   19547.127
12.1642   19392.565
12.2769   19236.787
12.3906   19079.869
12.5054   18922.144
12.6212   18764.014
12.7381   18605.507
12.8561   18446.963
12.9752   18288.164
13.0953   18128.852
13.2166   17969.400
13.3391   17810.188
13.4626   17651.461
13.5873   17493.051
13.7131   17334.924
13.8402   17177.255
13.9684   17020.186
14.0977   16863.839
14.2283   16708.390
14.3601   16553.823
14.4931   16400.019
14.6273   16247.100
14.7628   16095.368
14.8996   15945.086
15.0376   15796.021
15.1768   15647.901
15.3174   15501.001
15.4593   15355.482
15.6025   15211.362
15.7470   15068.616
15.8928   14927.331
16.0400   14787.707
16.1886   14649.869
16.3385   14513.682
16.4899   14378.980
16.6426   14245.936
16.7967   14114.633
16.9523   13985.154
17.1093   13857.595
17.2678   13732.012
17.4277   13608.469
17.5892   13486.988
17.7521   13367.579
17.9165   13250.191
18.0824   13135.161
18.2499   13022.877
18.4190   12913.199
18.5896   12806.074
18.7617   12701.483
18.9355   12599.584
19.1109   12500.296
19.2879   12403.583
19.4666   12309.251
19.6469   12217.121
19.8288   12126.797
20.0125   12038.451
20.1979   11952.170
20.3849   11867.893
20.5737   11785.744
20.7643   11705.446
20.9566   11626.748
21.1507   11549.319
21.3466   11473.435
21.5443   11399.260
21.7439   11326.490
21.9453   11254.809
22.1486   11184.377
22.3537   11115.545
22.5607   11047.920
22.7697   10981.120
22.9806   10914.704
23.1935   10848.806
23.4083   10783.284
23.6251   10718.061
23.8439   10652.993
24.0648   10588.004
24.2876   10523.100
24.5126   10458.006
24.7396   10392.608
24.9688   10326.614
25.2001   10259.910
25.4335   10192.307
25.6690   10123.965
25.9068   10054.963
26.1467   9984.8353
26.3889   9913.1492
26.6333   9839.7822
26.8800   9764.6350
27.1290   9687.4548
27.3803   9607.9897
27.6339   9526.2331
27.8898   9442.3197
28.1481   9356.5248
28.4088   9269.0355
28.6720   9180.2281
28.9375   9090.1974
29.2056   8999.3907
29.4761   8907.3389
29.7491   8813.9415
30.0246   8718.5314
30.3027   8620.7580
30.5834   8519.9476
30.8666   8415.8057
31.1525   8307.9663
31.4411   8196.9965
31.7323   8083.3035
32.0262   7967.4087
32.3228   7849.8004
32.6222   7730.9738
32.9244   7611.2412
33.2293   7490.9690
33.5371   7370.1636
33.8477   7249.0753
34.1612   7127.7069
34.4776   7006.2733
34.7970   6884.9956
35.1193   6764.1664
35.4446   6644.0855
35.7729   6525.0457
36.1042   6407.3597
36.4386   6291.1898
36.7761   6176.8994
37.1167   6064.6428
37.4605   5954.7623
37.8075   5847.3754
38.1576   5742.7757
38.5111   5641.1364
38.8678   5542.7593
39.2278   5447.7212
39.5911   5356.1731
39.9578   5268.2397
40.3279   5184.0934
40.7014   5103.7574
41.0784   5027.3113
41.4589   4954.6918
41.8429   4885.9398
42.2304   4820.9508
42.6216   4759.7735
43.0164   4702.4108
43.4148   4648.4853
43.8169   4597.6392
44.2227   4549.7826
44.6323   4505.0547
45.0457   4462.9846
45.4630   4423.3983
45.8840   4385.7523
46.3090   4350.0181
46.7379   4315.7035
47.1708   4282.6434
47.6077   4250.3840
48.0487   4218.6093
48.4937   4186.8835
48.9429   4154.9293
49.3962   4122.6485
49.8537   4089.4980
50.3155   4055.2007
50.7815   4019.2837
51.2519   3981.7043
51.7266   3942.1245
52.2057   3900.3952
52.6892   3856.2050
53.1772   3809.6703
53.6698   3760.8006
54.1669   3709.5683
54.6686   3655.8401
55.1749   3599.8391
55.6860   3541.5935
56.2017   3481.4687
56.7223   3419.5654
57.2477   3356.3008
57.7779   3291.7344
58.3131   3226.2434
58.8532   3160.1078
59.3983   3093.7705
59.9484   3027.5183
60.5037   2961.5592
61.0641   2896.4550
61.6297   2832.4880
62.2005   2770.2281
62.7766   2709.8654
63.3581   2651.9048
63.9449   2596.5072
64.5372   2544.0513
65.1349   2494.5850
65.7382   2448.3210
66.3471   2405.2199
66.9616   2365.4464
67.5818   2328.6955
68.2078   2294.9020
68.8395   2263.6964
69.4771   2235.0335
70.1206   2208.4633
70.7701   2183.9390
71.4256   2160.9575
72.0871   2139.3162
72.7548   2118.4751
73.4287   2098.2724
74.1088   2078.4249
74.7952   2058.4674
75.4880   2038.0474
76.1872   2016.7569
76.8928   1994.4394
77.6050   1970.6875
78.3238   1945.3042
79.0493   1918.0582
79.7814   1889.0103
80.5204   1858.2025
81.2662   1825.8039
82.0189   1791.9922
82.7786   1757.0673
83.5453   1721.2495
84.3191   1684.9356
85.1001   1648.3021
85.8883   1611.8250
86.6838   1575.6325
