1.00000   1145.7326
1.00926   1152.4126
1.01861   1159.1557
1.02804   1165.9577
1.03757   1172.8069
1.04718   1179.7053
1.05688   1186.6637
1.06666   1193.6918
1.07654   1200.7975
1.08652   1207.9629
1.09658   1215.1833
1.10674   1222.4377
1.11699   1229.7529
1.12733   1237.1297
1.13777   1244.5960
1.14831   1252.1296
1.15895   1259.7310
1.16968   1267.3846
1.18052   1275.1042
1.19145   1282.8923
1.20249   1290.7626
1.21362   1298.7062
1.22486   1306.7205
1.23621   1314.7999
1.24766   1322.9428
1.25922   1331.1509
1.27088   1339.4186
1.28265   1347.7524
1.29453   1356.1557
1.30652   1364.6334
1.31862   1373.1897
1.33083   1381.8241
1.34316   1390.5465
1.35560   1399.3475
1.36816   1408.2225
1.38083   1417.1556
1.39362   1426.1552
1.40653   1435.2272
1.41955   1444.3810
1.43270   1453.6168
1.44597   1462.9334
1.45937   1472.3322
1.47288   1481.8129
1.48652   1491.3754
1.50029   1501.0190
1.51419   1510.7451
1.52821   1520.5544
1.54237   1530.4497
1.55665   1540.4279
1.57107   1550.4877
1.58562   1560.6251
1.60031   1570.8514
1.61513   1581.1761
1.63009   1591.6051
1.64519   1602.1189
1.66043   1612.7000
1.67581   1623.3472
1.69133   1634.0799
1.70699   1644.9193
1.72281   1655.8607
1.73876   1666.8960
1.75487   1678.0094
1.77112   1689.2135
1.78753   1700.5132
1.80408   1711.9230
1.82079   1723.4268
1.83766   1735.0190
1.85468   1746.6924
1.87186   1758.4610
1.88919   1770.3365
1.90669   1782.3171
1.92435   1794.3950
1.94217   1806.5523
1.96016   1818.8054
1.97832   1831.1605
1.99664   1843.6346
2.01514   1856.2196
2.03380   1868.9220
2.05264   1881.7362
2.07165   1894.6497
2.09084   1907.6343
2.11020   1920.7103
2.12975   1933.8927
2.14947   1947.2287
2.16938   1960.6787
2.18948   1974.2354
2.20976   1987.8839
2.23022   2001.6373
2.25088   2015.4960
2.27173   2029.4676
2.29277   2043.5549
2.31401   2057.7762
2.33544   2072.1083
2.35707   2086.5367
2.37890   2101.0586
2.40093   2115.7008
2.42317   2130.5037
2.44562   2145.4424
2.46827   2160.5027
2.49113   2175.6567
2.51420   2190.9135
2.53749   2206.2568
2.56099   2221.7058
2.58471   2237.2799
2.60865   2253.0371
2.63282   2268.9312
2.65720   2284.9463
2.68181   2301.0646
2.70665   2317.3072
2.73172   2333.6891
2.75702   2350.2047
2.78256   2366.8508
2.80833   2383.6226
2.83434   2400.5209
2.86060   2417.5389
2.88709   2434.6862
2.91383   2451.9700
2.94082   2469.4061
2.96806   2486.9835
2.99555   2504.7028
3.02329   2522.5564
3.05130   2540.5422
3.07956   2558.6485
3.10808   2576.8825
3.13687   2595.2347
3.16592   2613.7238
3.19525   2632.3664
3.22484   2651.2217
3.25471   2670.2210
3.28486   2689.3317
3.31528   2708.5428
3.34599   2727.8795
3.37698   2747.3563
3.40826   2766.9912
3.43983   2786.8132
3.47169   2806.8126
3.50384   2826.9605
3.53630   2847.2026
3.56905   2867.5821
3.60211   2888.1090
3.63547   2908.7966
3.66914   2929.6454
3.70313   2950.6689
3.73743   2971.8422
3.77204   2993.1332
3.80698   3014.5685
3.84224   3036.1857
3.87783   3058.0343
3.91375   3080.0421
3.95000   3102.1407
3.98658   3124.3654
4.02351   3146.7605
4.06077   3169.3586
4.09838   3192.1115
4.13634   3214.9581
4.17465   3237.9518
4.21332   3261.1309
4.25235   3284.5139
4.29173   3308.0687
4.33148   3331.7541
4.37160   3355.6021
4.41209   3379.6238
4.45296   3403.8225
4.49420   3428.1918
4.53583   3452.7276
4.57784   3477.4352
4.62024   3502.3327
4.66303   3527.3902
4.70622   3552.5718
4.74981   3577.8692
4.79381   3603.3378
4.83821   3629.0818
4.88302   3655.0049
4.92825   3681.0460
4.97390   3707.2117
5.01997   3733.5554
5.06646   3760.1320
5.11339   3786.8892
5.16075   3813.7934
5.20855   3840.8546
5.25679   3868.0819
5.30548   3895.4823
5.35462   3923.0549
5.40422   3950.8046
5.45427   3978.7278
5.50479   4006.8157
5.55578   4035.0844
5.60723   4063.5560
5.65917   4092.2408
5.71159   4121.0985
5.76449   4150.0691
5.81788   4179.1927
5.87177   4208.4749
5.92615   4237.9425
5.98104   4267.6163
6.03644   4297.5220
6.09235   4327.6047
6.14878   4357.7895
6.20573   4388.1362
6.26321   4418.6906
6.32122   4449.4574
6.37977   4480.4018
6.43886   4511.4941
6.49850   4542.7545
6.55869   4574.1913
6.61943   4605.8037
6.68074   4637.5919
6.74262   4669.5536
6.80507   4701.6831
6.86810   4733.9749
6.93172   4766.4432
6.99592   4799.1124
7.06072   4831.9547
7.12611   4864.9397
7.19212   4898.0764
7.25873   4931.4003
7.32596   4964.9420
7.39382   4998.6557
7.46230   5032.4859
7.53142   5066.4778
7.60118   5100.6672
7.67158   5135.0493
7.74264   5169.5948
7.81435   5204.2808
7.88673   5239.1221
7.95978   5274.1212
8.03350   5309.2840
8.10791   5344.6203
8.18301   5380.1213
8.25880   5415.7713
8.33529   5451.5668
8.41250   5487.5301
8.49041   5523.6989
