1.00000   9035.2181
1.00926   9081.5215
1.01861   9128.2169
1.02804   9175.2351
1.03757   9222.5766
1.04718   9270.1767
1.05688   9318.0812
1.06666   9366.3070
1.07654   9414.8873
1.08652   9463.8257
1.09658   9513.1061
1.10674   9562.7249
1.11699   9612.6758
1.12733   9662.9629
1.13777   9713.5830
1.14831   9764.5358
1.15895   9815.8341
1.16968   9867.4894
1.18052   9919.5247
1.19145   9971.8924
1.20249   10024.582
1.21362   10077.527
1.22486   10130.806
1.23621   10184.423
1.24766   10238.449
1.25922   10292.832
1.27088   10347.573
1.28265   10402.630
1.29453   10458.053
1.30652   10513.842
1.31862   10570.054
1.33083   10626.644
1.34316   10683.614
1.35560   10741.003
1.36816   10798.696
1.38083   10856.680
1.39362   10914.765
1.40653   10973.157
1.41955   11031.870
1.43270   11091.055
1.44597   11150.620
1.45937   11210.555
1.47288   11270.839
1.48652   11331.511
1.50029   11392.592
1.51419   11454.111
1.52821   11516.015
1.54237   11578.314
1.55665   11640.955
1.57107   11703.901
1.58562   11767.050
1.60031   11830.432
1.61513   11894.140
1.63009   11958.296
1.64519   12022.889
1.66043   12087.869
1.67581   12153.213
1.69133   12218.893
1.70699   12284.907
1.72281   12351.190
1.73876   12417.804
1.75487   12484.760
1.77112   12552.091
1.78753   12619.748
1.80408   12687.681
1.82079   12755.900
1.83766   12824.469
1.85468   12893.461
1.87186   12962.876
1.88919   13032.687
1.90669   13102.925
1.92435   13173.496
1.94217   13244.372
1.96016   13315.462
1.97832   13386.821
1.99664   13458.422
2.01514   13530.310
2.03380   13602.528
2.05264   13675.189
2.07165   13748.228
2.09084   13821.608
2.11020   13895.262
2.12975   13969.188
2.14947   14043.326
2.16938   14117.692
2.18948   14192.388
2.20976   14267.636
2.23022   14343.257
2.25088   14419.129
2.27173   14494.904
2.29277   14570.946
2.31401   14647.421
2.33544   14724.399
2.35707   14801.649
2.37890   14878.849
2.40093   14956.224
2.42317   15033.919
2.44562   15112.205
2.46827   15190.771
2.49113   15269.451
2.51420   15348.216
2.53749   15427.175
2.56099   15506.446
2.58471   15585.977
2.60865   15665.766
2.63282   15745.797
2.65720   15826.033
2.68181   15906.394
2.70665   15986.937
2.73172   16067.700
2.75702   16148.744
2.78256   16229.973
2.80833   16311.283
2.83434   16392.731
2.86060   16474.384
2.88709   16556.392
2.91383   16638.593
2.94082   16720.925
2.96806   16803.344
2.99555   16885.869
3.02329   16968.484
3.05130   17051.209
3.07956   17134.082
3.10808   17217.056
3.13687   17300.056
3.16592   17382.812
3.19525   17465.657
3.22484   17548.783
3.25471   17632.244
3.28486   17715.807
3.31528   17799.130
3.34599   17882.454
3.37698   17965.880
3.40826   18049.451
3.43983   18133.048
3.47169   18216.493
3.50384   18299.959
3.53630   18383.575
3.56905   18467.299
3.60211   18550.947
3.63547   18634.116
3.66914   18717.199
3.70313   18800.392
3.73743   18883.690
3.77204   18966.882
3.80698   19049.662
3.84224   19132.375
3.87783   19215.321
3.91375   19298.309
3.95000   19381.022
3.98658   19463.053
4.02351   19544.821
4.06077   19626.598
4.09838   19708.306
4.13634   19789.778
4.17465   19870.937
4.21332   19951.926
4.25235   20032.999
4.29173   20113.865
4.33148   20194.298
4.37160   20274.209
4.41209   20353.759
4.45296   20433.155
4.49420   20512.206
4.53583   20590.831
4.57784   20668.992
4.62024   20746.672
4.66303   20823.862
4.70622   20900.675
4.74981   20977.284
4.79381   21053.578
4.83821   21129.488
4.88302   21204.906
4.92825   21279.777
4.97390   21353.959
5.01997   21427.501
5.06646   21500.319
5.11339   21572.533
5.16075   21644.233
5.20855   21715.560
5.25679   21786.336
5.30548   21856.429
5.35462   21925.860
5.40422   21994.613
5.45427   22062.703
5.50479   22130.141
5.55578   22196.985
5.60723   22263.016
5.65917   22327.953
5.71159   22391.973
5.76449   22455.250
5.81788   22517.872
5.87177   22579.634
5.92615   22640.290
5.98104   22700.108
6.03644   22759.376
6.09235   22817.810
6.14878   22874.997
6.20573   22930.726
6.26321   22985.371
6.32122   23039.413
6.37977   23092.538
6.43886   23144.731
6.49850   23195.789
6.55869   23245.512
6.61943   23293.764
6.68074   23340.755
6.74262   23386.744
6.80507   23431.593
6.86810   23475.275
6.93172   23517.756
6.99592   23558.964
7.06072   23598.885
7.12611   23637.555
7.19212   23675.059
7.25873   23711.322
7.32596   23746.402
7.39382   23780.079
7.46230   23812.127
7.53142   23842.374
7.60118   23870.939
7.67158   23897.923
7.74264   23923.163
7.81435   23946.535
7.88673   23968.038
7.95978   23987.598
8.03350   24005.305
8.10791   24021.235
8.18301   24035.572
8.25880   24048.220
8.33529   24058.984
8.41250   24068.279
8.49041   24076.318
8.56905   24083.392
8.64842   24089.422
8.72853   24094.556
8.80937   24098.832
8.89097   24102.522
8.97332   24105.287
9.05643   24107.005
9.14031   24107.422
9.22497   24106.526
