1.00000   5030.5650
1.00926   5058.2575
1.01861   5086.2328
1.02804   5114.4388
1.03757   5142.8710
1.04718   5171.4852
1.05688   5200.2996
1.06666   5229.3353
1.07654   5258.6109
1.08652   5288.1381
1.09658   5317.9040
1.10674   5347.9114
1.11699   5378.1554
1.12733   5408.6295
1.13777   5439.3283
1.14831   5470.2327
1.15895   5501.3781
1.16968   5532.7699
1.18052   5564.4567
1.19145   5596.3882
1.20249   5628.5650
1.21362   5660.9310
1.22486   5693.5412
1.23621   5726.3975
1.24766   5759.5341
1.25922   5792.9409
1.27088   5826.6179
1.28265   5860.5865
1.29453   5894.8137
1.30652   5929.2971
1.31862   5963.9929
1.33083   5998.9340
1.34316   6034.1268
1.35560   6069.6040
1.36816   6105.3436
1.38083   6141.3435
1.39362   6177.5722
1.40653   6214.0696
1.41955   6250.8397
1.43270   6287.9405
1.44597   6325.3174
1.45937   6362.9671
1.47288   6400.8428
1.48652   6438.9892
1.50029   6477.4089
1.51419   6516.1218
1.52821   6555.1366
1.54237   6594.4741
1.55665   6634.1516
1.57107   6674.1121
1.58562   6714.3229
1.60031   6754.7529
1.61513   6795.4441
1.63009   6836.3931
1.64519   6877.6375
1.66043   6919.1918
1.67581   6961.1355
1.69133   7003.4064
1.70699   7045.9749
1.72281   7088.7159
1.73876   7131.7379
1.75487   7175.0661
1.77112   7218.7937
1.78753   7262.8241
1.80408   7307.1273
1.82079   7351.6646
1.83766   7396.4873
1.85468   7441.6107
1.87186   7487.0565
1.88919   7532.8210
1.90669   7578.9362
1.92435   7625.3694
1.94217   7672.1069
1.96016   7719.0988
1.97832   7766.4085
1.99664   7814.0697
2.01514   7862.1005
2.03380   7910.4429
2.05264   7959.0329
2.07165   8007.8927
2.09084   8057.0536
2.11020   8106.5702
2.12975   8156.4170
2.14947   8206.5967
2.16938   8257.1034
2.18948   8307.9233
2.20976   8359.0244
2.23022   8410.4312
2.25088   8462.1659
2.27173   8514.3131
2.29277   8566.7860
2.31401   8619.5545
2.33544   8672.5755
2.35707   8725.9014
2.37890   8779.5674
2.40093   8833.5632
2.42317   8887.8727
2.44562   8942.4578
2.46827   8997.3672
2.49113   9052.6237
2.51420   9108.2395
2.53749   9164.1911
2.56099   9220.4668
2.58471   9277.0530
2.60865   9333.9385
2.63282   9391.1079
2.65720   9448.5888
2.68181   9506.4058
2.70665   9564.5497
2.73172   9623.0031
2.75702   9681.7319
2.78256   9740.7920
2.80833   9800.2213
2.83434   9860.0218
2.86060   9920.1633
2.88709   9980.6061
2.91383   10041.364
2.94082   10102.446
2.96806   10163.837
2.99555   10225.518
3.02329   10287.471
3.05130   10349.664
3.07956   10412.026
3.10808   10474.579
3.13687   10537.453
3.16592   10600.859
3.19525   10664.692
3.22484   10728.943
3.25471   10793.517
3.28486   10858.326
3.31528   10923.094
3.34599   10988.067
3.37698   11053.376
3.40826   11119.185
3.43983   11185.392
3.47169   11252.085
3.50384   11319.038
3.53630   11386.065
3.56905   11453.084
3.60211   11520.337
3.63547   11588.159
3.66914   11656.331
3.70313   11724.747
3.73743   11793.342
3.77204   11862.180
3.80698   11931.322
3.84224   12000.708
3.87783   12070.299
3.91375   12140.099
3.95000   12210.136
3.98658   12280.452
4.02351   12351.016
4.06077   12421.811
4.09838   12492.843
4.13634   12564.120
4.17465   12635.652
4.21332   12707.422
4.25235   12779.464
4.29173   12851.681
4.33148   12923.970
4.37160   12996.287
4.41209   13068.759
4.45296   13141.542
4.49420   13214.577
4.53583   13287.848
4.57784   13361.347
4.62024   13435.072
4.66303   13509.028
4.70622   13583.150
4.74981   13657.399
4.79381   13731.725
4.83821   13806.068
4.88302   13880.421
4.92825   13954.912
4.97390   14029.777
5.01997   14104.818
5.06646   14179.888
5.11339   14255.008
5.16075   14330.326
5.20855   14406.017
5.25679   14481.775
5.30548   14557.302
5.35462   14632.731
5.40422   14708.146
5.45427   14783.690
5.50479   14859.390
5.55578   14935.472
5.60723   15011.616
5.65917   15087.586
5.71159   15163.431
5.76449   15239.294
5.81788   15315.260
5.87177   15391.189
5.92615   15466.881
5.98104   15542.537
6.03644   15618.300
6.09235   15694.131
6.14878   15769.876
6.20573   15845.427
6.26321   15920.933
6.32122   15996.585
6.37977   16072.208
6.43886   16147.727
6.49850   16223.030
6.55869   16298.037
6.61943   16372.674
6.68074   16447.181
6.74262   16521.953
6.80507   16596.630
6.86810   16670.934
6.93172   16744.859
6.99592   16818.598
7.06072   16892.294
7.12611   16965.764
7.19212   17038.795
7.25873   17111.584
7.32596   17184.280
7.39382   17256.842
7.46230   17329.121
7.53142   17400.995
7.60118   17472.526
7.67158   17543.782
7.74264   17614.623
7.81435   17684.901
7.88673   17754.690
7.95978   17824.072
8.03350   17893.155
8.10791   17961.892
8.18301   18030.339
8.25880   18098.360
8.33529   18165.789
8.41250   18232.741
8.49041   18299.390
8.56905   18365.710
8.64842   18431.429
8.72853   18496.250
8.80937   18560.433
8.89097   18624.127
8.97332   18687.312
9.05643   18750.004
9.14031   18812.126
9.22497   18873.559
9.31041   18934.192
9.39665   18994.078
9.48368   19053.157
9.57152   19111.614
9.66018   19169.700
9.74965   19227.179
9.83995   19283.775
9.93109   19339.279
10.0231   19393.710
10.1159   19447.007
10.2096   19499.567
10.3042   19552.057
10.3996   19603.849
10.4959   19654.397
10.5931   19703.664
10.6913   19751.921
10.7903   19799.362
10.8902   19845.896
10.9911   19891.606
11.0929   19936.234
11.1956   19979.418
11.2993   20021.468
11.4040   20062.710
11.5096   20103.161
11.6162   20142.482
11.7238   20180.440
11.8324   20217.185
11.9420   20252.837
12.0526   20287.263
12.1642   20320.280
12.2769   20352.096
12.3906   20383.003
12.5054   20412.938
12.6212   20441.460
12.7381   20468.184
12.8561   20493.419
12.9752   20517.492
13.0953   20540.030
13.2166   20560.740
13.3391   20579.705
13.4626   20597.070
