1.00000   3801.3993
1.00926   3822.7753
1.01861   3844.3081
1.02804   3865.9364
1.03757   3887.7238
1.04718   3909.6850
1.05688   3931.8711
1.06666   3954.2834
1.07654   3976.8954
1.08652   3999.6974
1.09658   4022.6771
1.10674   4045.8472
1.11699   4069.2142
1.12733   4092.7810
1.13777   4116.5297
1.14831   4140.4541
1.15895   4164.5203
1.16968   4188.7776
1.18052   4213.2284
1.19145   4237.9210
1.20249   4262.8256
1.21362   4287.9440
1.22486   4313.2824
1.23621   4338.8195
1.24766   4364.5562
1.25922   4390.4607
1.27088   4416.5561
1.28265   4442.8463
1.29453   4469.3429
1.30652   4496.0452
1.31862   4522.9540
1.33083   4550.0573
1.34316   4577.3833
1.35560   4604.9371
1.36816   4632.7767
1.38083   4660.8413
1.39362   4689.1257
1.40653   4717.5514
1.41955   4746.1853
1.43270   4775.0335
1.44597   4804.1533
1.45937   4833.5030
1.47288   4863.0835
1.48652   4892.8777
1.50029   4922.8926
1.51419   4953.1232
1.52821   4983.5624
1.54237   5014.2400
1.55665   5045.1720
1.57107   5076.3803
1.58562   5107.8349
1.60031   5139.5274
1.61513   5171.4429
1.63009   5203.5884
1.64519   5235.9436
1.66043   5268.5332
1.67581   5301.3753
1.69133   5334.5324
1.70699   5367.9561
1.72281   5401.6308
1.73876   5435.4738
1.75487   5469.5605
1.77112   5503.9055
1.78753   5538.5540
1.80408   5573.4558
1.82079   5608.5879
1.83766   5643.9402
1.85468   5679.5453
1.87186   5715.4371
1.88919   5751.6051
1.90669   5788.0347
1.92435   5824.6938
1.94217   5861.6066
1.96016   5898.7767
1.97832   5936.2169
1.99664   5973.9385
2.01514   6011.9623
2.03380   6050.2885
2.05264   6088.8946
2.07165   6127.7632
2.09084   6166.8825
2.11020   6206.2485
2.12975   6245.8232
2.14947   6285.6775
2.16938   6325.8514
2.18948   6366.3695
2.20976   6407.1741
2.23022   6448.2026
2.25088   6489.4836
2.27173   6531.0446
2.29277   6572.9415
2.31401   6615.1156
2.33544   6657.5391
2.35707   6700.2020
2.37890   6743.1382
2.40093   6786.3703
2.42317   6829.9118
2.44562   6873.7690
2.46827   6917.9636
2.49113   6962.4498
2.51420   7007.1828
2.53749   7052.1745
2.56099   7097.4561
2.58471   7143.1057
2.60865   7189.0469
2.63282   7235.2498
2.65720   7281.6919
2.68181   7328.4131
2.70665   7375.4423
2.73172   7422.7824
2.75702   7470.4340
2.78256   7518.4026
2.80833   7566.6692
2.83434   7615.2089
2.86060   7664.0359
2.88709   7713.1663
2.91383   7762.6279
2.94082   7812.3873
2.96806   7862.4261
