1.00000   2539.0640
1.00926   2553.5589
1.01861   2568.1730
1.02804   2582.9079
1.03757   2597.7827
1.04718   2612.7890
1.05688   2627.9277
1.06666   2643.2061
1.07654   2658.6156
1.08652   2674.1553
1.09658   2689.8225
1.10674   2705.6113
1.11699   2721.5225
1.12733   2737.5370
1.13777   2753.6695
1.14831   2769.9466
1.15895   2786.4020
1.16968   2803.0560
1.18052   2819.8511
1.19145   2836.7650
1.20249   2853.7506
1.21362   2870.8637
1.22486   2888.1101
1.23621   2905.5206
1.24766   2923.0871
1.25922   2940.8177
1.27088   2958.7327
1.28265   2976.7901
1.29453   2994.9796
1.30652   3013.2492
1.31862   3031.6637
1.33083   3050.2325
1.34316   3069.0067
1.35560   3087.9426
1.36816   3107.0351
1.38083   3126.2601
1.39362   3145.6449
1.40653   3165.1958
1.41955   3184.9289
1.43270   3204.8268
1.44597   3224.8917
1.45937   3245.1125
1.47288   3265.4801
1.48652   3285.9719
1.50029   3306.5859
1.51419   3327.3638
1.52821   3348.3397
1.54237   3369.5305
1.55665   3390.9062
1.57107   3412.4524
1.58562   3434.1647
1.60031   3456.0517
1.61513   3478.1216
1.63009   3500.3649
1.64519   3522.7793
1.66043   3545.3435
1.67581   3568.0802
1.69133   3590.9931
1.70699   3614.0969
1.72281   3637.3955
1.73876   3660.9014
1.75487   3684.6224
1.77112   3708.5291
1.78753   3732.5967
1.80408   3756.8215
1.82079   3781.2272
1.83766   3805.8430
1.85468   3830.6542
1.87186   3855.6530
1.88919   3880.7975
1.90669   3906.1409
1.92435   3931.7029
1.94217   3957.5187
1.96016   3983.5325
1.97832   4009.7057
1.99664   4036.0358
2.01514   4062.5587
2.03380   4089.3147
2.05264   4116.2927
2.07165   4143.4864
2.09084   4170.8912
2.11020   4198.5001
2.12975   4226.3048
2.14947   4254.3038
2.16938   4282.5127
2.18948   4310.9515
2.20976   4339.6124
2.23022   4368.4896
2.25088   4397.5732
2.27173   4426.8624
2.29277   4456.3393
2.31401   4486.0170
2.33544   4515.9284
2.35707   4546.1523
2.37890   4576.6237
2.40093   4607.3038
2.42317   4638.1154
2.44562   4669.1392
2.46827   4700.4184
2.49113   4731.9568
2.51420   4763.7236
2.53749   4795.6739
2.56099   4827.8401
2.58471   4860.2288
2.60865   4892.8558
2.63282   4925.7230
2.65720   4958.8555
2.68181   4992.2273
2.70665   5025.8177
2.73172   5059.5919
2.75702   5093.6104
2.78256   5127.9313
2.80833   5162.5319
