1.00000   24703.709
1.00926   24768.530
1.01861   24833.172
1.02804   24897.628
1.03757   24961.902
1.04718   25025.981
1.05688   25089.857
1.06666   25153.540
1.07654   25216.972
1.08652   25280.131
1.09658   25342.892
1.10674   25405.394
1.11699   25467.621
1.12733   25529.712
1.13777   25591.551
1.14831   25653.098
1.15895   25714.257
1.16968   25775.051
1.18052   25835.482
1.19145   25895.574
1.20249   25955.302
1.21362   26014.625
1.22486   26073.478
1.23621   26131.875
1.24766   26189.833
1.25922   26247.404
1.27088   26304.558
1.28265   26361.207
1.29453   26417.245
1.30652   26472.657
1.31862   26527.504
1.33083   26581.813
1.34316   26635.612
1.35560   26688.837
1.36816   26741.454
1.38083   26793.454
1.39362   26844.822
1.40653   26895.567
1.41955   26945.647
1.43270   26995.007
1.44597   27043.527
1.45937   27091.259
1.47288   27138.240
1.48652   27184.587
1.50029   27230.221
1.51419   27275.062
1.52821   27319.014
1.54237   27362.060
1.55665   27404.179
1.57107   27445.224
1.58562   27485.401
1.60031   27524.714
1.61513   27563.407
1.63009   27601.225
1.64519   27638.090
1.66043   27673.878
1.67581   27708.702
1.69133   27742.664
1.70699   27775.713
1.72281   27807.608
1.73876   27837.993
1.75487   27866.978
1.77112   27894.708
1.78753   27921.573
1.80408   27947.239
1.82079   27971.576
1.83766   27994.287
1.85468   28015.412
1.87186   28034.792
1.88919   28052.395
1.90669   28068.497
1.92435   28083.241
1.94217   28096.829
1.96016   28109.158
1.97832   28120.312
1.99664   28130.287
2.01514   28138.997
2.03380   28146.350
2.05264   28152.753
2.07165   28158.373
2.09084   28163.497
2.11020   28167.936
2.12975   28171.780
2.14947   28174.861
2.16938   28177.103
2.18948   28178.348
2.20976   28178.478
2.23022   28177.528
2.25088   28175.217
2.27173   28171.272
2.29277   28165.309
2.31401   28157.159
2.33544   28146.837
2.35707   28134.227
2.37890   28119.082
2.40093   28101.186
2.42317   28080.379
2.44562   28056.732
2.46827   28030.034
2.49113   28000.686
2.51420   27968.735
2.53749   27934.566
2.56099   27898.132
2.58471   27859.503
2.60865   27818.830
2.63282   27776.037
2.65720   27731.123
2.68181   27684.421
2.70665   27636.183
2.73172   27586.503
2.75702   27535.081
2.78256   27481.761
2.80833   27426.320
2.83434   27368.601
2.86060   27308.404
2.88709   27245.823
2.91383   27181.079
2.94082   27113.700
2.96806   27043.361
2.99555   26969.651
3.02329   26892.941
3.05130   26813.416
3.07956   26731.062
3.10808   26645.682
3.13687   26557.234
3.16592   26466.065
3.19525   26372.375
3.22484   26276.423
3.25471   26178.157
3.28486   26077.811
3.31528   25975.395
3.34599   25870.842
3.37698   25764.517
3.40826   25656.544
3.43983   25547.335
3.47169   25436.736
3.50384   25324.823
3.53630   25211.541
3.56905   25096.840
3.60211   24980.647
3.63547   24862.882
3.66914   24743.306
3.70313   24622.157
3.73743   24499.633
3.77204   24375.907
3.80698   24250.654
3.84224   24123.503
3.87783   23994.686
3.91375   23864.366
3.95000   23732.619
3.98658   23599.250
4.02351   23463.938
4.06077   23327.014
4.09838   23188.756
4.13634   23049.041
4.17465   22907.495
4.21332   22763.478
4.25235   22617.655
4.29173   22470.346
4.33148   22321.623
4.37160   22171.297
4.41209   22019.327
4.45296   21865.853
4.49420   21710.877
4.53583   21554.682
4.57784   21397.448
4.62024   21239.349
4.66303   21080.203
4.70622   20919.772
4.74981   20758.403
4.79381   20596.144
4.83821   20433.316
4.88302   20270.072
4.92825   20106.745
4.97390   19943.099
5.01997   19778.853
5.06646   19614.428
5.11339   19450.087
5.16075   19286.132
5.20855   19122.485
5.25679   18959.246
5.30548   18796.418
5.35462   18633.997
5.40422   18472.094
5.45427   18310.805
5.50479   18150.259
5.55578   17990.496
5.60723   17831.578
5.65917   17673.628
5.71159   17516.793
5.76449   17361.092
5.81788   17206.501
5.87177   17052.978
5.92615   16900.590
5.98104   16749.263
6.03644   16599.266
6.09235   16450.898
6.14878   16304.151
6.20573   16158.811
6.26321   16014.619
6.32122   15871.950
6.37977   15731.169
6.43886   15592.074
6.49850   15454.503
6.55869   15318.455
6.61943   15184.158
6.68074   15051.818
6.74262   14921.528
6.80507   14793.551
6.86810   14667.733
6.93172   14543.966
6.99592   14422.247
7.06072   14302.774
7.12611   14185.701
7.19212   14071.149
7.25873   13959.426
7.32596   13850.271
7.39382   13743.543
7.46230   13639.153
7.53142   13537.374
7.60118   13438.260
7.67158   13341.434
7.74264   13246.406
7.81435   13153.330
7.88673   13062.374
7.95978   12973.399
8.03350   12886.349
8.10791   12801.023
8.18301   12717.457
8.25880   12635.609
8.33529   12555.327
8.41250   12476.555
8.49041   12399.135
8.56905   12323.098
8.64842   12248.282
8.72853   12174.669
8.80937   12102.117
8.89097   12030.574
8.97332   11960.103
9.05643   11890.324
9.14031   11821.052
9.22497   11751.980
9.31041   11683.158
9.39665   11614.419
9.48368   11545.736
9.57152   11477.152
9.66018   11408.259
9.74965   11338.740
9.83995   11268.510
9.93109   11197.753
10.0231   11126.403
10.1159   11054.280
10.2096   10981.173
10.3042   10906.780
10.3996   10830.729
10.4959   10752.962
10.5931   10673.619
10.6913   10592.339
10.7903   10508.663
10.8902   10422.194
10.9911   10333.446
11.0929   10242.789
11.1956   10150.395
11.2993   10056.405
11.4040   9961.1230
11.5096   9864.8182
11.6162   9767.4607
11.7238   9668.7594
11.8324   9568.2884
11.9420   9465.5569
12.0526   9359.8835
12.1642   9250.9795
12.2769   9138.1967
12.3906   9021.9130
12.5054   8902.3687
12.6212   8780.2976
12.7381   8655.9644
12.8561   8530.1601
12.9752   8403.0412
13.0953   8275.1240
13.2166   8146.5583
13.3391   8017.4848
13.4626   7888.1267
13.5873   7758.4674
13.7131   7628.7891
13.8402   7499.2581
13.9684   7370.2392
14.0977   7241.9753
14.2283   7114.7993
14.3601   6989.0074
14.4931   6864.7799
14.6273   6742.5083
14.7628   6622.3655
14.8996   6504.7180
15.0376   6389.6641
15.1768   6277.4877
15.3174   6168.3833
15.4593   6062.6677
15.6025   5960.4271
15.7470   5861.7972
15.8928   5766.9265
16.0400   5675.9944
16.1886   5589.0701
16.3385   5506.2070
16.4899   5427.3824
16.6426   5352.5872
16.7967   5281.7546
