1.00000   893.47889
1.00926   898.70426
1.01861   903.97366
1.02804   909.28487
1.03757   914.64180
1.04718   920.04516
1.05688   925.49831
1.06666   930.99908
1.07654   936.54785
1.08652   942.14333
1.09658   947.78704
1.10674   953.47949
1.11699   959.22056
1.12733   965.01223
1.13777   970.85531
1.14831   976.75166
1.15895   982.70202
1.16968   988.70632
1.18052   994.76728
1.19145   1000.8826
1.20249   1007.0495
1.21362   1013.2629
1.22486   1019.5218
1.23621   1025.8339
1.24766   1032.2053
1.25922   1038.6400
1.27088   1045.1289
1.28265   1051.6668
1.29453   1058.2488
1.30652   1064.8861
1.31862   1071.5831
1.33083   1078.3468
1.34316   1085.1724
1.35560   1092.0602
1.36816   1099.0095
1.38083   1106.0215
1.39362   1113.0998
1.40653   1120.2425
1.41955   1127.4440
1.43270   1134.6983
1.44597   1142.0029
1.45937   1149.3661
1.47288   1156.7927
1.48652   1164.2855
1.50029   1171.8420
1.51419   1179.4561
1.52821   1187.1369
1.54237   1194.8899
1.55665   1202.7383
1.57107   1210.6621
1.58562   1218.6537
1.60031   1226.6825
1.61513   1234.7677
1.63009   1242.9128
1.64519   1251.1260
1.66043   1259.4130
1.67581   1267.7786
1.69133   1276.2339
1.70699   1284.7645
1.72281   1293.3661
1.73876   1302.0320
1.75487   1310.7678
1.77112   1319.5711
1.78753   1328.4475
1.80408   1337.4001
1.82079   1346.4420
1.83766   1355.5626
1.85468   1364.7586
1.87186   1374.0160
1.88919   1383.3505
1.90669   1392.7682
1.92435   1402.2753
1.94217   1411.8610
1.96016   1421.5155
1.97832   1431.2423
1.99664   1441.0485
2.01514   1450.9506
2.03380   1460.9345
2.05264   1470.9937
2.07165   1481.1140
2.09084   1491.3207
2.11020   1501.6313
2.12975   1512.0482
2.14947   1522.5535
2.16938   1533.1183
2.18948   1543.7645
2.20976   1554.5054
2.23022   1565.3694
2.25088   1576.3200
2.27173   1587.3341
2.29277   1598.4107
2.31401   1609.5756
2.33544   1620.8659
2.35707   1632.2608
2.37890   1643.7502
2.40093   1655.3173
2.42317   1666.9767
2.44562   1678.7317
2.46827   1690.5855
2.49113   1702.5375
2.51420   1714.5966
2.53749   1726.7458
2.56099   1738.9716
2.58471   1751.2716
2.60865   1763.6706
2.63282   1776.2070
2.65720   1788.8557
2.68181   1801.5974
2.70665   1814.4054
2.73172   1827.3176
2.75702   1840.3606
2.78256   1853.5315
2.80833   1866.8181
2.83434   1880.2079
2.86060   1893.6941
2.88709   1907.2607
2.91383   1920.9132
2.94082   1934.6672
2.96806   1948.5520
2.99555   1962.5525
3.02329   1976.6673
3.05130   1990.8949
3.07956   2005.2380
3.10808   2019.7055
3.13687   2034.2813
3.16592   2048.9535
3.19525   2063.7187
3.22484   2078.5937
3.25471   2093.5971
3.28486   2108.7258
3.31528   2123.9838
3.34599   2139.3674
3.37698   2154.8675
3.40826   2170.4620
3.43983   2186.1696
3.47169   2202.0022
3.50384   2217.9651
3.53630   2234.0473
3.56905   2250.2238
3.60211   2266.5308
3.63547   2282.9990
3.66914   2299.6274
3.70313   2316.3821
3.73743   2333.2021
