1.00000   108.81256
1.00926   109.45431
1.01861   110.10138
1.02804   110.75430
1.03757   111.41347
1.04718   112.07916
1.05688   112.75306
1.06666   113.43295
1.07654   114.11889
1.08652   114.80806
1.09658   115.50300
1.10674   116.20407
1.11699   116.91358
1.12733   117.63032
1.13777   118.35359
1.14831   119.08216
1.15895   119.81608
1.16968   120.55616
1.18052   121.30267
1.19145   122.05610
1.20249   122.81639
1.21362   123.58389
1.22486   124.35868
1.23621   125.14034
1.24766   125.92855
1.25922   126.72308
1.27088   127.52465
1.28265   128.33354
1.29453   129.15026
1.30652   129.97459
1.31862   130.80694
1.33083   131.64721
1.34316   132.49457
1.35560   133.34829
1.36816   134.20771
1.38083   135.07438
1.39362   135.94870
1.40653   136.83174
1.41955   137.72339
1.43270   138.62479
1.44597   139.53558
1.45937   140.45427
1.47288   141.37882
1.48652   142.30944
1.50029   143.24813
1.51419   144.19749
1.52821   145.15666
1.54237   146.12421
1.55665   147.09729
1.57107   148.07766
1.58562   149.06633
1.60031   150.06568
1.61513   151.07479
1.63009   152.09355
1.64519   153.12209
1.66043   154.15959
1.67581   155.20570
1.69133   156.25945
1.70699   157.32260
1.72281   158.39641
1.73876   159.48129
1.75487   160.57546
1.77112   161.67644
1.78753   162.78557
1.80408   163.90456
1.82079   165.03763
1.83766   166.18168
1.85468   167.33573
1.87186   168.49617
1.88919   169.66609
1.90669   170.84596
1.92435   172.03705
1.94217   173.23904
1.96016   174.45277
1.97832   175.67763
1.99664   176.91303
2.01514   178.15662
2.03380   179.41097
2.05264   180.67727
2.07165   181.95819
2.09084   183.25022
2.11020   184.55126
2.12975   185.86086
2.14947   187.18131
2.16938   188.51503
2.18948   189.86128
2.20976   191.21950
2.23022   192.58884
2.25088   193.97051
2.27173   195.36538
2.29277   196.77349
2.31401   198.19409
2.33544   199.62599
2.35707   201.06988
2.37890   202.52621
2.40093   203.99550
2.42317   205.47738
2.44562   206.97180
2.46827   208.47857
2.49113   209.99778
2.51420   211.52812
2.53749   213.07203
2.56099   214.63109
2.58471   216.20615
2.60865   217.79479
2.63282   219.39371
2.65720   221.00523
2.68181   222.63097
2.70665   224.27342
2.73172   225.93060
2.75702   227.60182
2.78256   229.28693
2.80833   230.98637
2.83434   232.70028
2.86060   234.42883
2.88709   236.17225
2.91383   237.93053
2.94082   239.70358
2.96806   241.49111
2.99555   243.29345
3.02329   245.11037
3.05130   246.94254
3.07956   248.79073
3.10808   250.65672
3.13687   252.53948
3.16592   254.43911
3.19525   256.35477
3.22484   258.28595
3.25471   260.22964
3.28486   262.18972
3.31528   264.16897
3.34599   266.16868
3.37698   268.18554
3.40826   270.21538
3.43983   272.26060
3.47169   274.32191
3.50384   276.40073
3.53630   278.49743
3.56905   280.61431
3.60211   282.74939
3.63547   284.90154
3.66914   287.07056
3.70313   289.25779
3.73743   291.46528
3.77204   293.69171
3.80698   295.93719
3.84224   298.20089
3.87783   300.48245
3.91375   302.78012
3.95000   305.09676
3.98658   307.43442
4.02351   309.79305
4.06077   312.17164
4.09838   314.56927
4.13634   316.98634
4.17465   319.42283
4.21332   321.87867
4.25235   324.35329
4.29173   326.84715
4.33148   329.36194
4.37160   331.90133
4.41209   334.46227
4.45296   337.04303
4.49420   339.64299
4.53583   342.26375
4.57784   344.90692
4.62024   347.57068
4.66303   350.25229
4.70622   352.95508
4.74981   355.68327
4.79381   358.44040
4.83821   361.22018
4.88302   364.01533
4.92825   366.83033
4.97390   369.66719
5.01997   372.52841
5.06646   375.41428
5.11339   378.32739
5.16075   381.26337
5.20855   384.21754
5.25679   387.19309
5.30548   390.19434
5.35462   393.22380
5.40422   396.27737
5.45427   399.34806
5.50479   402.44388
5.55578   405.57059
5.60723   408.72675
5.65917   411.90862
5.71159   415.11140
5.76449   418.33440
5.81788   421.56903
5.87177   424.82747
5.92615   428.11914
5.98104   431.44599
6.03644   434.80068
6.09235   438.17670
6.14878   441.57846
6.20573   445.00853
6.26321   448.46458
6.32122   451.94403
6.37977   455.44712
6.43886   458.97661
6.49850   462.53572
6.55869   466.12348
6.61943   469.74075
6.68074   473.38654
6.74262   477.06095
6.80507   480.76237
6.86810   484.48961
6.93172   488.24021
6.99592   492.01681
7.06072   495.81927
7.12611   499.65167
7.19212   503.51912
7.25873   507.42018
7.32596   511.34779
7.39382   515.29417
7.46230   519.26778
7.53142   523.27414
7.60118   527.31281
7.67158   531.38517
7.74264   535.48858
7.81435   539.61887
7.88673   543.77203
7.95978   547.95466
8.03350   552.17526
8.10791   556.42696
8.18301   560.70475
8.25880   565.00958
8.33529   569.34404
8.41250   573.71146
8.49041   578.11300
8.56905   582.55501
8.64842   587.02821
8.72853   591.52436
8.80937   596.04768
8.89097   600.60488
8.97332   605.19760
9.05643   609.82012
9.14031   614.46698
9.22497   619.14549
9.31041   623.86283
9.39665   628.61482
9.48368   633.39893
9.57152   638.21315
9.66018   643.05694
9.74965   647.93053
9.83995   652.83866
9.93109   657.79091
10.0231   662.77688
10.1159   667.79077
10.2096   672.83228
10.3042   677.90063
10.3996   683.00049
10.4959   688.14001
10.5931   693.32922
10.6913   698.55250
10.7903   703.79096
10.8902   709.05974
10.9911   714.37074
11.0929   719.72127
11.1956   725.10197
11.2993   730.50834
11.4040   735.94650
11.5096   741.42097
11.6162   746.93057
11.7238   752.47653
11.8324   758.05728
11.9420   763.67065
12.0526   769.31787
12.1642   775.00283
12.2769   780.72648
12.3906   786.48261
12.5054   792.26233
12.6212   798.07440
12.7381   803.92440
12.8561   809.81146
12.9752   815.73520
13.0953   821.69364
13.2166   827.68411
13.3391   833.70519
13.4626   839.76154
13.5873   845.85961
13.7131   851.99124
13.8402   858.14851
13.9684   864.33692
14.0977   870.56325
14.2283   876.82682
14.3601   883.12086
14.4931   889.44223
14.6273   895.79729
14.7628   902.19307
14.8996   908.62443
15.0376   915.09050
15.1768   921.58780
15.3174   928.11177
15.4593   934.66460
15.6025   941.25208
15.7470   947.87759
15.8928   954.53572
16.0400   961.22124
16.1886   967.94110
16.3385   974.70427
16.4899   981.50142
16.6426   988.32564
16.7967   995.17404
16.9523   1002.0457
17.1093   1008.9441
17.2678   1015.8781
17.4277   1022.8585
17.5892   1029.8679
17.7521   1036.8807
17.9165   1043.9240
18.0824   1051.0242
18.2499   1058.1673
18.4190   1065.3256
18.5896   1072.4970
18.7617   1079.7063
18.9355   1086.9718
19.1109   1094.2718
19.2879   1101.5882
19.4666   1108.9261
19.6469   1116.2831
19.8288   1123.6604
20.0125   1131.0584
20.1979   1138.4784
20.3849   1145.9177
20.5737   1153.3807
20.7643   1160.8771
20.9566   1168.4215
21.1507   1175.9988
21.3466   1183.6059
21.5443   1191.2263
21.7439   1198.8328
21.9453   1206.4472
22.1486   1214.1014
22.3537   1221.8078
22.5607   1229.5457
22.7697   1237.3000
22.9806   1245.0651
23.1935   1252.8168
23.4083   1260.5896
23.6251   1268.4187
23.8439   1276.2775
24.0648   1284.1355
24.2876   1291.9929
24.5126   1299.8716
24.7396   1307.7778
24.9688   1315.6902
25.2001   1323.5919
25.4335   1331.5129
25.6690   1339.4992
25.9068   1347.5011
26.1467   1355.4777
26.3889   1363.4452
26.6333   1371.4254
26.8800   1379.4317
27.1290   1387.4629
27.3803   1395.5184
27.6339   1403.5856
27.8898   1411.6502
28.1481   1419.7064
28.4088   1427.7287
28.6720   1435.7491
28.9375   1443.7957
29.2056   1451.8634
29.4761   1459.9359
29.7491   1468.0064
30.0246   1476.0769
30.3027   1484.1475
30.5834   1492.2188
30.8666   1500.2928
31.1525   1508.3675
31.4411   1516.4473
31.7323   1524.5194
32.0262   1532.5718
32.3228   1540.6032
32.6222   1548.6122
32.9244   1556.6070
33.2293   1564.5991
33.5371   1572.5989
33.8477   1580.5884
34.1612   1588.5512
34.4776   1596.4931
34.7970   1604.4059
35.1193   1612.3074
35.4446   1620.2217
35.7729   1628.1313
36.1042   1636.0055
36.4386   1643.8334
36.7761   1651.6345
37.1167   1659.4190
37.4605   1667.1711
37.8075   1674.8748
38.1576   1682.5488
38.5111   1690.2062
38.8678   1697.8461
39.2278   1705.4783
39.5911   1713.0802
39.9578   1720.6180
40.3279   1728.0899
40.7014   1735.5321
41.0784   1742.9674
41.4589   1750.3597
41.8429   1757.6763
42.2304   1764.9415
42.6216   1772.1672
43.0164   1779.3528
43.4148   1786.5018
43.8169   1793.6049
44.2227   1800.6500
44.6323   1807.6313
45.0457   1814.5511
45.4630   1821.4102
45.8840   1828.2061
46.3090   1834.9379
46.7379   1841.6075
47.1708   1848.2173
47.6077   1854.7668
48.0487   1861.2604
48.4937   1867.6863
48.9429   1874.0300
49.3962   1880.2865
49.8537   1886.4582
50.3155   1892.5485
50.7815   1898.5589
51.2519   1904.4948
51.7266   1910.3478
52.2057   1916.1121
52.6892   1921.7865
53.1772   1927.3657
53.6698   1932.8536
54.1669   1938.2511
54.6686   1943.5610
55.1749   1948.7845
55.6860   1953.9160
56.2017   1958.9350
56.7223   1963.8240
57.2477   1968.6023
57.7779   1973.2919
58.3131   1977.8737
58.8532   1982.3343
59.3983   1986.6798
59.9484   1990.9184
60.5037   1995.0418
61.0641   1999.0319
61.6297   2002.8842
62.2005   2006.6058
62.7766   2010.2052
63.3581   2013.6820
63.9449   2017.0433
64.5372   2020.2824
65.1349   2023.4012
65.7382   2026.3841
66.3471   2029.2187
66.9616   2031.8957
67.5818   2034.4075
68.2078   2036.7518
68.8395   2038.9290
69.4771   2040.9413
70.1206   2042.7860
70.7701   2044.4640
71.4256   2045.9637
72.0871   2047.2597
72.7548   2048.3876
73.4287   2049.3650
74.1088   2050.2081
74.7952   2050.9079
75.4880   2051.5018
76.1872   2052.0213
76.8928   2052.4916
77.6050   2052.8875
78.3238   2053.1956
79.0493   2053.4103
79.7814   2053.5289
80.5204   2053.5121
81.2662   2053.3155
82.0189   2052.9475
82.7786   2052.4367
83.5453   2051.7288
84.3191   2050.7688
85.1001   2049.5133
85.8883   2047.9647
86.6838   2046.1172
87.4867   2043.9817
88.2970   2041.5723
89.1148   2038.8994
89.9402   2035.9737
90.7733   2032.8181
91.6140   2029.4541
92.4626   2025.8847
93.3190   2022.0867
94.1833   2018.0941
95.0557   2013.9489
95.9361   2009.6722
96.8247   2005.2215
97.7215   2000.5668
98.6266   1995.7118
99.5401   1990.6532
100.462   1985.3652
101.393   1979.8256
102.332   1974.0206
103.279   1967.9348
104.236   1961.5632
105.202   1954.8989
106.176   1947.9481
107.159   1940.7074
108.152   1933.1964
109.154   1925.4326
110.165   1917.4508
111.185   1909.2607
112.215   1900.8862
113.254   1892.3406
114.303   1883.6402
115.362   1874.7909
116.430   1865.7854
117.509   1856.6408
118.597   1847.3718
119.696   1837.9894
120.804   1828.4799
121.923   1818.8375
123.052   1809.0624
124.192   1799.1509
125.342   1789.1153
126.503   1778.9795
127.675   1768.7113
128.858   1758.2712
130.051   1747.6848
131.256   1736.9959
132.471   1726.1988
133.698   1715.2461
134.937   1704.1192
136.186   1692.8543
137.448   1681.4791
138.721   1669.9751
140.006   1658.3417
141.303   1646.5568
142.611   1634.5834
143.932   1622.4578
145.265   1610.2087
146.611   1597.8507
147.969   1585.3744
149.339   1572.7937
150.722   1560.1207
152.119   1547.3732
153.527   1534.5477
154.949   1521.6489
156.385   1508.6855
157.833   1495.6597
159.295   1482.5967
160.770   1469.5243
162.259   1456.4353
163.762   1443.3031
165.279   1430.1570
166.810   1417.0388
168.355   1403.9783
169.914   1390.9587
171.488   1377.9776
173.076   1365.0392
174.680   1352.1424
176.297   1339.3073
177.930   1326.5530
179.578   1313.8834
181.242   1301.3096
182.920   1288.8260
184.615   1276.4223
186.325   1264.1006
188.050   1251.8716
189.792   1239.7486
191.550   1227.7435
193.324   1215.8720
195.115   1204.1310
196.922   1192.5202
198.746   1181.0472
200.587   1169.7254
202.445   1158.5410
204.320   1147.4812
206.212   1136.5507
208.122   1125.7618
210.050   1115.1251
211.995   1104.6465
213.959   1094.3381
215.941   1084.2179
217.941   1074.3063
219.959   1064.5757
221.997   1054.9841
224.053   1045.5788
226.128   1036.3900
228.222   1027.4241
230.336   1018.6923
232.470   1010.1856
234.623   1001.8997
236.796   993.81913
238.989   985.94795
241.203   978.27222
243.437   970.78659
245.692   963.47411
247.967   956.33490
250.264   949.36601
252.582   942.55455
254.921   935.89246
257.283   929.37271
259.666   923.00244
262.071   916.76647
264.498   910.65723
266.948   904.65983
269.420   898.78200
271.916   893.01735
