1.00000   2046.9482
1.00926   2058.7172
1.01861   2070.5761
1.02804   2082.5377
1.03757   2094.6029
1.04718   2106.7926
1.05688   2119.0919
1.06666   2131.5008
1.07654   2144.0183
1.08652   2156.6371
1.09658   2169.3573
1.10674   2182.1658
1.11699   2195.0700
1.12733   2208.0817
1.13777   2221.2110
1.14831   2234.4684
1.15895   2247.8460
1.16968   2261.3494
1.18052   2274.9762
1.19145   2288.7144
1.20249   2302.5565
1.21362   2316.4846
1.22486   2330.5240
1.23621   2344.6779
1.24766   2358.9640
1.25922   2373.3742
1.27088   2387.9099
1.28265   2402.5731
1.29453   2417.3627
1.30652   2432.2812
1.31862   2447.3334
1.33083   2462.5042
1.34316   2477.7868
1.35560   2493.1528
1.36816   2508.6541
1.38083   2524.3065
1.39362   2540.1670
1.40653   2556.1595
1.41955   2572.2642
1.43270   2588.4261
1.44597   2604.7112
1.45937   2621.1348
1.47288   2637.7319
1.48652   2654.4761
1.50029   2671.3713
1.51419   2688.4068
1.52821   2705.5742
1.54237   2722.8510
1.55665   2740.2436
1.57107   2757.7769
1.58562   2775.4891
1.60031   2793.3665
1.61513   2811.3902
1.63009   2829.5107
1.64519   2847.7715
1.66043   2866.1875
1.67581   2884.8332
1.69133   2903.6419
1.70699   2922.6071
1.72281   2941.6885
1.73876   2960.8994
1.75487   2980.2237
1.77112   2999.6637
1.78753   3019.2567
1.80408   3039.0404
1.82079   3059.0206
1.83766   3079.1740
1.85468   3099.4759
1.87186   3119.9403
1.88919   3140.5759
1.90669   3161.4106
1.92435   3182.4049
1.94217   3203.5430
1.96016   3224.8040
1.97832   3246.2210
1.99664   3267.8060
2.01514   3289.5754
2.03380   3311.5275
2.05264   3333.6867
2.07165   3356.0282
2.09084   3378.5462
2.11020   3401.2193
2.12975   3424.0613
2.14947   3447.0773
2.16938   3470.2644
2.18948   3493.6184
2.20976   3517.1092
2.23022   3540.7843
2.25088   3564.6680
2.27173   3588.8163
2.29277   3613.1562
2.31401   3637.6517
2.33544   3662.2864
2.35707   3687.0867
2.37890   3712.0520
2.40093   3737.2146
2.42317   3762.5991
2.44562   3788.2321
2.46827   3814.0568
2.49113   3840.0096
2.51420   3866.1229
