1.00000   227.98954
1.00926   229.33282
1.01861   230.68780
1.02804   232.05502
1.03757   233.43544
1.04718   234.82923
1.05688   236.23530
1.06666   237.65318
1.07654   239.08163
1.08652   240.52266
1.09658   241.97652
1.10674   243.44521
1.11699   244.92738
1.12733   246.42317
1.13777   247.93239
1.14831   249.45486
1.15895   250.99067
1.16968   252.53959
1.18052   254.10155
1.19145   255.67672
1.20249   257.26388
1.21362   258.86482
1.22486   260.48036
1.23621   262.11302
1.24766   263.76206
1.25922   265.42638
1.27088   267.10513
1.28265   268.79764
1.29453   270.50438
1.30652   272.22467
1.31862   273.95913
1.33083   275.70840
1.34316   277.47260
1.35560   279.25310
1.36816   281.05031
1.38083   282.86705
1.39362   284.70145
1.40653   286.55183
1.41955   288.41407
1.43270   290.29024
1.44597   292.18236
1.45937   294.09386
1.47288   296.02383
1.48652   297.97147
1.50029   299.93596
1.51419   301.91737
1.52821   303.91595
1.54237   305.93104
1.55665   307.96381
1.57107   310.01459
1.58562   312.08468
1.60031   314.17302
1.61513   316.27957
1.63009   318.40382
1.64519   320.54644
1.66043   322.70777
1.67581   324.88801
1.69133   327.08701
1.70699   329.30389
1.72281   331.53993
1.73876   333.79627
1.75487   336.07653
1.77112   338.37776
1.78753   340.69917
1.80408   343.03561
1.82079   345.39184
1.83766   347.76891
1.85468   350.16924
1.87186   352.59027
1.88919   355.03028
1.90669   357.48966
1.92435   359.97079
1.94217   362.47741
1.96016   365.00752
1.97832   367.56002
1.99664   370.13159
2.01514   372.72448
2.03380   375.33868
2.05264   377.97494
2.07165   380.63420
2.09084   383.31863
2.11020   386.02710
2.12975   388.75850
2.14947   391.50803
2.16938   394.28134
2.18948   397.08085
2.20976   399.91051
2.23022   402.76524
2.25088   405.64209
2.27173   408.54072
2.29277   411.46297
2.31401   414.40983
2.33544   417.38223
2.35707   420.38116
2.37890   423.40758
2.40093   426.45989
2.42317   429.53612
2.44562   432.63785
2.46827   435.76672
2.49113   438.92639
2.51420   442.11352
2.53749   445.32740
2.56099   448.56691
2.58471   451.83304
2.60865   455.12556
2.63282   458.44530
2.65720   461.79240
2.68181   465.16770
2.70665   468.57226
2.73172   472.00837
2.75702   475.47478
2.78256   478.97061
2.80833   482.49405
2.83434   486.04640
2.86060   489.62751
2.88709   493.23844
2.91383   496.87995
2.94082   500.55393
2.96806   504.25945
2.99555   507.99634
3.02329   511.76464
3.05130   515.56488
3.07956   519.39802
3.10808   523.26281
3.13687   527.15887
3.16592   531.08578
3.19525   535.04431
3.22484   539.03401
3.25471   543.05700
3.28486   547.11512
3.31528   551.20890
3.34599   555.33660
