1.00000   786.31162
1.00926   790.91306
1.01861   795.55615
1.02804   800.24001
1.03757   804.96315
1.04718   809.72464
1.05688   814.52834
1.06666   819.37568
1.07654   824.27193
1.08652   829.21102
1.09658   834.19337
1.10674   839.21207
1.11699   844.27355
1.12733   849.37834
1.13777   854.53006
1.14831   859.72818
1.15895   864.97244
1.16968   870.26452
1.18052   875.60244
1.19145   880.98596
1.20249   886.41093
1.21362   891.88051
1.22486   897.39808
1.23621   902.96967
1.24766   908.59455
1.25922   914.26846
1.27088   919.98622
1.28265   925.74844
1.29453   931.56060
1.30652   937.42805
1.31862   943.35204
1.33083   949.32820
1.34316   955.35383
1.35560   961.42787
1.36816   967.55296
1.38083   973.72974
1.39362   979.95978
1.40653   986.24349
1.41955   992.58327
1.43270   998.97818
1.44597   1005.4270
1.45937   1011.9243
1.47288   1018.4757
1.48652   1025.0851
1.50029   1031.7644
1.51419   1038.5058
1.52821   1045.3058
1.54237   1052.1514
1.55665   1059.0529
1.57107   1066.0127
1.58562   1073.0409
1.60031   1080.1323
1.61513   1087.2882
1.63009   1094.5093
1.64519   1101.7902
1.66043   1109.1275
1.67581   1116.5171
1.69133   1123.9669
1.70699   1131.4808
1.72281   1139.0622
1.73876   1146.7096
1.75487   1154.4280
1.77112   1162.2103
1.78753   1170.0540
1.80408   1177.9386
1.82079   1185.8888
1.83766   1193.9114
1.85468   1202.0293
1.87186   1210.2233
1.88919   1218.4934
1.90669   1226.8299
1.92435   1235.2294
1.94217   1243.6735
1.96016   1252.1758
1.97832   1260.7471
1.99664   1269.4182
2.01514   1278.1681
2.03380   1286.9913
2.05264   1295.8765
2.07165   1304.8394
2.09084   1313.8951
2.11020   1323.0372
2.12975   1332.2521
2.14947   1341.5079
2.16938   1350.8294
2.18948   1360.2263
2.20976   1369.7204
2.23022   1379.3008
2.25088   1388.9710
2.27173   1398.7260
2.29277   1408.5618
2.31401   1418.4686
2.33544   1428.4484
2.35707   1438.4996
2.37890   1448.6216
2.40093   1458.8290
2.42317   1469.1400
2.44562   1479.5496
2.46827   1490.0475
2.49113   1500.6110
2.51420   1511.2568
2.53749   1521.9874
2.56099   1532.8093
2.58471   1543.7234
2.60865   1554.7390
2.63282   1565.8468
2.65720   1577.0429
2.68181   1588.3176
2.70665   1599.6740
2.73172   1611.0997
2.75702   1622.6131
2.78256   1634.2293
2.80833   1645.9928
2.83434   1657.8509
2.86060   1669.7704
2.88709   1681.7536
2.91383   1693.8325
2.94082   1706.0665
2.96806   1718.4091
2.99555   1730.8517
3.02329   1743.3731
3.05130   1755.9758
3.07956   1768.6239
3.10808   1781.3680
3.13687   1794.2364
3.16592   1807.2532
3.19525   1820.3850
3.22484   1833.6052
3.25471   1846.9209
3.28486   1860.3365
3.31528   1873.8526
3.34599   1887.4677
3.37698   1901.1723
3.40826   1914.9841
3.43983   1928.9146
3.47169   1942.9733
3.50384   1957.1472
3.53630   1971.4260
3.56905   1985.8113
3.60211   2000.3027
3.63547   2014.8999
3.66914   2029.6050
3.70313   2044.4191
3.73743   2059.3436
3.77204   2074.3785
3.80698   2089.5270
3.84224   2104.7916
3.87783   2120.1800
3.91375   2135.6851
3.95000   2151.3024
3.98658   2167.0335
4.02351   2182.8828
4.06077   2198.8550
4.09838   2214.9500
4.13634   2231.1748
4.17465   2247.5190
4.21332   2263.9719
4.25235   2280.5238
4.29173   2297.1940
4.33148   2314.0054
4.37160   2330.9425
4.41209   2347.9916
4.45296   2365.1500
4.49420   2382.4315
4.53583   2399.8516
4.57784   2417.4081
4.62024   2435.1107
