1.00000   9750.5155
1.00926   9799.7916
1.01861   9849.4184
1.02804   9899.4736
1.03757   9949.8429
1.04718   10000.517
1.05688   10051.339
1.06666   10102.418
1.07654   10153.827
1.08652   10205.671
1.09658   10257.994
1.10674   10310.710
1.11699   10363.831
1.12733   10417.301
1.13777   10471.076
1.14831   10525.093
1.15895   10579.230
1.16968   10633.727
1.18052   10688.627
1.19145   10744.226
1.20249   10800.201
1.21362   10856.544
1.22486   10912.984
1.23621   10969.723
1.24766   11026.761
1.25922   11084.168
1.27088   11141.939
1.28265   11200.075
1.29453   11258.626
1.30652   11317.554
1.31862   11376.859
1.33083   11436.500
1.34316   11496.525
1.35560   11556.938
1.36816   11617.803
1.38083   11679.052
1.39362   11740.687
1.40653   11802.697
1.41955   11865.014
1.43270   11927.618
1.44597   11990.367
1.45937   12053.444
1.47288   12116.889
1.48652   12180.862
1.50029   12245.163
1.51419   12309.698
1.52821   12374.354
1.54237   12439.401
1.55665   12505.022
1.57107   12571.318
1.58562   12638.014
1.60031   12704.927
1.61513   12771.983
1.63009   12839.300
1.64519   12906.889
1.66043   12974.820
1.67581   13043.102
1.69133   13111.829
1.70699   13180.963
1.72281   13250.495
1.73876   13320.446
1.75487   13390.727
1.77112   13461.307
1.78753   13532.111
1.80408   13603.188
1.82079   13674.510
1.83766   13746.125
1.85468   13818.072
1.87186   13890.456
1.88919   13963.223
1.90669   14036.337
1.92435   14109.677
1.94217   14183.357
1.96016   14257.427
1.97832   14331.944
1.99664   14406.733
2.01514   14481.617
2.03380   14556.631
2.05264   14631.920
2.07165   14707.727
2.09084   14783.924
2.11020   14860.452
2.12975   14937.218
2.14947   15014.257
2.16938   15091.590
2.18948   15169.173
2.20976   15246.954
2.23022   15324.732
2.25088   15402.731
2.27173   15481.063
2.29277   15560.012
2.31401   15639.242
2.33544   15718.588
2.35707   15797.991
2.37890   15877.576
2.40093   15957.416
2.42317   16037.547
2.44562   16118.003
2.46827   16198.832
2.49113   16279.874
2.51420   16360.940
2.53749   16442.104
2.56099   16523.462
2.58471   16605.236
2.60865   16687.215
2.63282   16769.329
2.65720   16851.517
2.68181   16933.825
2.70665   17016.268
2.73172   17098.836
2.75702   17181.485
2.78256   17264.233
2.80833   17347.169
2.83434   17430.506
2.86060   17514.041
2.88709   17597.621
