1.00000   22797.992
1.00926   22868.561
1.01861   22939.132
1.02804   23009.781
1.03757   23080.501
1.04718   23151.459
1.05688   23222.546
1.06666   23293.604
1.07654   23364.460
1.08652   23434.974
1.09658   23505.387
1.10674   23575.738
1.11699   23646.219
1.12733   23716.655
1.13777   23787.030
1.14831   23857.264
1.15895   23927.388
1.16968   23997.390
1.18052   24067.298
1.19145   24137.037
1.20249   24206.586
1.21362   24275.805
1.22486   24344.829
1.23621   24413.657
1.24766   24482.435
1.25922   24551.062
1.27088   24619.490
1.28265   24687.635
1.29453   24755.505
1.30652   24823.098
1.31862   24890.389
1.33083   24957.405
1.34316   25024.133
1.35560   25090.635
1.36816   25156.832
1.38083   25222.683
1.39362   25288.094
1.40653   25353.085
1.41955   25417.645
1.43270   25481.757
1.44597   25545.442
1.45937   25608.677
1.47288   25671.457
1.48652   25733.818
1.50029   25795.748
1.51419   25857.358
1.52821   25918.458
1.54237   25979.002
1.55665   26038.849
1.57107   26098.046
1.58562   26156.519
1.60031   26214.278
1.61513   26271.440
1.63009   26328.144
1.64519   26384.405
1.66043   26440.004
1.67581   26494.678
1.69133   26548.510
1.70699   26601.609
1.72281   26654.242
1.73876   26706.201
1.75487   26757.393
1.77112   26807.583
1.78753   26856.879
1.80408   26905.233
1.82079   26952.656
1.83766   26999.197
1.85468   27044.926
1.87186   27089.836
1.88919   27133.791
1.90669   27176.565
1.92435   27218.313
1.94217   27259.079
1.96016   27299.161
1.97832   27338.276
1.99664   27376.335
2.01514   27413.216
2.03380   27449.032
2.05264   27483.889
2.07165   27517.694
2.09084   27550.293
2.11020   27581.461
2.12975   27611.210
2.14947   27639.489
2.16938   27666.241
2.18948   27691.579
2.20976   27715.657
2.23022   27738.371
2.25088   27759.488
2.27173   27778.471
2.29277   27795.776
2.31401   27811.513
2.33544   27826.036
2.35707   27839.144
2.37890   27850.718
2.40093   27860.920
2.42317   27869.809
2.44562   27877.485
2.46827   27884.219
2.49113   27890.114
2.51420   27895.431
2.53749   27900.017
2.56099   27903.963
2.58471   27907.086
2.60865   27909.308
2.63282   27910.440
2.65720   27910.379
2.68181   27909.169
2.70665   27906.402
2.73172   27901.879
2.75702   27894.978
2.78256   27885.879
2.80833   27874.669
2.83434   27861.082
2.86060   27844.787
2.88709   27825.043
2.91383   27802.266
2.94082   27776.465
2.96806   27747.913
2.99555   27716.664
3.02329   27682.879
3.05130   27646.742
3.07956   27608.228
3.10808   27567.556
3.13687   27524.690
3.16592   27479.540
3.19525   27432.472
3.22484   27383.660
3.25471   27333.446
3.28486   27281.419
3.31528   27227.404
3.34599   27171.241
3.37698   27112.894
3.40826   27052.189
3.43983   26989.005
3.47169   26923.186
3.50384   26854.597
3.53630   26783.191
3.56905   26708.812
3.60211   26631.314
3.63547   26550.300
3.66914   26466.108
3.70313   26378.794
3.73743   26288.694
3.77204   26195.844
3.80698   26100.390
3.84224   26002.630
3.87783   25902.687
3.91375   25800.819
3.95000   25696.887
3.98658   25590.801
4.02351   25482.882
4.06077   25373.185
4.09838   25262.034
4.13634   25149.514
4.17465   25036.024
4.21332   24921.093
4.25235   24804.410
4.29173   24686.014
4.33148   24565.996
4.37160   24444.474
4.41209   24321.495
4.45296   24197.324
4.49420   24071.651
4.53583   23944.221
4.57784   23814.941
4.62024   23684.011
4.66303   23551.677
4.70622   23417.777
4.74981   23282.309
4.79381   23145.166
4.83821   23006.238
4.88302   22865.410
4.92825   22722.859
4.97390   22578.873
5.01997   22433.123
5.06646   22285.211
5.11339   22135.213
5.16075   21983.574
5.20855   21830.969
5.25679   21677.020
5.30548   21521.567
5.35462   21364.753
5.40422   21206.664
5.45427   21047.494
5.50479   20887.267
5.55578   20726.095
5.60723   20564.075
5.65917   20401.214
5.71159   20237.712
5.76449   20073.651
5.81788   19909.249
5.87177   19744.535
5.92615   19579.537
5.98104   19414.537
6.03644   19249.749
6.09235   19085.299
6.14878   18921.053
6.20573   18756.958
6.26321   18593.306
6.32122   18430.391
6.37977   18268.198
6.43886   18106.708
6.49850   17945.970
6.55869   17786.076
6.61943   17627.125
6.68074   17469.114
6.74262   17312.043
6.80507   17155.997
6.86810   17001.031
6.93172   16847.257
6.99592   16694.792
7.06072   16543.786
7.12611   16394.211
7.19212   16246.150
7.25873   16099.498
7.32596   15954.143
7.39382   15810.173
7.46230   15667.859
7.53142   15527.464
7.60118   15388.863
7.67158   15252.110
7.74264   15117.037
7.81435   14983.373
7.88673   14851.409
7.95978   14721.714
8.03350   14594.726
8.10791   14469.950
8.18301   14346.738
8.25880   14225.759
8.33529   14107.440
8.41250   13991.800
8.49041   13878.743
8.56905   13768.193
8.64842   13660.275
8.72853   13555.075
8.80937   13452.419
8.89097   13352.325
8.97332   13254.472
9.05643   13158.708
9.14031   13064.838
9.22497   12973.074
9.31041   12883.431
9.39665   12795.765
9.48368   12709.930
9.57152   12625.867
9.66018   12543.657
9.74965   12463.019
9.83995   12383.773
9.93109   12305.694
10.0231   12229.052
10.1159   12154.075
10.2096   12080.417
10.3042   12007.943
10.3996   11936.398
10.4959   11865.706
10.5931   11795.642
10.6913   11726.277
10.7903   11657.452
10.8902   11588.997
10.9911   11520.731
11.0929   11452.338
11.1956   11383.458
11.2993   11314.130
11.4040   11244.599
11.5096   11174.836
11.6162   11104.680
11.7238   11033.901
11.8324   10962.241
11.9420   10889.314
12.0526   10815.073
12.1642   10739.541
12.2769   10662.401
12.3906   10583.437
12.5054   10502.350
12.6212   10419.148
12.7381   10333.691
12.8561   10246.042
12.9752   10156.026
13.0953   10064.096
13.2166   9970.4220
13.3391   9875.4323
13.4626   9779.3905
13.5873   9682.4368
13.7131   9584.1695
13.8402   9484.2228
13.9684   9382.0380
14.0977   9276.9994
14.2283   9168.7209
14.3601   9056.5949
14.4931   8940.9085
14.6273   8821.9413
14.7628   8700.4173
14.8996   8576.6242
15.0376   8451.3532
15.1768   8324.7805
15.3174   8197.4252
15.4593   8069.4260
15.6025   7940.8897
15.7470   7812.0621
15.8928   7682.9518
16.0400   7553.8591
16.1886   7424.9186
16.3385   7296.4782
16.4899   7168.7995
16.6426   7042.2501
16.7967   6917.1058
16.9523   6793.5819
17.1093   6672.0274
17.2678   6552.5834
17.4277   6435.6113
17.5892   6321.2570
17.7521   6209.8524
17.9165   6101.5462
18.0824   5996.6322
18.2499   5895.1935
18.4190   5797.3716
18.5896   5703.3248
18.7617   5613.2634
18.9355   5527.2191
19.1109   5445.2313
19.2879   5367.2360
19.4666   5293.2811
19.6469   5223.3070
19.8288   5157.3026
20.0125   5095.4114
20.1979   5037.1510
20.3849   4982.2765
20.5737   4930.4958
20.7643   4881.9918
20.9566   4836.3695
21.1507   4793.4412
21.3466   4752.6660
21.5443   4713.9283
21.7439   4676.9086
21.9453   4641.2038
22.1486   4606.5615
22.3537   4572.4351
22.5607   4538.6248
22.7697   4504.5837
22.9806   4470.2676
23.1935   4435.1572
23.4083   4399.0295
23.6251   4361.3512
23.8439   4321.9832
24.0648   4280.6181
24.2876   4237.0289
24.5126   4190.9439
24.7396   4142.3157
24.9688   4091.1487
25.2001   4037.4766
25.4335   3981.2455
25.6690   3922.5367
25.9068   3861.4389
26.1467   3798.0728
26.3889   3732.7760
26.6333   3665.8277
26.8800   3597.5112
27.1290   3527.8232
27.3803   3457.3370
27.6339   3386.3055
27.8898   3315.3322
28.1481   3244.4486
28.4088   3174.1323
28.6720   3104.7589
28.9375   3036.9305
29.2056   2970.9511
29.4761   2907.1880
29.7491   2846.0186
30.0246   2787.6952
30.3027   2732.5015
30.5834   2680.5499
30.8666   2631.9826
31.1525   2586.8788
31.4411   2545.2575
31.7323   2506.8584
32.0262   2471.4316
32.3228   2438.7284
32.6222   2408.6199
32.9244   2380.6849
33.2293   2354.8696
33.5371   2330.5831
33.8477   2307.6562
34.1612   2285.4695
34.4776   2263.9481
34.7970   2242.5963
35.1193   2221.1241
35.4446   2199.0286
35.7729   2176.0246
36.1042   2151.8205
36.4386   2126.0539
36.7761   2098.4496
37.1167   2068.8848
37.4605   2037.3914
37.8075   2004.0917
38.1576   1969.0645
38.5111   1932.5543
38.8678   1894.8465
39.2278   1856.3067
39.5911   1817.2593
39.9578   1777.9446
40.3279   1738.8162
40.7014   1700.0325
41.0784   1662.1233
41.4589   1625.2980
41.8429   1590.0118
42.2304   1556.3082
42.6216   1524.4627
43.0164   1494.5552
43.4148   1466.8498
43.8169   1441.1950
44.2227   1417.6863
44.6323   1395.9954
45.0457   1376.0393
45.4630   1357.3874
45.8840   1339.9497
46.3090   1323.2399
46.7379   1307.1504
47.1708   1291.2100
47.6077   1275.2148
48.0487   1258.6924
48.4937   1241.5683
48.9429   1223.6047
49.3962   1204.7457
49.8537   1184.8626
50.3155   1164.0745
50.7815   1142.4364
51.2519   1120.2077
51.7266   1097.4847
52.2057   1074.5931
52.6892   1051.6782
53.1772   1029.0620
53.6698   1006.9242
54.1669   985.53573
54.6686   965.04714
55.1749   945.62708
55.6860   927.33712
56.2017   910.23855
56.7223   894.25150
57.2477   879.33010
57.7779   865.26949
58.3131   851.96197
58.8532   839.14975
59.3983   826.66929
59.9484   814.24900
60.5037   801.77020
61.0641   789.08642
61.6297   776.09692
62.2005   762.73183
62.7766   748.98865
63.3581   734.87603
63.9449   720.51311
64.5372   706.01023
65.1349   691.57621
65.7382   677.29897
66.3471   663.36883
66.9616   649.85462
67.5818   636.89222
68.2078   624.49456
68.8395   612.70591
