2.220446049250313e-16, 0.004672897196261516
0.010869565217391464, 0.3457943925233644
0.010869565217391464, 0.5467289719626167
0.010869565217391464, 0.7149532710280373
0.010869565217391464, 0.9299065420560746
0.010869565217391464, 1.158878504672897
0.01630434782608714, 1.3925233644859811
0.021739130434782816, 1.644859813084112
0.021739130434782816, 1.7102803738317758
0.021739130434782816, 1.7523364485981308
0.03260869565217417, 1.8084112149532712
0.04347826086956541, 1.7476635514018692
0.04891304347826109, 1.6775700934579438
0.05978260869565233, 1.574766355140187
0.07065217391304368, 1.4719626168224298
0.0869565217391306, 1.3411214953271027
0.1086956521739133, 1.2523364485981308
0.12500000000000022, 1.2102803738317756
0.1467391304347827, 1.2009345794392523
0.15760869565217406, 1.1775700934579438
0.1684782608695654, 1.2009345794392523
0.18478260869565222, 1.2149532710280373
0.20108695652173925, 1.2009345794392523
0.21739130434782616, 1.1775700934579438
0.2336956521739132, 1.2056074766355138
0.2500000000000001, 1.2476635514018692
0.26086956521739135, 1.2803738317757007
0.28260869565217406, 1.294392523364486
0.30978260869565233, 1.266355140186916
0.3369565217391305, 1.2242990654205606
0.36413043478260887, 1.2149532710280373
0.3967391304347827, 1.2383177570093458
0.42934782608695654, 1.2803738317757007
0.46739130434782616, 1.3130841121495327
0.5, 1.3224299065420562
0.5434782608695654, 1.2990654205607477
0.5815217391304348, 1.2616822429906542
0.6195652173913044, 1.2102803738317756
0.6630434782608694, 1.144859813084112
0.7065217391304348, 1.0794392523364484
0.7500000000000002, 1.0186915887850467
0.7880434782608696, 0.9719626168224298
0.8532608695652173, 0.8925233644859814
0.923913043478261, 0.8177570093457944
0.9782608695652173, 0.766355140186916
1.0543478260869563, 0.7009345794392523
1.1195652173913042, 0.6495327102803736
1.2119565217391304, 0.5841121495327102
1.2989130434782608, 0.5233644859813082
1.375, 0.47663551401869153
1.4673913043478262, 0.4252336448598131
1.554347826086956, 0.3785046728971959
1.641304347826087, 0.3411214953271027
1.7119565217391304, 0.3130841121495327
1.8152173913043477, 0.27102803738317727
1.9130434782608692, 0.23831775700934577
2.0054347826086953, 0.21028037383177578
2.0923913043478257, 0.19158878504672883
2.2065217391304346, 0.16355140186915884
2.3152173913043472, 0.1448598130841119
2.4239130434782603, 0.12616822429906493
2.5163043478260865, 0.11214953271027994
2.6413043478260865, 0.09345794392523343
2.7934782608695645, 0.07943925233644844
2.8967391304347823, 0.07009345794392541
2.9945652173913038, 0.06074766355140193
